date,ticker,returns,weights
2020-01-01,WHR,0.0,-0.0020365068
2020-01-02,WHR,0.006236,0.00048130847
2020-01-03,WHR,-0.017043,0.0015529597
2020-01-06,WHR,0.009389,-0.014576412
2020-01-07,WHR,0.000339,0.0015043332
2020-01-08,WHR,0.013981,9.712498e-05
2020-01-09,WHR,0.006426,-0.011839753
2020-01-10,WHR,-0.004523,0.00040171962
2020-01-13,WHR,0.020711,0.004290925
2020-01-14,WHR,0.002945,-0.009722005
2020-01-15,WHR,0.004568,0.010340968
2020-01-16,WHR,0.001494,-0.0067600645
2020-01-17,WHR,-0.009925,-0.019270726
2020-01-20,WHR,0.0,-0.012013281
2020-01-21,WHR,-0.008059,-0.010247584
2020-01-22,WHR,-0.03111,-0.009670901
2020-01-23,WHR,0.027473,0.0035752647
2020-01-24,WHR,-0.008625,0.0044361916
2020-01-27,WHR,-0.007964,-0.002625755
2020-01-28,WHR,0.056939,0.025007425
2020-01-29,WHR,-0.016404,0.0082857795
2020-01-30,WHR,-0.008501,0.006884181
2020-01-31,WHR,-0.043327,0.0031016702
2020-02-03,WHR,0.006704,-0.009336903
2020-02-04,WHR,0.020455,-0.00061643997
2020-02-05,WHR,0.028569,-0.0091268355
2020-02-06,WHR,-0.009,-0.0046809474
2020-02-07,WHR,-0.025153,0.00094836
2020-02-10,WHR,0.00134,0.008257365
2020-02-11,WHR,0.017201,0.0012021459
2020-02-12,WHR,0.003422,-0.016045438
2020-02-13,WHR,-0.003082,0.00011667838
2020-02-14,WHR,0.000855,-0.00997331
2020-02-17,WHR,0.0,-0.011742521
2020-02-18,WHR,-0.026814,0.001875683
2020-02-19,WHR,-0.005808,0.003003967
2020-02-20,WHR,0.012634,0.02180814
2020-02-21,WHR,-0.012678,0.01257997
2020-02-24,WHR,-0.043617,0.0063450444
2020-02-25,WHR,-0.025716,0.013237712
2020-02-26,WHR,0.001167,0.0059113977
2020-02-27,WHR,-0.033938,0.0045341076
2020-02-28,WHR,-0.027311,-0.003249882
2020-03-02,WHR,0.047004,7.01417e-05
2020-03-03,WHR,-0.04482,0.001826112
2020-03-04,WHR,0.031829,0.0052040275
2020-03-05,WHR,-0.053661,0.0041902806
2020-03-06,WHR,-0.029954,0.0045034033
2020-03-09,WHR,-0.07216,0.008412766
2020-03-10,WHR,0.044403,0.008890713
2020-03-11,WHR,-0.058618,-0.0015400929
2020-03-12,WHR,-0.06969,0.0062992387
2020-03-13,WHR,0.122969,-0.010793603
2020-03-16,WHR,-0.196136,0.00038172447
2020-03-17,WHR,0.049359,-0.0028808326
2020-03-18,WHR,-0.086166,-0.0032190278
2020-03-19,WHR,-0.072039,0.01138897
2020-03-20,WHR,-0.098341,-0.0028486494
2020-03-23,WHR,-0.137408,0.014452282
2020-03-24,WHR,0.295702,0.0030865502
2020-03-25,WHR,-0.009855,0.004037645
2020-03-26,WHR,0.009831,-0.007459189
2020-03-27,WHR,0.01274,0.008123599
2020-03-30,WHR,0.040945,-0.010859219
2020-03-31,WHR,-0.021776,0.010170846
2020-04-01,WHR,-0.060606,-0.0032874963
2020-04-02,WHR,0.012779,-0.020704707
2020-04-03,WHR,0.012373,0.009498067
2020-04-06,WHR,0.119192,0.00027280557
2020-04-07,WHR,0.026165,0.0008384649
2020-04-08,WHR,0.050258,0.009155067
2020-04-09,WHR,0.050863,0.0067673437
2020-04-10,WHR,0.0,-0.004127282
2020-04-13,WHR,-0.039141,-0.00066958374
2020-04-14,WHR,0.028415,0.011377999
2020-04-15,WHR,-0.034972,-0.001477052
2020-04-16,WHR,-0.032536,-0.008432108
2020-04-17,WHR,0.089921,-0.009358834
2020-04-20,WHR,-0.050603,-0.003446673
2020-04-21,WHR,-0.0182,0.0018701303
2020-04-22,WHR,0.011917,-0.0062365234
2020-04-23,WHR,0.02919,0.0026862884
2020-04-24,WHR,0.022787,-0.006091627
2020-04-27,WHR,0.043985,-0.007296352
2020-04-28,WHR,0.042773,-0.0080270665
2020-04-29,WHR,0.075977,0.0142560145
2020-04-30,WHR,-0.087837,0.00071040384
2020-05-01,WHR,0.004027,0.007920302
2020-05-04,WHR,-0.054996,-0.0030240116
