date,ticker,returns,weights
2015-01-01,SPY,-0.009972489,0.19941607
2015-01-02,SPY,0.0,0.0
2015-01-05,SPY,-0.0005353189,0.02016188
2015-01-06,SPY,-0.018224746,0.112516895
2015-01-07,SPY,-0.009463636,0.137704
2015-01-08,SPY,0.0123842135,0.0046842834
2015-01-09,SPY,0.017589439,0.0049707172
2015-01-12,SPY,-0.00804588,0.00870367
2015-01-13,SPY,-0.00786438,9.4636926e-20
2015-01-14,SPY,-0.0028166946,0.009977725
2015-01-15,SPY,-0.0060555106,0.019592835
2015-01-16,SPY,-0.009203328,0.010184756
2015-01-19,SPY,0.013029515,0.0
2015-01-20,SPY,0.0,2.8051756e-05
2015-01-21,SPY,0.002105603,0.0036175523
2015-01-22,SPY,0.0050600525,0.15201813
2015-01-23,SPY,0.014761498,0.044603765
2015-01-26,SPY,-0.0054978607,2.3659232e-19
2015-01-27,SPY,0.0023390683,0.0
2015-01-28,SPY,-0.013278325,0.008495223
2015-01-29,SPY,-0.012907248,0.13373473
2015-01-30,SPY,0.009202059,0.005212773
2015-02-02,SPY,-0.012655603,0.0013749899
2015-02-03,SPY,0.012308001,0.15644309
2015-02-04,SPY,0.014357607,0.0022556826
2015-02-05,SPY,-0.0038151185,0.0010032569
2015-02-06,SPY,0.0100444555,0.001729512
2015-02-09,SPY,-0.0027692101,0.011195175
2015-02-10,SPY,-0.0044858432,0.0
2015-02-11,SPY,0.010597027,0.045694217
2015-02-12,SPY,0.00058007444,0.002268515
2015-02-13,SPY,0.009570831,0.0
2015-02-16,SPY,0.004107959,0.024793975
2015-02-17,SPY,0.0,0.2392382
2015-02-18,SPY,0.0015718406,0.016716404
2015-02-19,SPY,9.518371e-05,0.032169525
2015-02-20,SPY,-0.00071409874,0.000566389
2015-02-23,SPY,0.005977906,0.03281354
2015-02-24,SPY,-0.00014202931,0.18334486
2015-02-25,SPY,0.002841482,0.0
2015-02-26,SPY,-0.0008501795,2.365923e-18
2015-02-27,SPY,-0.0011820053,0.0
2015-03-02,SPY,-0.0034120022,0.031451706
2015-03-03,SPY,0.006293644,0.0
2015-03-04,SPY,-0.0041124118,0.013228909
2015-03-05,SPY,-0.004224047,0.002893336
2015-03-06,SPY,0.0010929662,0.037296508
2015-03-09,SPY,-0.014164272,0.010186778
2015-03-10,SPY,0.0041360133,0.0058757993
2015-03-11,SPY,-0.016354939,2.555197e-17
2015-03-12,SPY,-0.0023444379,0.007632632
2015-03-13,SPY,0.012633793,0.051524103
2015-03-16,SPY,-0.0061647864,0.0006375546
2015-03-17,SPY,0.013285679,0.04891251
2015-03-18,SPY,-0.0029769072,2.2712862e-18
2015-03-19,SPY,0.011949858,0.08006657
2015-03-20,SPY,-0.004571872,0.08838267
2015-03-23,SPY,0.004334269,0.0
2015-03-24,SPY,-0.0019504775,0.0
2015-03-25,SPY,-0.0056348937,0.0
2015-03-26,SPY,-0.014762196,0.12275862
2015-03-27,SPY,-0.0023842554,0.0034399685
2015-03-30,SPY,0.00228705,0.071867995
2015-03-31,SPY,0.012126045,0.00010946895
2015-04-01,SPY,-0.008777909,4.7318463e-20
2015-04-02,SPY,-0.0035425753,0.08873293
2015-04-03,SPY,0.0035667962,0.0
2015-04-06,SPY,0.0,0.0010639657
2015-04-07,SPY,0.0067348448,0.07429213
2015-04-08,SPY,-0.0026499017,0.13578942
2015-04-09,SPY,0.003347344,0.0004425114
2015-04-10,SPY,0.0044377884,4.3178096e-18
2015-04-13,SPY,0.0054423204,0.06380319
2015-04-14,SPY,-0.0045332075,0.00056990207
2015-04-15,SPY,0.0019112242,0.12981683
2015-04-16,SPY,0.0044770506,0.020252725
2015-04-17,SPY,-0.00028517112,0.0011825276
2015-04-20,SPY,-0.011570219,3.3122923e-19
2015-04-21,SPY,0.009095323,0.0111255655
2015-04-22,SPY,-0.0011920374,0.0
2015-04-23,SPY,0.004902087,0.06569847
2015-04-24,SPY,0.0025131002,1.4432131e-18
2015-04-27,SPY,0.0023173545,0.0
2015-04-28,SPY,-0.004166003,0.052786
2015-04-29,SPY,0.0031737788,0.0027639056
2015-04-30,SPY,-0.004123131,0.0
2015-05-01,SPY,-0.010070963,0.07399963
2015-05-04,SPY,0.010783061,0.0057881493
2015-05-05,SPY,0.0028433343,5.441623e-19
2015-05-06,SPY,-0.011517904,0.0
2015-05-07,SPY,-0.0041253,5.421011e-20
2015-05-08,SPY,0.00398168,7.314983e-05
2015-05-11,SPY,0.013080165,0.009937781
2015-05-12,SPY,-0.004807872,0.0102074165
2015-05-13,SPY,-0.0029720531,1.8927385e-19
2015-05-14,SPY,0.00019047619,0.12369437
2015-05-15,SPY,0.010373586,0.0011549282
2015-05-18,SPY,0.0010832452,8.639201e-20
2015-05-19,SPY,0.0031019435,0.0
2015-05-20,SPY,-0.00032853824,3.060913e-19
2015-05-21,SPY,-0.00070437416,1.076495e-18
2015-05-22,SPY,0.002908206,0.0
2015-05-25,SPY,-0.0023916163,0.0075539355
2015-05-26,SPY,0.0,3.5488848e-19
2015-05-27,SPY,-0.010809896,0.0
2015-05-28,SPY,0.009447401,0.097133584
2015-05-29,SPY,-0.0011289868,0.16043644
2015-06-01,SPY,-0.0062323147,0.006399678
2015-06-02,SPY,0.0020344923,0.09209659
2015-06-03,SPY,-0.0009930722,0.011107703
2015-06-04,SPY,0.002646004,0.0009345716
2015-06-05,SPY,-0.008486265,0.16172963
2015-06-08,SPY,-0.0017108872,0.014841014
2015-06-09,SPY,-0.006168579,0.0
2015-06-10,SPY,-0.00014390906,0.00084123685
2015-06-11,SPY,0.011921934,0.0
2015-06-12,SPY,0.0032183283,0.0
2015-06-15,SPY,-0.0076843183,0.01483296
2015-06-16,SPY,-0.0042947195,0.015107085
2015-06-17,SPY,0.0054368693,0.0
2015-06-18,SPY,0.0016158164,0.12573563
2015-06-19,SPY,0.010345653,5.6782154e-19
2015-06-22,SPY,-0.009301514,0.0031509327
2015-06-23,SPY,0.0051100184,0.049452543
2015-06-24,SPY,0.000707664,1.8927384e-19
2015-06-25,SPY,-0.007289283,0.0018031748
2015-06-26,SPY,-0.0030450113,5.421011e-19
2015-06-29,SPY,-0.00019062143,0.007819169
2015-06-30,SPY,-0.021193357,0.015571866
2015-07-01,SPY,0.0020910844,0.05676459
2015-07-02,SPY,0.007983591,6.6245845e-19
2015-07-03,SPY,-0.0009160821,0.0
2015-07-06,SPY,0.0,0.0044742827
2015-07-07,SPY,-0.0028500368,0.0005301037
2015-07-08,SPY,0.0062690084,0.0
2015-07-09,SPY,-0.016919564,0.0
2015-07-10,SPY,0.0018073913,0.18117115
2015-07-13,SPY,0.012512894,0.11933224
2015-07-14,SPY,0.010976743,0.0044645257
2015-07-15,SPY,0.004328702,0.0
2015-07-16,SPY,-0.00033231266,0.02656891
2015-07-17,SPY,0.007992287,3.4941726e-18
2015-07-20,SPY,0.0008474976,0.0
2015-07-21,SPY,0.0005175618,0.00031543509
2015-07-22,SPY,-0.0039590946,0.0
2015-07-23,SPY,-0.0017961812,7.570954e-19
2015-07-24,SPY,-0.005645846,8.5468974e-19
2015-07-27,SPY,-0.010426227,3.785477e-19
2015-07-28,SPY,-0.005834294,0.0
2015-07-29,SPY,0.012208168,0.001729329
2015-07-30,SPY,0.0068555376,0.0101823015
2015-07-31,SPY,0.00023719728,0.0
2015-08-03,SPY,-0.0015190357,2.3659232e-19
2015-08-04,SPY,-0.0033786227,0.0057880064
2015-08-05,SPY,-0.0019562475,1.4432131e-18
2015-08-06,SPY,0.0032900255,3.816736e-18
2015-08-07,SPY,-0.00822145,0.0
2015-08-10,SPY,-0.0019216917,0.0
2015-08-11,SPY,0.012520473,8.5173237e-19
2015-08-12,SPY,-0.009064083,3.5488848e-19
2015-08-13,SPY,0.0011973468,0.14772396
2015-08-14,SPY,-0.0012452705,8.3280494e-18
2015-08-17,SPY,0.003635672,0.0
2015-08-18,SPY,0.0055713104,0.010958757
2015-08-19,SPY,-0.0029008272,0.2356088
2015-08-20,SPY,-0.007936929,0.03636857
2015-08-21,SPY,-0.021102434,0.12879074
2015-08-24,SPY,-0.030564848,0.22060646
2015-08-25,SPY,-0.043019053,8.753913e-19
2015-08-26,SPY,-0.011837599,0.0
2015-08-27,SPY,0.03767506,6.6245845e-19
2015-08-28,SPY,0.024434203,2.2712862e-18
2015-08-31,SPY,5.018191e-05,0.0
2015-09-01,SPY,-0.008111897,0.0
2015-09-02,SPY,-0.030302236,1.4668724e-18
2015-09-03,SPY,0.018803177,0.0
2015-09-04,SPY,0.00071618584,0.019024659
2015-09-07,SPY,-0.015252524,0.051305246
2015-09-08,SPY,0.0,5.4889414e-18
2015-09-09,SPY,0.024820514,0.0
2015-09-10,SPY,-0.013462036,0.011450579
2015-09-11,SPY,0.005427005,7.38168e-18
2015-09-14,SPY,0.004534,2.583588e-17
2015-09-15,SPY,-0.0037173817,1.6400866e-18
2015-09-16,SPY,0.01242189,3.0946273e-17
2015-09-17,SPY,0.008629394,0.0
2015-09-18,SPY,-0.0022505072,0.0054452308
2015-09-21,SPY,-0.021661863,0.00050275365
2015-09-22,SPY,0.005154256,0.0
2015-09-23,SPY,-0.013064714,9.2271e-19
2015-09-24,SPY,-0.0015999591,5.4889414e-18
2015-09-25,SPY,-0.0036222548,0.0
2015-09-28,SPY,-0.00025923527,7.665591e-18
2015-09-29,SPY,-0.02541753,1.6182914e-17
2015-09-30,SPY,0.00058490416,0.0
2015-10-01,SPY,0.018486373,0.0
2015-10-02,SPY,0.0026057968,1.7347235e-18
2015-10-05,SPY,0.014827332,9.085145e-18
2015-10-06,SPY,0.017638396,0.0
2015-10-07,SPY,-0.0034320934,0.0
2015-10-08,SPY,0.008157145,1.5804366e-17
2015-10-09,SPY,0.008986132,1.2681348e-17
2015-10-12,SPY,0.0005962141,0.0
2015-10-13,SPY,0.0009432792,4.92112e-18
2015-10-14,SPY,-0.0063220463,0.0
2015-10-15,SPY,-0.0048055355,3.3196768e-18
2015-10-16,SPY,0.015237821,0.0
2015-10-19,SPY,0.0045362734,0.0
2015-10-20,SPY,0.0004918355,0.0
2015-10-21,SPY,-0.0013777496,0.002878441
2015-10-22,SPY,-0.0061243833,3.469447e-18
2015-10-23,SPY,0.016752621,3.264974e-18
2015-10-26,SPY,0.010902063,4.1640247e-18
2015-10-27,SPY,-0.002460738,0.0
2015-10-28,SPY,-0.0019342366,0.0
2015-10-29,SPY,0.011310432,0.0
2015-10-30,SPY,-0.000574465,0.017044036
2015-11-02,SPY,-0.004319039,2.3469958e-17
2015-11-03,SPY,0.011761467,2.6025153e-18
2015-11-04,SPY,0.0028951822,0.005144829
2015-11-05,SPY,-0.0030377847,0.0009607862
2015-11-06,SPY,-0.0009987872,9.936877e-18
2015-11-09,SPY,-0.0005235727,0.0
2015-11-10,SPY,-0.009375367,0.0
2015-11-11,SPY,0.0023041484,0.0
2015-11-12,SPY,-0.0039394717,1.23028e-17
2015-11-13,SPY,-0.014058111,3.7239628e-17
2015-11-16,SPY,-0.011291789,3.0283816e-18
2015-11-17,SPY,0.015092407,1.5141908e-18
2015-11-18,SPY,-0.00072976726,0.028065896
2015-11-19,SPY,0.015741512,0.0
2015-11-20,SPY,-0.00086273014,0.0
2015-11-23,SPY,0.003641408,0.0
2015-11-24,SPY,-0.0011511046,0.0
2015-11-25,SPY,0.0013383684,0.0
2015-11-26,SPY,-0.00014331096,0.0
2015-11-27,SPY,0.0,0.00704313
2015-11-30,SPY,0.001145913,0.0
2015-12-01,SPY,-0.0041601975,2.1293308e-18
2015-12-02,SPY,0.009490497,0.0
2015-12-03,SPY,-0.010262274,0.0036200818
2015-12-04,SPY,-0.01409695,0.0057889265
2015-12-07,SPY,0.019315198,3.2176554e-18
2015-12-08,SPY,-0.0060770097,7.040987e-17
2015-12-09,SPY,-0.006746972,0.0
2015-12-10,SPY,-0.007805244,4.391153e-17
2015-12-11,SPY,0.0025777598,0.0
2015-12-14,SPY,-0.01957144,0.14673828
2015-12-15,SPY,0.0050437283,0.069471255
2015-12-16,SPY,0.0104430225,0.0
2015-12-17,SPY,0.014522089,0.0
2015-12-18,SPY,-0.015355481,0.0
2015-12-21,SPY,-0.023905458,0.06392784
2015-12-22,SPY,0.008211337,2.1139524e-17
2015-12-23,SPY,0.0090333065,2.8391077e-19
2015-12-24,SPY,0.012307246,2.1293308e-19
2015-12-25,SPY,-0.0016516885,0.0
2015-12-28,SPY,0.0,0.017920006
2015-12-29,SPY,-0.002287718,0.0
2015-12-30,SPY,0.01061545,0.0
2015-12-31,SPY,-0.0071129906,1.0646654e-18
2015-01-01,IWM,-0.006001018,0.02693142
2015-01-02,IWM,0.0,0.0
2015-01-05,IWM,-0.005784967,0.041913867
2015-01-06,IWM,-0.013459382,0.0
2015-01-07,IWM,-0.017451549,0.0
2015-01-08,IWM,0.012239422,0.0
2015-01-09,IWM,0.016819969,0.0
2015-01-12,IWM,-0.009649643,6.505213e-18
2015-01-13,IWM,-0.0033226868,3.4282033e-18
2015-01-14,IWM,0.00076775433,0.012461679
2015-01-15,IWM,-0.004015898,1.7347235e-18
2015-01-16,IWM,-0.017010296,0.047554605
2015-01-19,IWM,0.016153766,0.059716966
2015-01-20,IWM,0.0,5.166901e-20
2015-01-21,IWM,-0.00420764,9.2157185e-18
2015-01-22,IWM,-0.0031889705,4.3368087e-18
2015-01-23,IWM,0.020168176,2.0328791e-19
2015-01-26,IWM,-0.0006770481,0.0012847424
2015-01-27,IWM,0.009604927,3.833552e-18
2015-01-28,IWM,-0.0047909315,0.0
2015-01-29,IWM,-0.016994206,2.080313e-18
2015-01-30,IWM,0.013702925,1.21227355e-17
2015-02-02,IWM,-0.022223137,0.0
2015-02-03,IWM,0.009119912,0.012357666
2015-02-04,IWM,0.017741648,0.0014800943
2015-02-05,IWM,-0.0037090154,0.0
2015-02-06,IWM,0.012838439,1.9922215e-18
2015-02-09,IWM,-0.0010844631,2.7105054e-20
2015-02-10,IWM,-0.007960824,0.04803949
2015-02-11,IWM,0.0063737216,0.07844505
2015-02-12,IWM,-0.0014221779,0.0
2015-02-13,IWM,0.01132119,0.0011715096
2015-02-16,IWM,0.0059420825,0.0020926273
2015-02-17,IWM,0.0,0.0
2015-02-18,IWM,0.0031219218,6.376464e-18
2015-02-19,IWM,0.0010657923,4.391019e-18
2015-02-20,IWM,8.193699e-05,0.0
2015-02-23,IWM,0.0027001612,3.2526065e-19
2015-02-24,IWM,0.000980072,1.7889336e-18
2015-02-25,IWM,0.0013052702,4.6857176e-19
2015-02-26,IWM,0.0011407156,0.02978239
2015-02-27,IWM,0.0036577971,0.0
2015-03-02,IWM,-0.0054509346,1.6940659e-18
2015-03-03,IWM,0.0072343335,2.3832234e-05
2015-03-04,IWM,-0.005929915,0.0
2015-03-05,IWM,-0.0031007777,0.020463346
2015-03-06,IWM,0.0029378184,0.022629285
2015-03-09,IWM,-0.012710819,0.027338795
2015-03-10,IWM,0.0043644817,0.0
2015-03-11,IWM,-0.011570377,0.0
2015-03-12,IWM,0.0061324467,1.951564e-18
2015-03-13,IWM,0.016469708,4.1138494e-05
2015-03-16,IWM,-0.0035821905,2.3716923e-18
2015-03-17,IWM,0.0058551035,1.0842022e-19
2015-03-18,IWM,0.0026721745,0.06141065
2015-03-19,IWM,0.007973946,6.505213e-19
2015-03-20,IWM,0.0019235399,0.002285354
2015-03-23,IWM,0.008769189,0.039153367
2015-03-24,IWM,-0.00087346655,0.021756124
2015-03-25,IWM,-0.00023835062,0.1264868
2015-03-26,IWM,-0.027224619,0.0025373173
2015-03-27,IWM,-0.0012255404,0.025641367
2015-03-30,IWM,0.0063564717,4.87891e-19
2015-03-31,IWM,0.013475009,8.2924526e-19
2015-04-01,IWM,-0.0032110487,0.05626198
2015-04-02,IWM,0.00040194544,1.5720932e-18
2015-04-03,IWM,0.0018468709,0.004619636
2015-04-06,IWM,0.0,0.046452817
2015-04-07,IWM,0.0044026487,0.026873853
2015-04-08,IWM,-0.0064102784,0.0013122018
2015-04-09,IWM,0.008564506,8.6736174e-19
2015-04-10,IWM,-0.0035929617,0.000545734
2015-04-13,IWM,0.0047877524,0.0064687375
2015-04-14,IWM,0.00063663855,0.07986765
2015-04-15,IWM,-0.00023869197,1.6059745e-18
2015-04-16,IWM,0.0069780634,0.01803439
2015-04-17,IWM,-0.0005532941,0.04081148
2015-04-20,IWM,-0.016340883,0.0981762
2015-04-21,IWM,0.009756955,0.047769994
2015-04-22,IWM,-0.0010351556,0.005586566
2015-04-23,IWM,0.0015125585,0.039981365
2015-04-24,IWM,0.0045239967,0.077536054
2015-04-27,IWM,-0.0033314857,2.9796224e-19
2015-04-28,IWM,-0.011105455,0.0
2015-04-29,IWM,0.0055281958,0.07553636
2015-04-30,IWM,-0.010925558,0.12177534
2015-05-01,IWM,-0.021390317,0.0
2015-05-04,IWM,0.0064980695,0.0010252178
2015-05-05,IWM,0.0036009531,0.04243646
2015-05-06,IWM,-0.012825959,0.016598528
2015-05-07,IWM,0.0034693575,1.7965673e-17
2015-05-08,IWM,0.0037860128,0.116781294
2015-05-11,IWM,0.0074477573,0.00019247142
2015-05-12,IWM,0.0005706134,0.0
2015-05-13,IWM,-0.001794454,0.029199604
2015-05-14,IWM,-4.082049e-05,0.0
2015-05-15,IWM,0.010598008,0.042631887
2015-05-18,IWM,-0.0011315875,0.061294757
2015-05-19,IWM,0.011258664,0.0
2015-05-20,IWM,-0.0013603811,0.08076232
2015-05-21,IWM,0.0018400741,0.009549163
2015-05-22,IWM,-0.0011196418,0.08086687
2015-05-25,IWM,-0.0043304,0.012853131
2015-05-26,IWM,0.0,0.011064323
2015-05-27,IWM,-0.009609635,0.006072081
2015-05-28,IWM,0.012178061,1.2637732e-18
2015-05-29,IWM,-0.0008821525,0.0
2015-06-01,IWM,-0.006035507,0.003558293
2015-06-02,IWM,0.0031430095,0.00804661
2015-06-03,IWM,0.001929261,3.2526065e-19
2015-06-04,IWM,0.0099089835,2.7105054e-19
2015-06-05,IWM,-0.010069612,0.032929752
2015-06-08,IWM,0.007202912,0.0
2015-06-09,IWM,-0.0046359287,1.7725172e-18
2015-06-10,IWM,-0.0030490274,0.045507383
2015-06-11,IWM,0.012378867,0.0
2015-06-12,IWM,0.002536664,1.24899425e-17
2015-06-15,IWM,-0.0030130057,0.00046516312
2015-06-16,IWM,-0.0031814233,0.014314231
2015-06-17,IWM,0.007064923,0.0202357
2015-06-18,IWM,-0.0015040573,0.058829866
2015-06-19,IWM,0.013299429,0.02252082
2015-06-22,IWM,-0.0004691532,0.0669522
2015-06-23,IWM,0.0068589514,0.026988614
2015-06-24,IWM,0.0020950541,0.06664407
2015-06-25,IWM,-0.0084848525,0.030052919
2015-06-26,IWM,-0.0005473668,0.061095983
2015-06-29,IWM,-0.002741337,0.03758578
2015-06-30,IWM,-0.02557928,1.3010426e-18
2015-07-01,IWM,0.004656025,0.004287825
2015-07-02,IWM,0.0029589368,0.06005913
2015-07-03,IWM,-0.01164625,0.097889714
2015-07-06,IWM,0.0,5.393906e-18
2015-07-07,IWM,-0.00032320622,0.04942409
2015-07-08,IWM,0.001130765,0.13429707
2015-07-09,IWM,-0.0153742805,0.023666048
2015-07-10,IWM,0.0036003639,0.07808754
2015-07-13,IWM,0.013789966,0.10262066
2015-07-14,IWM,0.01121537,0.0054384912
2015-07-15,IWM,0.005560866,0.10441294
2015-07-16,IWM,-0.005321908,0.0
2015-07-17,IWM,0.0059554707,0.03175626
2015-07-20,IWM,-0.004363874,0.04502981
2015-07-21,IWM,-0.005421796,0.075154886
2015-07-22,IWM,-0.0047281412,0.0
2015-07-23,IWM,0.0036882658,0.056472193
2015-07-24,IWM,-0.011105861,0.0
2015-07-27,IWM,-0.016235314,0.0
2015-07-28,IWM,-0.008341985,0.07471515
2015-07-29,IWM,0.008506472,0.0035146659
2015-07-30,IWM,0.002792151,0.07994388
2015-07-31,IWM,0.0028661527,0.004120596
2015-08-03,IWM,0.005463826,0.10252318
