date,ticker,returns,weights
2021-01-01,SPY,0.0,-0.25881526
2021-01-04,SPY,-0.013614,-0.18629298
2021-01-05,SPY,0.006887,-0.05260603
2021-01-06,SPY,0.005979,0.020977871
2021-01-07,SPY,0.014857,-0.15162122
2021-01-08,SPY,0.005698,-0.2729152
2021-01-11,SPY,-0.006741,0.13274355
2021-01-12,SPY,0.000211,-0.18649052
2021-01-13,SPY,0.002693,-0.18531136
2021-01-14,SPY,-0.003502,-0.13471197
2021-01-15,SPY,-0.007293,-0.21282527
2021-01-18,SPY,0.0,-0.17693481
2021-01-19,SPY,0.007852,0.046326507
2021-01-20,SPY,0.013839,-0.2645908
2021-01-21,SPY,0.000912,0.15151061
2021-01-22,SPY,-0.003539,0.37184057
2021-01-25,SPY,0.003944,-0.0444214
2021-01-26,SPY,-0.001561,-0.14660434
2021-01-27,SPY,-0.02444,-0.12853914
2021-01-28,SPY,0.0086,-0.108043075
2021-01-29,SPY,-0.02002,-0.19556408
2021-02-01,SPY,0.016646,0.09889513
2021-02-02,SPY,0.01414,0.18837674
2021-02-03,SPY,0.000786,-0.22710037
2021-02-04,SPY,0.011366,-0.27861857
2021-02-05,SPY,0.003936,-0.105280675
2021-02-08,SPY,0.007222,-0.19387218
2021-02-09,SPY,-0.000666,0.13942595
2021-02-10,SPY,-0.000436,-0.10520004
2021-02-11,SPY,0.001615,0.09845881
2021-02-12,SPY,0.00494,0.1395871
2021-02-15,SPY,0.0,-0.13522054
2021-02-16,SPY,-0.000866,-0.19290064
2021-02-17,SPY,0.000229,-0.16275817
2021-02-18,SPY,-0.004256,0.12389804
2021-02-19,SPY,-0.001766,0.17551479
2021-02-22,SPY,-0.007692,-0.22903104
2021-02-23,SPY,0.001214,-0.19286186
2021-02-24,SPY,0.011019,-0.1266034
2021-02-25,SPY,-0.024096,0.275689
2021-02-26,SPY,-0.005153,0.12950993
2021-03-01,SPY,0.02424,-0.24425337
2021-03-02,SPY,-0.007803,0.1855871
2021-03-03,SPY,-0.013246,0.20347063
2021-03-04,SPY,-0.012375,0.19965506
2021-03-05,SPY,0.018397,-0.19767131
2021-03-08,SPY,-0.004979,-0.16421552
2021-03-09,SPY,0.014278,-0.1506182
2021-03-10,SPY,0.006225,-0.13853656
2021-03-11,SPY,0.010139,-0.24132575
2021-03-12,SPY,0.001347,-0.27064252
2021-03-15,SPY,0.005964,0.13314489
2021-03-16,SPY,-0.001261,-0.08856867
2021-03-17,SPY,0.00341,0.06411788
2021-03-18,SPY,-0.01455,0.2345341
2021-03-19,SPY,-0.001845,0.19550982
2021-03-22,SPY,0.007985,0.0712422
2021-03-23,SPY,-0.007871,0.1740837
2021-03-24,SPY,-0.005083,-0.14220423
2021-03-25,SPY,0.005626,0.0999182
2021-03-26,SPY,0.016115,-0.11995047
2021-03-29,SPY,-0.000505,-0.09286945
2021-03-30,SPY,-0.002653,-0.1370791
2021-03-31,SPY,0.004053,-0.018576097
2021-04-01,SPY,0.010799,0.2786904
2021-04-02,SPY,0.0,-0.28037617
2021-04-05,SPY,0.014353,-0.24340437
2021-04-06,SPY,-0.000591,0.2735511
2021-04-07,SPY,0.001157,-0.054931417
2021-04-08,SPY,0.004747,-0.09569534
2021-04-09,SPY,0.00727,-0.25452322
2021-04-12,SPY,0.000365,-0.17749746
2021-04-13,SPY,0.002964,0.03730511
2021-04-14,SPY,-0.003415,0.10979248
2021-04-15,SPY,0.010742,-0.10382704
2021-04-16,SPY,0.003342,0.030436072
2021-04-19,SPY,-0.004913,0.09987465
2021-04-20,SPY,-0.007322,0.12616938
2021-04-21,SPY,0.009462,0.092225455
2021-04-22,SPY,-0.009133,0.13466659
