date,ticker,returns,weights
2012-01-02,SPY,0.0,7.570954e-19
2012-01-03,SPY,0.015896,9.463693e-19
2012-01-04,SPY,0.001608,7.570954e-18
2012-01-05,SPY,0.002662,1.8927385e-19
2012-01-06,SPY,-0.002577,0.0
2012-01-09,SPY,0.002427,0.0
2012-01-10,SPY,0.008671,0.0
2012-01-11,SPY,0.000542,0.0
2012-01-12,SPY,0.002399,8.517323e-19
2012-01-13,SPY,-0.005173,0.0014216686
2012-01-16,SPY,0.0,1.8927385e-19
2012-01-17,SPY,0.003881,3.7452564e-17
2012-01-18,SPY,0.011056,1.1238135e-18
2012-01-19,SPY,0.005276,0.0
2012-01-20,SPY,0.000608,0.0
2012-01-23,SPY,0.000532,0.0
2012-01-24,SPY,-0.00114,1.107252e-17
2012-01-25,SPY,0.008367,5.241953e-19
2012-01-26,SPY,-0.00513,8.706597e-18
2012-01-27,SPY,-0.000455,7.5709546e-19
2012-01-30,SPY,-0.003414,0.0
2012-01-31,SPY,-0.000381,0.0
2012-02-01,SPY,0.008757,0.0
2012-02-02,SPY,0.001585,0.0
2012-02-03,SPY,0.014019,0.0
2012-02-06,SPY,-0.000669,0.0
2012-02-07,SPY,0.002529,0.0
2012-02-08,SPY,0.002968,0.0
2012-02-09,SPY,0.001257,2.0030048e-18
2012-02-10,SPY,-0.00738,1.0824098e-18
2012-02-13,SPY,0.007435,0.0
2012-02-14,SPY,-0.001256,0.0
2012-02-15,SPY,-0.00466,9.652966e-18
2012-02-16,SPY,0.011066,0.0
2012-02-17,SPY,0.002654,0.044987738
2012-02-20,SPY,0.0,9.742059e-18
2012-02-21,SPY,0.00044,0.0
2012-02-22,SPY,-0.00321,0.0
2012-02-23,SPY,0.004403,0.018270042
2012-02-24,SPY,0.002188,0.026768107
2012-02-27,SPY,0.00168,4.2586616e-19
2012-02-28,SPY,0.002909,0.0
2012-02-29,SPY,-0.003918,5.6782154e-19
2012-03-01,SPY,0.005182,0.008938611
2012-03-02,SPY,-0.003035,0.0
2012-03-05,SPY,-0.004093,3.1644222e-18
2012-03-06,SPY,-0.014625,0.0
2012-03-07,SPY,0.006976,6.920325e-19
2012-03-08,SPY,0.009949,0.011939212
2012-03-09,SPY,0.003868,2.365923e-18
2012-03-12,SPY,7.3e-05,1.8927385e-19
2012-03-13,SPY,0.01804,0.0
2012-03-14,SPY,-0.001085,0.0
2012-03-15,SPY,0.005789,0.06382552
2012-03-16,SPY,0.001378,5.1499603e-19
2012-03-19,SPY,0.00392,3.2176554e-18
2012-03-20,SPY,-0.002911,1.8927385e-19
2012-03-21,SPY,-0.001638,0.0
2012-03-22,SPY,-0.007204,0.0
2012-03-23,SPY,0.003233,0.0
2012-03-26,SPY,0.014035,8.61196e-18
2012-03-27,SPY,-0.003107,0.0
2012-03-28,SPY,-0.004959,2.8107167e-17
2012-03-29,SPY,-0.001709,3.0283816e-18
2012-03-30,SPY,0.004136,0.0
2012-04-02,SPY,0.007315,0.0
2012-04-03,SPY,-0.004089,0.002084804
2012-04-04,SPY,-0.009911,9.2271e-19
2012-04-05,SPY,-0.000501,8.162435e-19
2012-04-06,SPY,0.0,1.1356431e-18
2012-04-09,SPY,-0.011231,0.0
2012-04-10,SPY,-0.016785,3.4069293e-18
2012-04-11,SPY,0.008094,0.0
2012-04-12,SPY,0.013066,6.861177e-19
2012-04-13,SPY,-0.011888,0.0
2012-04-16,SPY,-0.000656,0.0
2012-04-17,SPY,0.014827,1.5141908e-18
2012-04-18,SPY,-0.003394,1.84542e-18
2012-04-19,SPY,-0.006421,0.0012641792
2012-04-20,SPY,0.00167,0.0
2012-04-23,SPY,-0.008409,0.04045146
2012-04-24,SPY,0.003801,0.0
2012-04-25,SPY,0.013692,0.0
2012-04-26,SPY,0.006969,1.4668724e-18
2012-04-27,SPY,0.001641,0.0
2012-04-30,SPY,-0.003704,0.0
2012-05-01,SPY,0.00622,3.785477e-19
2012-05-02,SPY,-0.002949,0.0
2012-05-03,SPY,-0.007661,7.570954e-19
2012-05-04,SPY,-0.016158,0.0
2012-05-07,SPY,0.00073,3.6951053e-05
2012-05-08,SPY,-0.004012,0.0046380972
2012-05-09,SPY,-0.005932,0.0
2012-05-10,SPY,0.002063,0.0026196023
2012-05-11,SPY,-0.003014,0.0
2012-05-14,SPY,-0.011061,9.463695e-20
2012-05-15,SPY,-0.005742,2.9204364e-18
2012-05-16,SPY,-0.003832,0.11461257
2012-05-17,SPY,-0.014824,1.8214596e-17
2012-05-18,SPY,-0.008559,0.0005695395
2012-05-21,SPY,0.017188,0.0
2012-05-22,SPY,0.001743,1.490778e-18
2012-05-23,SPY,0.00053,0.0
2012-05-24,SPY,0.001966,0.016161082
2012-05-25,SPY,-0.003244,0.05266741
2012-05-28,SPY,0.0,0.0
2012-05-29,SPY,0.012112,5.1103938e-18
2012-05-30,SPY,-0.01451,0.018580066
2012-05-31,SPY,-0.002201,0.0
2012-06-01,SPY,-0.025177,2.9574039e-19
2012-06-04,SPY,-0.000468,1.676848e-18
2012-06-05,SPY,0.007572,1.9921072e-17
2012-06-06,SPY,0.022468,0.0012454543
2012-06-07,SPY,0.000606,0.15280284
2012-06-08,SPY,0.007952,0.02221591
2012-06-11,SPY,-0.01266,1.02207876e-17
2012-06-12,SPY,0.011452,0.0
2012-06-13,SPY,-0.006395,0.01963777
2012-06-14,SPY,0.0106,1.8122971e-17
2012-06-15,SPY,0.010177,0.0
2012-06-18,SPY,0.001938,4.7318464e-19
2012-06-19,SPY,0.009673,0.000621786
2012-06-20,SPY,-0.001621,4.731846e-18
2012-06-21,SPY,-0.022439,3.4305885e-18
2012-06-22,SPY,0.007702,5.6782154e-19
2012-06-25,SPY,-0.016035,0.0
2012-06-26,SPY,0.005026,2.9130429e-18
2012-06-27,SPY,0.009039,7.570954e-19
2012-06-28,SPY,-0.002876,1.0410062e-18
2012-06-29,SPY,0.024964,0.0
2012-07-02,SPY,0.002976,0.0
2012-07-03,SPY,0.006608,7.0977696e-19
2012-07-04,SPY,0.0,0.0
2012-07-05,SPY,-0.004527,3.0283816e-18
2012-07-06,SPY,-0.009504,0.10964198
2012-07-09,SPY,-0.001255,0.0025627774
2012-07-10,SPY,-0.00872,0.04884699
2012-07-11,SPY,0.000149,0.075565174
2012-07-12,SPY,-0.004845,0.0
