date,ticker,returns,weights
2018-01-01,WHR,0.0,0.003373992
2018-01-02,WHR,-0.003854,-0.003628989
2018-01-03,WHR,0.00506,0.0031380758
2018-01-04,WHR,-0.000118,0.0029176173
2018-01-05,WHR,-0.002014,0.003323111
2018-01-08,WHR,0.003383,-0.0034828314
2018-01-09,WHR,-0.004023,-0.0034975733
2018-01-10,WHR,-0.012829,-0.0040094894
2018-01-11,WHR,0.016966,-0.004330312
2018-01-12,WHR,0.022008,-0.00407008
2018-01-15,WHR,0.0,-0.003957246
2018-01-16,WHR,-0.021997,-0.0036057332
2018-01-17,WHR,0.014383,-0.0032806438
2018-01-18,WHR,-0.023282,-0.0042235414
2018-01-19,WHR,0.000836,0.0028434654
2018-01-22,WHR,-0.005253,-0.0038771362
2018-01-23,WHR,0.031983,0.0025938663
2018-01-24,WHR,0.040644,0.002971841
2018-01-25,WHR,0.023021,-0.0042425464
2018-01-26,WHR,0.01573,-0.003893737
2018-01-29,WHR,-0.018659,0.0033699174
2018-01-30,WHR,-0.002356,0.0031862338
2018-01-31,WHR,-0.00357,-0.0031324415
2018-02-01,WHR,0.005898,0.003090177
2018-02-02,WHR,-0.024275,0.0031633053
2018-02-05,WHR,-0.034707,-0.003552672
2018-02-06,WHR,0.011229,-0.0037264843
2018-02-07,WHR,-0.013175,-0.0034767191
2018-02-08,WHR,-0.038305,0.004135783
2018-02-09,WHR,0.012489,-0.004551055
2018-02-12,WHR,0.02419,-0.0036579769
2018-02-13,WHR,-0.005028,0.0031304841
2018-02-14,WHR,0.005993,-0.003615285
2018-02-15,WHR,0.0323,0.0034148693
2018-02-16,WHR,-0.022858,-0.00413582
2018-02-19,WHR,0.0,0.0036197659
2018-02-20,WHR,-0.02432,0.0030969114
2018-02-21,WHR,-0.013116,-0.0039403928
2018-02-22,WHR,0.01317,-0.0034071165
2018-02-23,WHR,0.017569,-0.0037156604
2018-02-26,WHR,-0.01954,-0.0033825957
2018-02-27,WHR,-0.016955,0.0033108483
2018-02-28,WHR,-0.017006,0.0030567178
2018-03-01,WHR,-0.004679,-0.0034600433
2018-03-02,WHR,-0.011957,-0.004184011
2018-03-05,WHR,-0.000441,-0.003108964
2018-03-06,WHR,0.017909,0.0034149967
2018-03-07,WHR,-0.01747,-0.0034275022
2018-03-08,WHR,0.001135,0.0028919075
2018-03-09,WHR,0.033254,-0.003472464
2018-03-12,WHR,-0.004571,-0.0038638555
2018-03-13,WHR,-0.003613,-0.0032949257
2018-03-14,WHR,-0.015978,0.0031372712
2018-03-15,WHR,0.002248,-0.0044828355
2018-03-16,WHR,-0.004113,0.003340356
2018-03-19,WHR,-0.011388,-0.0038216612
2018-03-20,WHR,-0.004684,0.0028660954
2018-03-21,WHR,0.006232,0.003418921
2018-03-22,WHR,-0.017442,0.0033250737
2018-03-23,WHR,-0.01833,-0.0039511938
2018-03-26,WHR,0.005307,-0.003586876
2018-03-27,WHR,-0.004171,0.003193844
2018-03-28,WHR,-0.010668,-0.0040216683
2018-03-29,WHR,0.012833,0.00302013
2018-03-30,WHR,0.0,-0.003643248
2018-04-02,WHR,-0.017308,-0.003812872
2018-04-03,WHR,0.005118,0.0028627398
2018-04-04,WHR,0.002447,-0.0039655743
2018-04-05,WHR,0.006662,-0.003953999
2018-04-06,WHR,-0.0268,0.0044130203
2018-04-09,WHR,-0.011648,-0.003599858
2018-04-10,WHR,0.020642,0.0029863375
2018-04-11,WHR,-0.005941,-0.0038879828
2018-04-12,WHR,0.000671,-0.0033606512
2018-04-13,WHR,-0.002952,-0.0036381853
2018-04-16,WHR,0.033515,0.003782516
2018-04-17,WHR,-0.000261,-0.0039952267
2018-04-18,WHR,0.007751,-0.003782995
2018-04-19,WHR,-0.017516,-0.004367482
2018-04-20,WHR,-0.017367,-0.003999513
2018-04-23,WHR,0.00636,0.0037090108
2018-04-24,WHR,0.03752,-0.0035472466
2018-04-25,WHR,-0.003078,-0.004589359
2018-04-26,WHR,0.00238,-0.0035557372
2018-04-27,WHR,0.012191,0.0036349434
2018-04-30,WHR,-0.01775,-0.0043023936
2018-05-01,WHR,0.00626,-0.0037338512
2018-05-02,WHR,-0.010775,-0.003824151
2018-05-03,WHR,-0.016209,0.0027058816
2018-05-04,WHR,0.010281,-0.003549211
2018-05-07,WHR,0.000652,-0.0038213204
2018-05-08,WHR,0.003781,0.0028788738
2018-05-09,WHR,0.004027,0.0031229176
2018-05-10,WHR,0.006598,-0.0032810627
2018-05-11,WHR,0.002249,0.003069944
2018-05-14,WHR,0.010771,0.0035473087
2018-05-15,WHR,-0.002474,-0.0037724776
2018-05-16,WHR,0.014625,0.002981002
2018-05-17,WHR,0.021559,-0.0032837354
2018-05-18,WHR,0.005128,-0.0035346847
2018-05-21,WHR,0.013954,-0.0036283624
2018-05-22,WHR,-0.003941,-0.0031768163
2018-05-23,WHR,0.00213,-0.0037110033
2018-05-24,WHR,-0.082842,0.0029079455
2018-05-25,WHR,0.000397,0.0032203153
2018-05-28,WHR,0.0,-0.003735424
2018-05-29,WHR,-0.007149,-0.0029957274
2018-05-30,WHR,-0.005,0.0028930188
2018-05-31,WHR,-0.030086,0.0031590173
2018-06-01,WHR,0.003869,0.002690086
2018-06-04,WHR,0.026908,-0.0037300633
2018-06-05,WHR,-0.005227,-0.0036041467
2018-06-06,WHR,-0.005659,0.0031094442
2018-06-07,WHR,0.005217,-0.003514234
2018-06-08,WHR,0.003303,0.0029609338
2018-06-11,WHR,0.012226,-0.004296246
2018-06-12,WHR,0.006371,-0.0032612057
2018-06-13,WHR,-0.003825,-0.003279286
2018-06-14,WHR,0.029194,0.00314791
2018-06-15,WHR,-0.022062,0.0035070858
2018-06-18,WHR,-0.009274,-0.0038911477
2018-06-19,WHR,-0.024099,-0.0038222456
2018-06-20,WHR,-0.007483,-0.0031428968
2018-06-21,WHR,-0.01316,-0.0032762918
2018-06-22,WHR,0.004653,0.0040037935
2018-06-25,WHR,-0.005254,-0.0037077502
2018-06-26,WHR,0.003405,-0.0034813741
2018-06-27,WHR,0.00187,-0.00417918
2018-06-28,WHR,0.006291,0.003149343
2018-06-29,WHR,0.004603,-0.0036580474
2018-07-02,WHR,0.004855,-0.0036270919
2018-07-03,WHR,-0.005376,-0.003987635
2018-07-04,WHR,0.0,0.0033758718
2018-07-05,WHR,0.018201,0.002540847
2018-07-06,WHR,0.013843,-0.0034081975
2018-07-09,WHR,0.026712,-0.0034794095
2018-07-10,WHR,-0.005487,0.0030707587
2018-07-11,WHR,0.000779,-0.0034008147
2018-07-12,WHR,0.007265,-0.0035850923
2018-07-13,WHR,0.003091,0.003165445
2018-07-16,WHR,-0.014958,-0.00339842
2018-07-17,WHR,-0.017466,-0.00340162
2018-07-18,WHR,-0.002123,0.0028124645
2018-07-19,WHR,0.012696,0.0031573754
2018-07-20,WHR,-0.00361,-0.0041245916
2018-07-23,WHR,-0.00718,0.003984457
2018-07-24,WHR,-0.145246,-0.0032329955
2018-07-25,WHR,-0.035786,-0.0034522847
2018-07-26,WHR,0.027615,-0.0039867535
2018-07-27,WHR,0.001959,-0.003099172
2018-07-30,WHR,7.8e-05,0.002625651
2018-07-31,WHR,0.02502,-0.0035841442
2018-08-01,WHR,-0.001144,-0.0037097882
2018-08-02,WHR,0.009622,0.0026025116
2018-08-03,WHR,0.019439,-0.0031047005
2018-08-06,WHR,-0.015952,0.003618958
2018-08-07,WHR,-0.003695,-0.0033434983
2018-08-08,WHR,-0.003178,-0.0034167767
2018-08-09,WHR,-0.006984,-0.003959269
2018-08-10,WHR,-0.026606,-0.003383777
2018-08-13,WHR,-0.021442,-0.003622949
2018-08-14,WHR,-0.001926,-0.003933834
2018-08-15,WHR,0.001528,-0.0041611358
2018-08-16,WHR,0.025052,-0.0037925225
2018-08-17,WHR,-0.00329,-0.003090399
2018-08-20,WHR,0.006523,0.0029571517
2018-08-21,WHR,0.017959,0.0028919594
2018-08-22,WHR,-0.011889,0.0026991132
2018-08-23,WHR,-0.017233,0.00287167
2018-08-24,WHR,0.004107,0.0027098113
2018-08-27,WHR,0.028949,-0.0031707329
2018-08-28,WHR,-0.006804,-0.0027716653
2018-08-29,WHR,-0.000462,-0.0038627095
2018-08-30,WHR,-0.017328,-0.0033807678
2018-08-31,WHR,-0.011625,-0.003202197
2018-09-03,WHR,0.0,-0.0031756596
2018-09-04,WHR,-0.007841,-0.0034135752
2018-09-05,WHR,0.022581,-0.0033680447
2018-09-06,WHR,-0.002603,0.0022838847
2018-09-07,WHR,-0.006326,-0.00313148
2018-09-10,WHR,0.006207,-0.0042715943
2018-09-11,WHR,-0.004745,-0.0035239593
2018-09-12,WHR,-0.010648,0.0035674851
2018-09-13,WHR,0.006505,-0.0038258457
2018-09-14,WHR,-0.016837,0.0031323223
2018-09-17,WHR,-0.001136,0.00265814
2018-09-18,WHR,-0.007882,-0.003717216
2018-09-19,WHR,0.007125,0.0033572079
2018-09-20,WHR,0.000163,-0.0036068943
2018-09-21,WHR,0.006179,-0.0033196926
2018-09-24,WHR,-0.01802,-0.0037246107
2018-09-25,WHR,-0.001646,-0.0035089103
2018-09-26,WHR,-0.016156,0.0029801552
2018-09-27,WHR,-0.003519,-0.0038337968
2018-09-28,WHR,-0.001597,0.0028640826
2018-10-01,WHR,-0.001347,-0.0035496433
2018-10-02,WHR,-0.026478,-0.003521675
2018-10-03,WHR,-0.009355,-0.0040728822
2018-10-04,WHR,-0.001574,-0.003914301
2018-10-05,WHR,-0.023382,-0.0034284631
2018-10-08,WHR,0.009326,0.0025152762
2018-10-09,WHR,-0.055615,-0.0035273004
2018-10-10,WHR,-0.012512,-0.0037973323
2018-10-11,WHR,-0.005906,-0.0040454166
2018-10-12,WHR,-0.004792,0.0028454356
2018-10-15,WHR,0.014637,-0.0038591416
2018-10-16,WHR,0.028471,-0.0034758048
2018-10-17,WHR,-0.000277,-0.004245442
2018-10-18,WHR,-0.012368,0.003605462
2018-10-19,WHR,-0.001028,-0.0037153703
2018-10-22,WHR,-0.005239,-0.0041016284
2018-10-23,WHR,0.031882,-0.0056386087
2018-10-24,WHR,-0.049672,-0.0041884473
2018-10-25,WHR,0.067805,-0.0032002672
2018-10-26,WHR,-0.061164,0.0023992427
2018-10-29,WHR,-0.002679,-0.0036035106
2018-10-30,WHR,0.067338,-0.0038882797
2018-10-31,WHR,-0.013571,-0.003510314
2018-11-01,WHR,0.039632,-0.003589756
2018-11-02,WHR,0.012444,0.0027252857
2018-11-05,WHR,0.005453,0.0024907496
2018-11-06,WHR,-0.002066,0.0026746225
2018-11-07,WHR,0.010266,0.0027044178
2018-11-08,WHR,0.001452,-0.0034982422
2018-11-09,WHR,-0.007844,0.0023371847
2018-11-12,WHR,-0.008508,-0.002995299
2018-11-13,WHR,0.013695,-0.0034978813
2018-11-14,WHR,-0.025737,-0.0031484393
2018-11-15,WHR,0.004213,-0.0036343234
2018-11-16,WHR,0.033813,0.0033674433
2018-11-19,WHR,0.01281,0.0030803867
2018-11-20,WHR,0.001433,0.0026810002
2018-11-21,WHR,0.012629,-0.003731465
2018-11-22,WHR,0.0,-0.0038231753
2018-11-23,WHR,0.006402,0.003525303
2018-11-26,WHR,0.031725,0.003204758
2018-11-27,WHR,0.003043,0.0028828434
2018-11-28,WHR,0.007664,-0.0040035904
2018-11-29,WHR,0.001426,-0.0034161536
2018-11-30,WHR,-0.002136,0.0030071407
2018-12-03,WHR,0.003171,0.0031287652
2018-12-04,WHR,-0.043626,0.0034266359
2018-12-05,WHR,0.0,-0.0033708392
2018-12-06,WHR,0.0,-0.0035139085
2018-12-07,WHR,-0.009708,0.0031103606
2018-12-10,WHR,-0.030988,0.0028645133
2018-12-11,WHR,-0.010374,0.0031260916
2018-12-12,WHR,0.016807,0.0031032125
2018-12-13,WHR,-0.001534,0.0026028454
2018-12-14,WHR,-0.034047,-0.0031581735
2018-12-17,WHR,-0.015283,-0.0031222415
2018-12-18,WHR,0.011483,-0.0028646244
2018-12-19,WHR,-0.023326,-0.003196853
2018-12-20,WHR,-0.008718,-0.003845455
2018-12-21,WHR,-0.03875,-0.0037140895
2018-12-24,WHR,-0.030592,-0.004037895
