date,ticker,returns,weights
2020-01-01,SPY,0.0,0.0028631876
2020-01-02,SPY,0.009352,0.034173362
2020-01-03,SPY,-0.007572,0.017539533
2020-01-06,SPY,0.003815,0.015409697
2020-01-07,SPY,-0.002812,0.010110225
2020-01-08,SPY,0.00533,0.00279559
2020-01-09,SPY,0.006781,0.15745358
2020-01-10,SPY,-0.002878,1.301647e-20
2020-01-13,SPY,0.006877,0.0
2020-01-14,SPY,-0.001525,0.0991337
2020-01-15,SPY,0.00226,0.01314343
2020-01-16,SPY,0.008318,0.0021993634
2020-01-17,SPY,0.003113,0.17411388
2020-01-20,SPY,0.0,0.018923374
2020-01-21,SPY,-0.001958,0.07995087
2020-01-22,SPY,0.000121,0.12732793
2020-01-23,SPY,0.001147,0.022464182
2020-01-24,SPY,-0.008893,0.010305107
2020-01-27,SPY,-0.016029,0.036460124
2020-01-28,SPY,0.010479,0.022855796
2020-01-29,SPY,-0.000826,0.027953483
2020-01-30,SPY,0.003245,0.01507835
2020-01-31,SPY,-0.018158,5.7253306e-19
2020-02-03,SPY,0.007429,0.027517816
2020-02-04,SPY,0.015241,0.0019738702
2020-02-05,SPY,0.011548,0.04676703
2020-02-06,SPY,0.003365,0.0020884052
2020-02-07,SPY,-0.00533,0.024727518
2020-02-10,SPY,0.007465,0.016072202
2020-02-11,SPY,0.001733,2.8391078e-18
2020-02-12,SPY,0.006443,3.3380263e-06
2020-02-13,SPY,-0.001067,0.01218589
2020-02-14,SPY,0.001602,0.15285203
2020-02-17,SPY,0.0,0.011964837
2020-02-18,SPY,-0.002577,0.0028315398
2020-02-19,SPY,0.004781,0.1959947
2020-02-20,SPY,-0.004108,0.007956116
2020-02-21,SPY,-0.010298,1.6039151e-19
2020-02-24,SPY,-0.033165,0.01686691
2020-02-25,SPY,-0.030302,9.849351e-19
2020-02-26,SPY,-0.003678,0.009228991
2020-02-27,SPY,-0.044912,0.0113523835
2020-02-28,SPY,-0.004202,0.0005050593
2020-03-02,SPY,0.043307,0.005166092
2020-03-03,SPY,-0.028632,0.19383015
2020-03-04,SPY,0.042033,0.01174863
2020-03-05,SPY,-0.033242,0.0013130592
2020-03-06,SPY,-0.016531,0.011836901
2020-03-09,SPY,-0.078094,2.2416907e-05
2020-03-10,SPY,0.051745,0.007241306
2020-03-11,SPY,-0.048748,3.9934297e-19
2020-03-12,SPY,-0.095677,2.0110347e-18
2020-03-13,SPY,0.085486,5.867489e-18
2020-03-16,SPY,-0.109424,0.0
2020-03-17,SPY,0.053992,2.0035886e-18
2020-03-18,SPY,-0.050633,1.5141908e-18
