date,ticker,returns,weights
2021-01-01,WHR,0.0,-0.00549184
2021-01-04,WHR,-0.01989,-0.0055712443
2021-01-05,WHR,0.010345,-0.005483255
2021-01-06,WHR,-0.000615,-0.0058693285
2021-01-07,WHR,0.021554,-0.0058749365
2021-01-08,WHR,-0.016057,-0.0050494117
2021-01-11,WHR,0.003565,-0.0053079086
2021-01-12,WHR,0.022755,-0.0051805987
2021-01-13,WHR,0.04173,-0.0055680843
2021-01-14,WHR,0.004688,-0.0056396183
2021-01-15,WHR,0.008659,-0.004701576
2021-01-18,WHR,0.0,-0.0040380983
2021-01-19,WHR,0.021435,-0.0041096695
2021-01-20,WHR,-0.015097,-0.004158088
2021-01-21,WHR,-0.003372,-0.0042656334
2021-01-22,WHR,0.016201,-0.0042901253
2021-01-25,WHR,0.024267,-0.004093879
2021-01-26,WHR,0.016747,-0.004168116
2021-01-27,WHR,0.02897,-0.004555655
2021-01-28,WHR,-0.083804,-0.004904229
2021-01-29,WHR,-0.04887,-0.0049750614
2021-02-01,WHR,0.007942,-0.004669581
2021-02-02,WHR,0.019029,-0.0050809514
2021-02-03,WHR,0.005208,-0.0047987103
2021-02-04,WHR,-0.016745,-0.004904458
2021-02-05,WHR,0.030176,-0.0049235476
2021-02-08,WHR,0.035439,-0.0047291564
2021-02-09,WHR,-0.005638,-0.0046154177
2021-02-10,WHR,-0.008379,-0.0048919735
2021-02-11,WHR,-0.005212,-0.0047156513
2021-02-12,WHR,0.016938,-0.0047657914
2021-02-15,WHR,0.0,-0.0049384525
2021-02-16,WHR,-0.018606,-0.004977909
2021-02-17,WHR,-0.011416,-0.0048438874
2021-02-18,WHR,-0.015724,-0.0047390177
2021-02-19,WHR,0.023151,-0.0051785894
2021-02-22,WHR,-0.013566,-0.005756581
2021-02-23,WHR,0.000623,-0.0057074865
2021-02-24,WHR,0.003682,-0.005972521
2021-02-25,WHR,-0.021445,-0.00622101
2021-02-26,WHR,0.010419,-0.0062918216
2021-03-01,WHR,0.040088,-0.0065463907
2021-03-02,WHR,-0.018614,-0.0060911505
2021-03-03,WHR,-0.015669,-0.006154652
2021-03-04,WHR,-0.022306,-0.0060346676
2021-03-05,WHR,0.045683,-0.006254556
2021-03-08,WHR,0.03452,-0.006131337
2021-03-09,WHR,-0.015595,-0.006457172
2021-03-10,WHR,0.029421,-0.0061620236
2021-03-11,WHR,0.004446,-0.0062534534
2021-03-12,WHR,0.010895,-0.0064814184
2021-03-15,WHR,0.024442,-0.0063214954
2021-03-16,WHR,-0.003522,-0.0065256413
2021-03-17,WHR,0.019371,-0.0067002433
2021-03-18,WHR,-0.004855,-0.005946106
2021-03-19,WHR,0.015007,-0.004591755
2021-03-22,WHR,0.014144,-0.005275114
2021-03-23,WHR,-0.035026,-0.005053216
2021-03-24,WHR,-0.01277,-0.005174515
2021-03-25,WHR,0.023974,-0.0051196995
2021-03-26,WHR,0.032251,-0.0052114045
2021-03-29,WHR,-0.027971,-0.005284488
2021-03-30,WHR,0.015633,-0.0055093523
2021-03-31,WHR,0.000499,-0.005690716
2021-04-01,WHR,0.022464,-0.006041189
2021-04-02,WHR,0.0,-0.0061449404
2021-04-05,WHR,0.03644,-0.0061742393
2021-04-06,WHR,0.003683,-0.0062835705
2021-04-07,WHR,-0.017067,-0.0060365335
2021-04-08,WHR,0.01554,-0.0061745825
2021-04-09,WHR,0.012994,-0.0062820935
2021-04-12,WHR,0.002236,-0.006024906
2021-04-13,WHR,-0.016083,-0.0061511016
2021-04-14,WHR,-0.007403,-0.0062530083
2021-04-15,WHR,-0.004656,-0.00626407
2021-04-16,WHR,0.016978,-0.0062337895
2021-04-19,WHR,0.001959,-0.0063835536
2021-04-20,WHR,0.005015,-0.0083784405
2021-04-21,WHR,-0.007401,-0.008187014
2021-04-22,WHR,-0.006434,-0.008338061
2021-04-23,WHR,0.024658,-0.008495627
2021-04-26,WHR,-0.011802,-0.008329572
2021-04-27,WHR,0.013722,-0.008360089
2021-04-28,WHR,-0.016335,-0.00866716
2021-04-29,WHR,0.012189,-0.008709915
2021-04-30,WHR,-0.007847,-0.008228245
2021-05-03,WHR,0.019032,-0.008323425
2021-05-04,WHR,0.011164,-0.008041025
2021-05-05,WHR,0.013175,-0.008072944
2021-05-06,WHR,0.013652,-0.007954001
2021-05-07,WHR,0.01091,-0.00859804
2021-05-10,WHR,-0.004546,-0.008518117
2021-05-11,WHR,-0.0222,-0.0088693
2021-05-12,WHR,-0.025222,-0.008981761
2021-05-13,WHR,0.025833,-0.008782906
2021-05-14,WHR,0.002112,-0.008370599
2021-05-17,WHR,-0.004864,-0.008446524
2021-05-18,WHR,-0.020406,-0.008008784
2021-05-19,WHR,-0.006569,-0.008133045
2021-05-20,WHR,-0.002218,-0.0080819195
2021-05-21,WHR,-0.000591,-0.007987399
2021-05-24,WHR,-0.007853,-0.008728095
2021-05-25,WHR,0.006383,-0.008456555
2021-05-26,WHR,0.004017,-0.008351604
2021-05-27,WHR,0.016467,-0.008577611
2021-05-28,WHR,-0.017691,-0.008256867
2021-05-31,WHR,0.0,-0.008455759
2021-06-01,WHR,0.003121,-0.008317394
2021-06-02,WHR,-0.004415,-0.008361983
2021-06-03,WHR,-0.01191,-0.008286911
2021-06-04,WHR,-0.001795,-0.0084972195
2021-06-07,WHR,0.009634,-0.008890263
2021-06-08,WHR,-0.011875,-0.009066432
2021-06-09,WHR,-0.013262,-0.009151899
2021-06-10,WHR,-0.031535,-0.00898372
2021-06-11,WHR,0.014732,-0.00877014
2021-06-14,WHR,-0.021378,-0.008639126
2021-06-15,WHR,4.5e-05,-0.008713533
2021-06-16,WHR,-0.027724,-0.008693533
2021-06-17,WHR,-0.017304,-0.008470921
2021-06-18,WHR,-0.003219,-0.0045650657
2021-06-21,WHR,0.01871,-0.0045647286
2021-06-22,WHR,0.005035,-0.004637438
2021-06-23,WHR,-0.005102,-0.004702363
2021-06-24,WHR,0.001166,-0.004748581
2021-06-25,WHR,0.006147,-0.0047499593
2021-06-28,WHR,-0.00199,-0.004545618
2021-06-29,WHR,0.009785,-0.004786026
2021-06-30,WHR,0.00124,-0.004857837
2021-07-01,WHR,0.006972,-0.004784637
2021-07-02,WHR,0.013437,-0.0053330543
2021-07-05,WHR,0.0,-0.0053970357
2021-07-06,WHR,-0.023552,-0.004946211
2021-07-07,WHR,0.023153,-0.005067654
