date,ticker,returns,weights
2020-01-01,WHR,0.0,-0.0043777702
2020-01-02,WHR,0.006236,-0.004121364
2020-01-03,WHR,-0.017043,-0.004188696
2020-01-06,WHR,0.009389,-0.0041892524
2020-01-07,WHR,0.000339,-0.003998659
2020-01-08,WHR,0.013981,-0.0041029993
2020-01-09,WHR,0.006426,-0.004546842
2020-01-10,WHR,-0.004523,-0.004291996
2020-01-13,WHR,0.020711,-0.0039188582
2020-01-14,WHR,0.002945,-0.003941928
2020-01-15,WHR,0.004568,-0.003777255
2020-01-16,WHR,0.001494,-0.003909042
2020-01-17,WHR,-0.009925,-0.003858904
2020-01-20,WHR,0.0,-0.0033792888
2020-01-21,WHR,-0.008059,-0.0036221747
2020-01-22,WHR,-0.03111,-0.0036158913
2020-01-23,WHR,0.027473,-0.0031324741
2020-01-24,WHR,-0.008625,-0.0034466288
2020-01-27,WHR,-0.007964,-0.0030195343
2020-01-28,WHR,0.056939,-0.0030017768
2020-01-29,WHR,-0.016404,-0.0028970763
2020-01-30,WHR,-0.008501,-0.00167673
2020-01-31,WHR,-0.043327,-0.0008340198
2020-02-03,WHR,0.006704,-0.00077958615
2020-02-04,WHR,0.020455,-0.00079308136
2020-02-05,WHR,0.028569,-0.0005535358
2020-02-06,WHR,-0.009,0.0002623024
2020-02-07,WHR,-0.025153,6.107744e-05
2020-02-10,WHR,0.00134,-0.00037001824
2020-02-11,WHR,0.017201,-0.000677113
2020-02-12,WHR,0.003422,-0.00084732746
2020-02-13,WHR,-0.003082,-0.00069729873
2020-02-14,WHR,0.000855,-0.0007861006
2020-02-17,WHR,0.0,-0.00015733644
2020-02-18,WHR,-0.026814,0.000536021
2020-02-19,WHR,-0.005808,0.00054750446
2020-02-20,WHR,0.012634,0.00085202645
2020-02-21,WHR,-0.012678,0.000763462
2020-02-24,WHR,-0.043617,0.0008291308
2020-02-25,WHR,-0.025716,0.00083777716
2020-02-26,WHR,0.001167,0.00088047015
2020-02-27,WHR,-0.033938,0.0008296106
2020-02-28,WHR,-0.027311,0.0018518907
2020-03-02,WHR,0.047004,0.0019940147
2020-03-03,WHR,-0.04482,0.0017199471
