date,ticker,returns,weights
2010-01-01,SPY,0.0,1.478702e-18
2010-01-04,SPY,0.01696,0.0
2010-01-05,SPY,0.002647,0.0
2010-01-06,SPY,0.000704,8.517323e-19
2010-01-07,SPY,0.004221,7.570954e-19
2010-01-08,SPY,0.003328,1.5851685e-18
2010-01-11,SPY,0.001397,2.6498338e-18
2010-01-12,SPY,-0.009326,3.264974e-18
2010-01-13,SPY,0.008446,9.960536e-18
2010-01-14,SPY,0.002705,3.3122923e-19
2010-01-15,SPY,-0.011224,0.0
2010-01-18,SPY,0.0,9.2271e-19
2010-01-19,SPY,0.012496,3.0283816e-18
2010-01-20,SPY,-0.010169,3.880114e-18
2010-01-21,SPY,-0.019229,0.0
2010-01-22,SPY,-0.022292,2.2239677e-18
2010-01-25,SPY,0.005128,9.463693e-19
2010-01-26,SPY,-0.004191,0.0
2010-01-27,SPY,0.004757,0.0
2010-01-28,SPY,-0.011472,7.1924066e-18
2010-01-29,SPY,-0.010869,0.0
2010-02-01,SPY,0.015551,0.0
2010-02-02,SPY,0.012103,0.0
2010-02-03,SPY,-0.004983,0.0
2010-02-04,SPY,-0.030866,0.0
2010-02-05,SPY,0.002067,1.4432131e-18
2010-02-08,SPY,-0.007219,0.0
2010-02-09,SPY,0.01256,2.6687613e-17
2010-02-10,SPY,-0.001959,0.0
2010-02-11,SPY,0.010466,0.0
2010-02-12,SPY,-0.000832,1.2361949e-18
2010-02-15,SPY,0.0,4.1640247e-18
2010-02-16,SPY,0.015735,0.0
2010-02-17,SPY,0.004739,0.0
2010-02-18,SPY,0.005895,0.0
2010-02-19,SPY,0.002074,2.6025153e-18
2010-02-22,SPY,0.00018,2.8391077e-19
2010-02-23,SPY,-0.012145,2.401412e-18
2010-02-24,SPY,0.009198,1.0883246e-18
2010-02-25,SPY,-0.001354,1.9637162e-18
2010-02-26,SPY,0.000633,7.1864914e-19
2010-03-01,SPY,0.010385,7.372575e-18
2010-03-02,SPY,0.002771,0.0
2010-03-03,SPY,0.000891,4.589891e-18
2010-03-04,SPY,0.003036,2.8391077e-19
2010-03-05,SPY,0.014284,0.0
2010-03-08,SPY,0.000175,5.678215e-19
2010-03-09,SPY,0.001663,8.0441386e-19
2010-03-10,SPY,0.004456,1.6088277e-18
2010-03-11,SPY,0.004175,3.2531442e-19
2010-03-12,SPY,8.7e-05,1.6088277e-18
2010-03-15,SPY,0.00026,2.6498338e-18
2010-03-16,SPY,0.007966,2.4581727e-17
2010-03-17,SPY,0.005927,9.463693e-19
2010-03-18,SPY,-0.000534,1.3722354e-18
2010-03-19,SPY,-0.005016,6.5654364e-19
2010-03-22,SPY,0.005368,0.00035231627
2010-03-23,SPY,0.007012,1.847786e-17
2010-03-24,SPY,-0.004855,8.517323e-19
2010-03-25,SPY,-0.001626,0.0
2010-03-26,SPY,-0.000583,3.785477e-19
2010-03-29,SPY,0.00633,0.0
2010-03-30,SPY,0.000682,0.0
2010-03-31,SPY,-0.003407,0.0
2010-04-01,SPY,0.006838,0.0
2010-04-02,SPY,0.0,1.4609575e-18
2010-04-05,SPY,0.008149,4.495254e-19
2010-04-06,SPY,0.002358,0.0
2010-04-07,SPY,-0.005712,0.0
2010-04-08,SPY,0.003485,0.0
2010-04-09,SPY,0.006546,0.0011049636
2010-04-12,SPY,0.001589,3.469447e-18
2010-04-13,SPY,0.000752,0.0
2010-04-14,SPY,0.011349,2.488951e-17
2010-04-15,SPY,0.000825,0.0
2010-04-16,SPY,-0.015912,0.0
2010-04-19,SPY,0.00377,0.0
2010-04-20,SPY,0.008931,0.0
2010-04-21,SPY,-0.00182,4.731846e-20
2010-04-22,SPY,0.002984,9.877729e-19
2010-04-23,SPY,0.006549,0.0
2010-04-26,SPY,-0.003797,1.8927385e-18
2010-04-27,SPY,-0.023651,0.0
2010-04-28,SPY,0.007596,1.0055173e-19
2010-04-29,SPY,0.012376,0.0022541862
2010-04-30,SPY,-0.016921,2.8391077e-19
2010-05-03,SPY,0.012941,0.010309107
2010-05-04,SPY,-0.023515,1.1356431e-17
2010-05-05,SPY,-0.005956,3.5488848e-19
2010-05-06,SPY,-0.033196,8.456771e-05
2010-05-07,SPY,-0.014893,1.4195539e-19
2010-05-10,SPY,0.044041,0.022442514
2010-05-11,SPY,-0.002841,0.0
2010-05-12,SPY,0.013986,0.0
2010-05-13,SPY,-0.012431,1.8927385e-18
2010-05-14,SPY,-0.018105,0.00037495888
2010-05-17,SPY,0.000527,1.1238135e-19
2010-05-18,SPY,-0.013602,7.570954e-19
2010-05-19,SPY,-0.005694,0.0
2010-05-20,SPY,-0.037759,0.0
2010-05-21,SPY,0.014646,0.0
2010-05-24,SPY,-0.012876,3.0283816e-18
2010-05-25,SPY,0.001003,0.0
2010-05-26,SPY,-0.00601,0.00020767735
2010-05-27,SPY,0.033498,0.0
2010-05-28,SPY,-0.012559,1.8927385e-19
2010-05-31,SPY,0.0,0.0
2010-06-01,SPY,-0.016815,1.3010426e-18
2010-06-02,SPY,0.026039,0.0
2010-06-03,SPY,0.003444,1.4195539e-19
2010-06-04,SPY,-0.035137,0.00026302703
2010-06-07,SPY,-0.012451,3.5488848e-19
