date,ticker,returns,weights
2014-01-01,SPY,0.0,0.054398127
2014-01-02,SPY,-0.009584,-0.04609843
2014-01-03,SPY,-0.000191,0.05034165
2014-01-06,SPY,-0.002871,0.082624935
2014-01-07,SPY,0.006142,0.075258315
2014-01-08,SPY,0.000218,-0.020817664
2014-01-09,SPY,0.000654,-0.0065748016
2014-01-10,SPY,0.002723,-0.06486195
2014-01-13,SPY,-0.013332,0.15888444
2014-01-14,SPY,0.010926,0.036988918
2014-01-15,SPY,0.00539,0.10865657
2014-01-16,SPY,-0.0013,-0.020740071
2014-01-17,SPY,-0.004257,0.20668112
2014-01-20,SPY,0.0,0.011665411
2014-01-21,SPY,0.002968,-0.06659697
2014-01-22,SPY,0.000652,0.03576141
2014-01-23,SPY,-0.008193,0.1311484
2014-01-24,SPY,-0.021336,-0.008609075
2014-01-27,SPY,-0.004919,-0.08274037
2014-01-28,SPY,0.005955,0.23692086
2014-01-29,SPY,-0.009605,-0.020833237
2014-01-30,SPY,0.0106,-0.10134261
2014-01-31,SPY,-0.005858,-0.07000889
2014-02-03,SPY,-0.022505,-0.008845756
2014-02-04,SPY,0.006976,0.01662003
2014-02-05,SPY,-0.001226,0.0038747424
2014-02-06,SPY,0.013187,0.009029208
2014-02-07,SPY,0.012396,0.1623058
2014-02-10,SPY,0.001837,-0.09640005
2014-02-11,SPY,0.010944,-0.028742995
2014-02-12,SPY,0.000495,-0.09093625
2014-02-13,SPY,0.005163,-0.033390235
2014-02-14,SPY,0.005519,0.077802934
2014-02-17,SPY,0.0,0.044095173
2014-02-18,SPY,0.001196,0.16851039
2014-02-19,SPY,-0.006622,-0.064162195
2014-02-20,SPY,0.005901,-0.17605714
2014-02-21,SPY,-0.001141,0.1855918
2014-02-24,SPY,0.005547,-0.037659995
2014-02-25,SPY,-0.000379,0.054375418
2014-02-26,SPY,5.4e-05,0.09107029
2014-02-27,SPY,0.005248,0.013323633
2014-02-28,SPY,0.002529,-0.03971889
2014-03-03,SPY,-0.007032,0.1708114
2014-03-04,SPY,0.014056,-0.04245696
2014-03-05,SPY,0.000906,0.053408656
2014-03-06,SPY,0.00229,0.1741018
2014-03-07,SPY,0.000425,0.15875095
2014-03-10,SPY,-0.000531,0.16181105
2014-03-11,SPY,-0.004943,0.03531013
2014-03-12,SPY,0.000267,-0.22540875
2014-03-13,SPY,-0.011213,-0.098325066
2014-03-14,SPY,-0.002808,0.06376682
2014-03-17,SPY,0.009044,-0.033984456
2014-03-18,SPY,0.007138,0.062678844
2014-03-19,SPY,-0.005329,0.083394416
2014-03-20,SPY,0.005823,-0.053864826
2014-03-21,SPY,-0.003848,-0.049292512
2014-03-24,SPY,-0.004135,0.0698792
2014-03-25,SPY,0.004746,-0.094364874
2014-03-26,SPY,-0.007192,-0.046381887
2014-03-27,SPY,-0.002108,0.15361156
2014-03-28,SPY,0.00493,-0.034512397
2014-03-31,SPY,0.008194,-0.025282582
