date,ticker,returns,weights
2017-01-02,SPY,0.0,0.013912678
2017-01-03,SPY,0.00765,0.0074715484
2017-01-04,SPY,0.005949,0.0
2017-01-05,SPY,-0.000794,0.0
2017-01-06,SPY,0.003578,9.463696e-20
2017-01-09,SPY,-0.003301,0.0058425562
2017-01-10,SPY,0.0,0.17059103
2017-01-11,SPY,0.002826,0.0
2017-01-12,SPY,-0.00251,0.00046037856
2017-01-13,SPY,0.002296,0.00025646776
2017-01-16,SPY,0.0,0.00014806983
2017-01-17,SPY,-0.003523,0.011740211
2017-01-18,SPY,0.00221,4.334371e-17
2017-01-19,SPY,-0.003705,0.0
2017-01-20,SPY,0.003674,0.00011214157
2017-01-23,SPY,-0.002602,0.037446834
2017-01-24,SPY,0.006412,0.0033883601
2017-01-25,SPY,0.008656,0.0019496775
2017-01-26,SPY,-0.001045,0.013867115
2017-01-27,SPY,-0.00157,7.570954e-19
2017-01-30,SPY,-0.006202,0.17224592
2017-01-31,SPY,-8.8e-05,7.570954e-19
2017-02-01,SPY,0.000396,0.0
2017-02-02,SPY,0.000659,0.0145909935
2017-02-03,SPY,0.006893,0.003571652
2017-02-06,SPY,-0.001788,0.0
2017-02-07,SPY,4.4e-05,0.09961489
2017-02-08,SPY,0.00131,0.0122675905
2017-02-09,SPY,0.005933,0.007771027
2017-02-10,SPY,0.003946,0.16723725
2017-02-13,SPY,0.005443,0.0
2017-02-14,SPY,0.003995,0.0010472223
2017-02-15,SPY,0.00522,0.0
2017-02-16,SPY,-0.000851,0.009084229
2017-02-17,SPY,0.001576,0.11864345
2017-02-20,SPY,0.0,8.70456e-05
2017-02-21,SPY,0.005955,0.021439223
2017-02-22,SPY,-0.000888,1.384065e-18
2017-02-23,SPY,0.000677,1.517883e-18
2017-02-24,SPY,0.001269,0.0
2017-02-27,SPY,0.001563,0.17508061
2017-02-28,SPY,-0.002699,0.16317296
2017-03-01,SPY,0.013998,0.012971387
2017-03-02,SPY,-0.006297,0.0
2017-03-03,SPY,0.00063,0.020394634
2017-03-06,SPY,-0.002978,0.0043288167
2017-03-07,SPY,-0.002987,0.0
2017-03-08,SPY,-0.001857,0.0
