date,ticker,returns,weights
2016-01-01,SPY,-0.01005377,-0.064704254
2016-01-04,SPY,0.0,-0.11772225
2016-01-05,SPY,-0.01408211,-0.024783269
2016-01-06,SPY,0.0016939249,0.13263926
2016-01-07,SPY,-0.0126944585,-0.17661913
2016-01-08,SPY,-0.024284035,-0.0427941
2016-01-11,SPY,-0.011021608,0.11038218
2016-01-12,SPY,0.0009738747,-0.04886509
2016-01-13,SPY,0.00804005,0.037403073
2016-01-14,SPY,-0.025261035,0.19642694
2016-01-15,SPY,0.016283583,-0.063553
2016-01-18,SPY,-0.02169991,-0.13365059
2016-01-19,SPY,0.0,0.25177515
2016-01-20,SPY,0.0013302474,-0.013338949
2016-01-21,SPY,-0.01289788,0.13243492
2016-01-22,SPY,0.0055863066,-0.13013265
2016-01-25,SPY,0.020307688,-0.08585241
2016-01-26,SPY,-0.015231943,0.17802341
2016-01-27,SPY,0.013550917,-0.077682935
2016-01-28,SPY,-0.010942937,0.06287514
2016-01-29,SPY,0.0051956433,-0.12505804
2016-02-01,SPY,0.02408909,-0.14135894
2016-02-02,SPY,-0.00036554123,-0.3724229
2016-02-03,SPY,-0.018186582,-0.081464596
2016-02-04,SPY,0.005977053,0.12088028
2016-02-05,SPY,0.0015669891,0.085548654
2016-02-08,SPY,-0.019233895,0.09308138
2016-02-09,SPY,-0.013552448,0.23992677
2016-02-10,SPY,5.393016e-05,0.07190836
2016-02-11,SPY,-0.0008632318,-0.026655735
2016-02-12,SPY,-0.013093388,-0.2168045
2016-02-15,SPY,0.020407215,-0.114077054
2016-02-16,SPY,0.0,0.12812543
2016-02-17,SPY,0.01673746,-0.14604555
2016-02-18,SPY,0.016202727,-0.028732438
2016-02-19,SPY,-0.0041042217,-0.15247653
2016-02-22,SPY,-0.00046864018,0.09169007
2016-02-23,SPY,0.014375345,0.07993327
2016-02-24,SPY,-0.012710066,-0.06697111
2016-02-25,SPY,0.0045652706,-0.1692522
2016-02-26,SPY,0.01203904,0.023695583
