date,ticker,returns,weights
2018-01-01,WHR,0.0,0.004311187
2018-01-02,WHR,-0.003854,-0.0037999894
2018-01-03,WHR,0.00506,-0.0032390277
2018-01-04,WHR,-0.000118,-0.0035060016
2018-01-05,WHR,-0.002014,0.003003447
2018-01-08,WHR,0.003383,0.0030328613
2018-01-09,WHR,-0.004023,0.0031429909
2018-01-10,WHR,-0.012829,-0.0034736008
2018-01-11,WHR,0.016966,-0.0038227623
2018-01-12,WHR,0.022008,-0.003974292
2018-01-15,WHR,0.0,0.0035097813
2018-01-16,WHR,-0.021997,0.003134575
2018-01-17,WHR,0.014383,-0.0035986318
2018-01-18,WHR,-0.023282,-0.0039870027
2018-01-19,WHR,0.000836,-0.0036541666
2018-01-22,WHR,-0.005253,0.0027514622
2018-01-23,WHR,0.031983,0.003591599
2018-01-24,WHR,0.040644,-0.0033424327
2018-01-25,WHR,0.023021,-0.0039343317
2018-01-26,WHR,0.01573,0.003126262
2018-01-29,WHR,-0.018659,-0.003414581
2018-01-30,WHR,-0.002356,-0.0031772514
2018-01-31,WHR,-0.00357,0.0030871644
2018-02-01,WHR,0.005898,0.0028933738
2018-02-02,WHR,-0.024275,-0.0038678441
2018-02-05,WHR,-0.034707,-0.0032968025
2018-02-06,WHR,0.011229,0.0040821778
2018-02-07,WHR,-0.013175,0.0031904848
2018-02-08,WHR,-0.038305,0.0032922854
2018-02-09,WHR,0.012489,-0.0036469987
2018-02-12,WHR,0.02419,0.0030339374
2018-02-13,WHR,-0.005028,-0.0032708638
2018-02-14,WHR,0.005993,-0.0036285843
2018-02-15,WHR,0.0323,0.004373058
2018-02-16,WHR,-0.022858,0.0036525575
2018-02-19,WHR,0.0,-0.0040617073
2018-02-20,WHR,-0.02432,0.0034820295
2018-02-21,WHR,-0.013116,-0.0039233975
2018-02-22,WHR,0.01317,-0.0039034856
2018-02-23,WHR,0.017569,-0.0034719787
2018-02-26,WHR,-0.01954,-0.0031898578
2018-02-27,WHR,-0.016955,0.0031135387
2018-02-28,WHR,-0.017006,-0.003396288
2018-03-01,WHR,-0.004679,0.0033448017
2018-03-02,WHR,-0.011957,-0.0038797404
2018-03-05,WHR,-0.000441,-0.003362108
2018-03-06,WHR,0.017909,0.003079102
2018-03-07,WHR,-0.01747,-0.0033753442
2018-03-08,WHR,0.001135,0.0029105716
2018-03-09,WHR,0.033254,0.0031779301
2018-03-12,WHR,-0.004571,0.0028518164
2018-03-13,WHR,-0.003613,-0.0036406573
2018-03-14,WHR,-0.015978,-0.0035770151
2018-03-15,WHR,0.002248,-0.0037986457
2018-03-16,WHR,-0.004113,-0.003302145
2018-03-19,WHR,-0.011388,0.0032993539
2018-03-20,WHR,-0.004684,-0.0037793342
2018-03-21,WHR,0.006232,-0.0032797402
2018-03-22,WHR,-0.017442,0.0033543468
2018-03-23,WHR,-0.01833,-0.0037982527
2018-03-26,WHR,0.005307,0.0034350054
2018-03-27,WHR,-0.004171,0.0030167827
2018-03-28,WHR,-0.010668,0.0035377834
2018-03-29,WHR,0.012833,0.0042372397
2018-03-30,WHR,0.0,-0.0037848284
2018-04-02,WHR,-0.017308,-0.004138318
2018-04-03,WHR,0.005118,-0.0036081239
2018-04-04,WHR,0.002447,0.002890468
2018-04-05,WHR,0.006662,-0.0037051018
2018-04-06,WHR,-0.0268,0.0029123586
2018-04-09,WHR,-0.011648,-0.003692954
2018-04-10,WHR,0.020642,-0.0033076378
2018-04-11,WHR,-0.005941,0.0033479903
2018-04-12,WHR,0.000671,-0.0033582659
2018-04-13,WHR,-0.002952,0.0028849524
2018-04-16,WHR,0.033515,-0.0043838993
2018-04-17,WHR,-0.000261,-0.0042622304
2018-04-18,WHR,0.007751,0.0031731594
2018-04-19,WHR,-0.017516,-0.004393747
2018-04-20,WHR,-0.017367,-0.0049539343
2018-04-23,WHR,0.00636,0.0035607624
2018-04-24,WHR,0.03752,0.0034571737
2018-04-25,WHR,-0.003078,0.0031487697
2018-04-26,WHR,0.00238,-0.0033431337
2018-04-27,WHR,0.012191,-0.0040442455
2018-04-30,WHR,-0.01775,0.0031426104
2018-05-01,WHR,0.00626,0.0030968068
2018-05-02,WHR,-0.010775,0.0031723408
2018-05-03,WHR,-0.016209,-0.003324875
2018-05-04,WHR,0.010281,-0.0036286102
2018-05-07,WHR,0.000652,-0.0037992122
2018-05-08,WHR,0.003781,0.0037206719
2018-05-09,WHR,0.004027,-0.0034873835
2018-05-10,WHR,0.006598,-0.0038860752
2018-05-11,WHR,0.002249,0.0030538484
2018-05-14,WHR,0.010771,0.0030642555
2018-05-15,WHR,-0.002474,-0.0037070478
2018-05-16,WHR,0.014625,-0.0037060764
2018-05-17,WHR,0.021559,-0.0033900102
2018-05-18,WHR,0.005128,0.0034296815
2018-05-21,WHR,0.013954,-0.0038501623
2018-05-22,WHR,-0.003941,0.003671574
2018-05-23,WHR,0.00213,0.0037211073
2018-05-24,WHR,-0.082842,-0.004002453
2018-05-25,WHR,0.000397,-0.0035037708
2018-05-28,WHR,0.0,-0.0040201396
2018-05-29,WHR,-0.007149,0.0036199847
2018-05-30,WHR,-0.005,-0.0033878523
2018-05-31,WHR,-0.030086,0.0030386613
2018-06-01,WHR,0.003869,-0.00389877
2018-06-04,WHR,0.026908,-0.0029591378
2018-06-05,WHR,-0.005227,0.0029186613
2018-06-06,WHR,-0.005659,-0.0036890463
2018-06-07,WHR,0.005217,0.0031759962
2018-06-08,WHR,0.003303,-0.0033553285
2018-06-11,WHR,0.012226,-0.0038427245
2018-06-12,WHR,0.006371,0.0034718816
2018-06-13,WHR,-0.003825,-0.0032567221
2018-06-14,WHR,0.029194,-0.0030721328
2018-06-15,WHR,-0.022062,-0.0042689466
2018-06-18,WHR,-0.009274,0.0036755847
2018-06-19,WHR,-0.024099,-0.0037672657
