date,ticker,returns,weights
2017-01-02,SPY,-0.0036616991,0.001131499
2017-01-03,SPY,0.0,0.037790656
2017-01-04,SPY,0.0076208673,0.0
2017-01-05,SPY,0.0059315832,0.090720356
2017-01-06,SPY,-0.00079473713,0.0018724812
2017-01-09,SPY,0.0035713536,0.07686804
2017-01-10,SPY,-0.0033063712,0.006997015
2017-01-11,SPY,0.0,0.0041043977
2017-01-12,SPY,0.0028221202,0.0005821164
2017-01-13,SPY,-0.0025130627,0.0022178616
2017-01-16,SPY,0.002292871,0.04447111
2017-01-17,SPY,0.0,0.20235252
2017-01-18,SPY,-0.003529675,0.0017465035
2017-01-19,SPY,0.0022075064,3.6972228e-19
2017-01-20,SPY,-0.0037113992,0.098720215
2017-01-23,SPY,0.0036672966,0.0008136835
2017-01-24,SPY,-0.0026054906,0.103722945
2017-01-25,SPY,0.0063912063,0.12986118
2017-01-26,SPY,0.0086182915,0.00077048765
2017-01-27,SPY,-0.0010459796,0.011693352
2017-01-30,SPY,-0.0015710237,0.0005938206
2017-01-31,SPY,-0.006220996,0.0
2017-02-01,SPY,-8.789663e-05,0.21920903
2017-02-02,SPY,0.00039547402,6.4064985e-18
2017-02-03,SPY,0.000658776,1.9301475e-05
2017-02-06,SPY,0.006869271,0.0
2017-02-07,SPY,-0.0017893387,0.36513174
2017-02-08,SPY,4.368052e-05,0.02540911
2017-02-09,SPY,0.0013095292,0.101062186
2017-02-10,SPY,0.0059151184,0.028543545
2017-02-13,SPY,0.003938461,0.042175476
2017-02-14,SPY,0.0054277726,1.4822335e-19
2017-02-15,SPY,0.0039874,0.00064298813
2017-02-16,SPY,0.005206789,0.012445145
2017-02-17,SPY,-0.00085171626,0.012609875
2017-02-20,SPY,0.0015751051,2.5319965e-20
2017-02-21,SPY,0.0,0.0051270695
2017-02-22,SPY,0.005937504,0.007678862
2017-02-23,SPY,-0.0008883813,0.00031542164
2017-02-24,SPY,0.0006769335,0.1326363
2017-02-27,SPY,0.0012680165,0.012499433
2017-02-28,SPY,0.0015616759,0.0068416465
2017-03-01,SPY,-0.0027028185,0.0
2017-03-02,SPY,0.013900487,0.0052172286
2017-03-03,SPY,-0.006317352,0.050349545
