date,ticker,returns,weights
2013-01-01,SPY,0.016853536,1.1829616e-19
2013-01-02,SPY,0.0,0.0
2013-01-03,SPY,0.025307275,0.0
2013-01-04,SPY,-0.0022337679,6.76654e-18
2013-01-07,SPY,0.004353934,7.0977696e-19
2013-01-08,SPY,-0.0027399666,1.4668724e-18
2013-01-09,SPY,-0.0028807737,0.0
2013-01-10,SPY,0.0025416042,4.92112e-18
2013-01-11,SPY,0.00791813,2.8391077e-19
2013-01-14,SPY,-6.799252e-05,0.0
2013-01-15,SPY,-0.00068017957,2.247627e-19
2013-01-16,SPY,0.00068017957,0.120724045
2013-01-17,SPY,-0.00013599891,1.1356431e-18
2013-01-18,SPY,0.006439609,0.0
2013-01-21,SPY,0.0022272475,2.0978389e-17
2013-01-22,SPY,0.0,2.8391077e-19
2013-01-23,SPY,0.0053788875,2.367443e-17
2013-01-24,SPY,0.0016080405,2.3659232e-19
2013-01-25,SPY,0.00026775553,0.100816645
2013-01-28,SPY,0.0056063686,0.0
2013-01-29,SPY,-0.0011987215,0.008003012
2013-01-30,SPY,0.0039237905,0.0
2013-01-31,SPY,-0.0039237905,1.7685275e-18
2013-02-01,SPY,-0.0024685606,0.0
2013-02-04,SPY,0.0102346875,0.0
2013-02-05,SPY,-0.0113375,0.06518882
2013-02-06,SPY,0.010080429,1.0410062e-18
2013-02-07,SPY,0.0007279707,0.0
2013-02-08,SPY,-0.0013239774,3.8163916e-17
2013-02-11,SPY,0.005548964,2.9337447e-18
2013-02-12,SPY,-0.00019764798,0.0
2013-02-13,SPY,0.0016458741,0.0
2013-02-14,SPY,0.00086135766,0.0
2013-02-15,SPY,0.0009131491,0.0443353
2013-02-18,SPY,-0.0011826545,7.570954e-19
2013-02-19,SPY,0.0,0.02597184
2013-02-20,SPY,0.0074666315,0.0
2013-02-21,SPY,-0.012541614,0.0010558717
2013-02-22,SPY,-0.00609758,1.5141908e-18
2013-02-25,SPY,0.0097251935,0.0
2013-02-26,SPY,-0.019210268,1.5141908e-18
2013-02-27,SPY,0.0068223127,1.23028e-18
2013-02-28,SPY,0.012519621,1.8927385e-19
2013-03-01,SPY,-0.0019768062,4.068997e-18
2013-03-04,SPY,0.0032925091,0.0
2013-03-05,SPY,0.0053109657,0.0
2013-03-06,SPY,0.00891904,0.0
2013-03-07,SPY,0.0013601478,3.5488848e-19
2013-03-08,SPY,0.001784814,0.049833056
2013-03-11,SPY,0.0042808945,0.0
2013-03-12,SPY,0.0037884915,0.0
2013-03-13,SPY,-0.002245678,1.8927385e-18
2013-03-14,SPY,0.0014442289,0.031756792
2013-03-15,SPY,0.0052777324,5.6782156e-18
2013-03-18,SPY,-0.0057589104,0.0
2013-03-19,SPY,-0.0055341194,0.0
2013-03-20,SPY,-0.0023257327,1.23028e-18
2013-03-21,SPY,0.0069610337,0.0
2013-03-22,SPY,-0.008585792,2.3659232e-20
2013-03-25,SPY,0.008007553,1.8927385e-19
2013-03-26,SPY,-0.0041861273,1.2066208e-18
2013-03-27,SPY,0.007970731,0.0
2013-03-28,SPY,0.0,0.00038909796
2013-03-29,SPY,0.0030684676,0.0
2013-04-01,SPY,0.0,0.0
2013-04-02,SPY,-0.003965214,0.0
2013-04-03,SPY,0.0049221823,0.08735188
2013-04-04,SPY,-0.010190763,0.0
2013-04-05,SPY,0.0040502804,0.01745084
2013-04-08,SPY,-0.004514216,0.010497005
2013-04-09,SPY,0.006757303,0.044686444
2013-04-10,SPY,0.0034509236,0.0068277293
2013-04-11,SPY,0.012174394,1.1356431e-18
2013-04-12,SPY,0.0032718836,0.0
2013-04-15,SPY,-0.0024529085,2.9337447e-18
2013-04-16,SPY,-0.02345943,4.6845277e-18
2013-04-17,SPY,0.0146677485,7.240218e-19
2013-04-18,SPY,-0.014719324,0.0
2013-04-19,SPY,-0.006273262,0.033117376
2013-04-22,SPY,0.008655826,0.0
2013-04-23,SPY,0.0044280514,0.107879005
2013-04-24,SPY,0.0102565,5.2050307e-18
2013-04-25,SPY,0.0006335931,0.0
2013-04-26,SPY,0.0040455176,0.00944446
2013-04-29,SPY,-0.0017679004,1.2302801e-18
2013-04-30,SPY,0.006676349,0.011433975
2013-05-01,SPY,0.0023825956,0.033953834
2013-05-02,SPY,-0.008806196,0.0038821062
2013-05-03,SPY,0.009244476,0.0
2013-05-06,SPY,0.010077378,0.015994426
2013-05-07,SPY,0.0025499165,0.0
2013-05-08,SPY,0.0050551947,0.0
2013-05-09,SPY,0.0045413356,0.0075069587
2013-05-10,SPY,-0.0028140452,5.8674895e-18
2013-05-13,SPY,0.0032425073,0.0
2013-05-14,SPY,0.0007952287,0.010234195
2013-05-15,SPY,0.010280834,0.0079551935
2013-05-16,SPY,0.0053418768,1.3438443e-17
2013-05-17,SPY,-0.0046763597,0.0
2013-05-20,SPY,0.009630507,0.0
2013-05-21,SPY,-5.9903556e-05,3.1230185e-18
2013-05-22,SPY,0.0014366958,0.030017555
2013-05-23,SPY,-0.007445246,0.0
2013-05-24,SPY,-0.0028969783,1.6561462e-18
2013-05-27,SPY,-0.00085863384,0.0
2013-05-28,SPY,0.0,4.4149555e-19
2013-05-29,SPY,0.0059829857,1.6869748e-18
2013-05-30,SPY,-0.006515467,9.652966e-18
2013-05-31,SPY,0.003685248,0.0
2013-06-03,SPY,-0.014486625,2.1470753e-18
2013-06-04,SPY,0.005521758,0.0
2013-06-05,SPY,-0.0048184046,0.0
2013-06-06,SPY,-0.014087515,0.016466359
2013-06-07,SPY,0.009000005,0.14232796
2013-06-10,SPY,0.012640232,0.007007666
2013-06-11,SPY,0.0,0.18025097
2013-06-12,SPY,-0.010381371,0.033256896
2013-06-13,SPY,-0.0082993135,0.0
2013-06-14,SPY,0.015094163,0.0
2013-06-17,SPY,-0.006322852,3.3596108e-18
2013-06-18,SPY,0.0077225175,2.3895823e-18
2013-06-19,SPY,0.007844365,0.0034622643
2013-06-20,SPY,-0.013882994,0.0003833857
2013-06-21,SPY,-0.025090367,0.030481402
2013-06-24,SPY,-0.0020724095,0.0
2013-06-25,SPY,-0.012716459,0.00012348396
2013-06-26,SPY,0.0095997695,0.0119952075
2013-06-27,SPY,0.009820765,0.0
2013-06-28,SPY,0.0058527035,0.0
2013-07-01,SPY,-0.0041057603,0.031357035
2013-07-02,SPY,0.0058425176,0.0014110374
2013-07-03,SPY,-0.0009300308,9.463693e-19
2013-07-04,SPY,0.000434122,0.041043337
2013-07-05,SPY,0.0,0.0535219
2013-07-08,SPY,0.010730907,0.23434778
2013-07-09,SPY,0.005658113,0.05538678
2013-07-10,SPY,0.0072020367,6.576154e-05
2013-07-11,SPY,0.00037539128,1.2066208e-18
2013-07-12,SPY,0.013516644,0.0059516104
2013-07-15,SPY,0.00041797283,0.0
2013-07-16,SPY,0.0038431222,0.0
2013-07-17,SPY,-0.0037535792,0.00633564
2013-07-18,SPY,0.0025343176,2.7444707e-18
2013-07-19,SPY,0.0054622767,0.0
2013-07-22,SPY,0.0017749383,0.0
2013-07-23,SPY,0.0019488003,0.0
2013-07-24,SPY,-0.0021261524,0.0
2013-07-25,SPY,-0.0036723372,2.8685205e-18
2013-07-26,SPY,0.0024299908,9.37275e-05
2013-07-29,SPY,0.0010649628,0.0
2013-07-30,SPY,-0.0030796588,7.5709536e-19
2013-07-31,SPY,-1.1863171e-05,0.004471665
2013-08-01,SPY,0.00072339596,0.0
2013-08-02,SPY,0.011492008,0.0
2013-08-05,SPY,0.001697843,4.3532985e-18
2013-08-06,SPY,-0.0014634862,2.0820124e-18
2013-08-07,SPY,-0.0056986907,2.2563188e-26
2013-08-08,SPY,-0.0032457022,5.9148077e-19
2013-08-09,SPY,0.003658037,0.0040884437
2013-08-12,SPY,-0.0028899198,0.23728575
2013-08-13,SPY,-0.00117605,0.0
2013-08-14,SPY,0.0029463798,1.7347235e-18
2013-08-15,SPY,-0.005142615,0.01389155
2013-08-16,SPY,-0.01408474,1.0408341e-17
2013-08-19,SPY,-0.0033111617,0.011552948
2013-08-20,SPY,-0.0064126053,1.8927385e-19
2013-08-21,SPY,0.0049038995,0.16390614
2013-08-22,SPY,-0.0061792163,0.0
2013-08-23,SPY,0.009073923,0.0
2013-08-26,SPY,0.0033666017,3.785477e-19
2013-08-27,SPY,-0.0037279823,3.2176554e-18
2013-08-28,SPY,-0.016215093,0.052230813
2013-08-29,SPY,0.0035448025,0.0047687213
2013-08-30,SPY,0.0015849796,0.008808364
2013-09-02,SPY,-0.0031724754,1.7034646e-18
2013-09-03,SPY,0.0,3.1974733e-18
2013-09-04,SPY,0.0045116525,0.0
2013-09-05,SPY,0.008238976,0.06379102
2013-09-06,SPY,0.0012661665,0.013071234
2013-09-09,SPY,0.0004819277,3.785477e-19
2013-09-10,SPY,0.009554308,7.570954e-19
2013-09-11,SPY,0.0073461565,2.2239677e-18
2013-09-12,SPY,0.003133594,0.0
2013-09-13,SPY,-0.002659969,1.8927385e-19
2013-09-16,SPY,0.0022466604,0.0
2013-09-17,SPY,0.0057708323,0.0
2013-09-18,SPY,0.004452524,0.0
2013-09-19,SPY,0.011513519,0.105076194
2013-09-20,SPY,-0.0016830006,0.0
2013-09-23,SPY,-0.01187856,0.0
2013-09-24,SPY,-0.0046382,0.039597355
2013-09-25,SPY,-0.0023566852,0.02442474
2013-09-26,SPY,-0.002894529,9.463693e-19
2013-09-27,SPY,0.0038378697,0.05119205
2013-09-30,SPY,-0.0046131345,0.0
2013-10-01,SPY,-0.005336607,0.00022520569
2013-10-02,SPY,0.007885027,0.0
2013-10-03,SPY,-0.00094529137,0.0
2013-10-04,SPY,-0.009263724,9.061486e-18
2013-10-07,SPY,0.0075481026,5.820171e-18
2013-10-08,SPY,-0.008682262,1.0708217e-17
2013-10-09,SPY,-0.011715012,0.0
2013-10-10,SPY,0.00072490034,0.09375904
2013-10-11,SPY,0.021328885,3.1573587e-19
2013-10-14,SPY,0.006422554,0.012090292
2013-10-15,SPY,0.003985937,0.0
2013-10-16,SPY,-0.0072804457,0.018207105
2013-10-17,SPY,0.013869199,1.8157113e-19
2013-10-18,SPY,0.006661092,0.22969814
2013-10-21,SPY,0.006720239,0.0
2013-10-22,SPY,6.8809706e-05,0.0
2013-10-23,SPY,0.0057745795,0.0
2013-10-24,SPY,-0.0048002834,0.0
2013-10-25,SPY,0.0033169424,0.0
2013-10-28,SPY,0.004557114,0.31684035
2013-10-29,SPY,0.0015900963,0.006102216
2013-10-30,SPY,0.0053197634,0.11503736
2013-10-31,SPY,-0.004979357,0.15929659
2013-11-01,SPY,-0.0028402654,0.0071938764
2013-11-04,SPY,0.0023863649,0.029752778
2013-11-05,SPY,0.0035123534,0.007629983
2013-11-06,SPY,-0.0031719087,0.010048536
2013-11-07,SPY,0.005092813,0.0064285425
2013-11-08,SPY,-0.01272383,0.025310555
2013-11-11,SPY,0.013400916,0.025169456
2013-11-12,SPY,0.00016919996,0.025918199
2013-11-13,SPY,-0.0020322916,1.7347235e-18
2013-11-14,SPY,0.007992388,0.021838333
2013-11-15,SPY,0.004976943,0.0156063745
2013-11-18,SPY,0.004341541,1.7494926e-18
2013-11-19,SPY,-0.003505164,0.011998297
2013-11-20,SPY,-0.0021760366,2.6498338e-18
2013-11-21,SPY,-0.0031328697,0.04300129
2013-11-22,SPY,0.008036206,0.0
2013-11-25,SPY,0.0049900305,0.0255051
2013-11-26,SPY,-0.000996016,0.025025232
2013-11-27,SPY,0.00027677065,0.0
2013-11-28,SPY,0.0024322842,0.007234684
2013-11-29,SPY,0.0,0.0
2013-12-02,SPY,-0.0006627638,0.0
2013-12-03,SPY,-0.0026000624,0.20576684
2013-12-04,SPY,-0.0043299724,1.9964491e-05
2013-12-05,SPY,-0.00011127184,0.027154244
2013-12-06,SPY,-0.0044051707,0.14140595
2013-12-09,SPY,0.011114931,3.5435432e-06
2013-12-10,SPY,0.002539053,0.0140026435
2013-12-11,SPY,-0.0035896767,0.04088145
2013-12-12,SPY,-0.011294526,0.007116009
2013-12-13,SPY,-0.0033067146,0.014497213
2013-12-16,SPY,-0.00011228385,0.00032445107
2013-12-17,SPY,0.0061904453,0.012334569
2013-12-18,SPY,-0.0031631978,0.09865837
2013-12-19,SPY,0.016928392,0.026969362
2013-12-20,SPY,-0.0011564196,0.015111644
2013-12-23,SPY,0.00038562182,0.14286356
2013-12-24,SPY,0.0053283656,0.019828254
2013-12-25,SPY,0.002189023,0.0012640487
2013-12-26,SPY,0.0,1.1769323e-05
2013-12-27,SPY,0.0050438372,0.060480844
2013-12-30,SPY,-5.4392167e-05,2.3659232e-20
2013-12-31,SPY,-0.00013599337,0.0058799847
2013-01-01,IWM,0.02143113,1.293933e-18
2013-01-02,IWM,0.0,3.2055863e-17
2013-01-03,IWM,0.029013628,0.0
2013-01-04,IWM,-0.0023068062,0.0
2013-01-07,IWM,0.0073631257,0.0
2013-01-08,IWM,-0.003789841,0.0
2013-01-09,IWM,-0.0007055762,0.0
2013-01-10,IWM,0.004839237,0.009127946
2013-01-11,IWM,0.0022891161,0.0
2013-01-14,IWM,-0.0014873294,1.2676956e-18
2013-01-15,IWM,0.0005723116,6.6054524e-18
2013-01-16,IWM,0.004338897,0.0
2013-01-17,IWM,-0.002966684,1.113829e-17
2013-01-18,IWM,0.00921351,7.913418e-19
2013-01-21,IWM,0.0028266173,0.0
2013-01-22,IWM,0.0,0.0
2013-01-23,IWM,0.007199941,0.0
2013-01-24,IWM,-0.0023567711,2.668548e-19
2013-01-25,IWM,0.0032531298,7.1828394e-19
2013-01-28,IWM,0.007253282,8.4493015e-19
2013-01-29,IWM,0.000666889,0.0
2013-01-30,IWM,0.0005554013,4.0222695e-18
2013-01-31,IWM,-0.012065837,0.0
2013-02-01,IWM,0.0068328464,3.7286167e-18
2013-02-04,IWM,0.008780273,0.040684115
2013-02-05,IWM,-0.012134856,8.944668e-19
2013-02-06,IWM,0.008920666,0.054165237
2013-02-07,IWM,0.0042095995,0.0
2013-02-08,IWM,-0.0033218942,0.0
2013-02-11,IWM,0.007073416,1.9272642e-18
2013-02-12,IWM,-0.0011019285,0.018790592
2013-02-13,IWM,0.004400447,0.0
2013-02-14,IWM,0.004162565,0.0
2013-02-15,IWM,0.0025110554,1.6263033e-18
2013-02-18,IWM,0.0003270646,0.0
2013-02-19,IWM,0.0,0.0
2013-02-20,IWM,0.00879055,2.7781523e-19
2013-02-21,IWM,-0.018760512,0.040747095
2013-02-22,IWM,-0.009734566,1.5138338e-18
2013-02-25,IWM,0.011935162,0.0
2013-02-26,IWM,-0.022328058,0.0
2013-02-27,IWM,0.0039239917,0.0
2013-02-28,IWM,0.010463141,0.030948127
2013-03-01,IWM,0.0018806355,0.0
2013-03-04,IWM,0.0045211525,0.0
2013-03-05,IWM,0.0026370743,0.0
2013-03-06,IWM,0.011564606,0.0
2013-03-07,IWM,0.0025999364,0.0
2013-03-08,IWM,0.0047490643,8.402567e-19
2013-03-11,IWM,0.009217643,0.0
2013-03-12,IWM,-0.00032011952,0.0
2013-03-13,IWM,-0.0020298068,0.0
2013-03-14,IWM,0.0037359279,0.0
2013-03-15,IWM,0.009965098,9.500028e-19
2013-03-18,IWM,-0.0005275653,1.2171517e-18
2013-03-19,IWM,-0.005503242,0.0
2013-03-20,IWM,-0.004253968,6.519931e-18
2013-03-21,IWM,0.009229366,0.03956367
2013-03-22,IWM,-0.008803153,0.01635458
2013-03-25,IWM,0.0030846165,2.8600272e-18
2013-03-26,IWM,-0.0022327371,0.0018612085
