date,ticker,returns,weights
2013-01-01,SPY,0.0,0.017647691
2013-01-02,SPY,0.02563,0.016919766
2013-01-03,SPY,-0.002231,0.0163231
2013-01-04,SPY,0.004363,0.022600984
2013-01-07,SPY,-0.002736,0.015288118
2013-01-08,SPY,-0.002877,0.020911474
2013-01-09,SPY,0.002545,0.016642094
2013-01-10,SPY,0.00795,0.021431733
2013-01-11,SPY,-6.8e-05,0.020338044
2013-01-14,SPY,-0.00068,0.017971288
2013-01-15,SPY,0.00068,0.015964806
2013-01-16,SPY,-0.000136,0.011906637
2013-01-17,SPY,0.00646,0.01742436
2013-01-18,SPY,0.00223,0.014194456
2013-01-21,SPY,0.0,0.02466854
2013-01-22,SPY,0.005393,0.0138504
2013-01-23,SPY,0.001609,0.020270014
2013-01-24,SPY,0.000268,0.0030036198
2013-01-25,SPY,0.005622,0.016962918
2013-01-28,SPY,-0.001198,0.010396794
2013-01-29,SPY,0.003931,0.010588652
2013-01-30,SPY,-0.003916,0.012671433
2013-01-31,SPY,-0.002466,0.01935928
2013-02-01,SPY,0.010287,0.013172767
2013-02-04,SPY,-0.011273,0.01927165
2013-02-05,SPY,0.010131,0.021400196
2013-02-06,SPY,0.000728,0.0069548776
2013-02-07,SPY,-0.001323,0.00860771
2013-02-08,SPY,0.005564,0.01855948
2013-02-11,SPY,-0.000198,0.012765237
2013-02-12,SPY,0.001647,0.012393697
2013-02-13,SPY,0.000862,0.013030213
2013-02-14,SPY,0.000914,0.0170337
2013-02-15,SPY,-0.001182,0.012671181
2013-02-18,SPY,0.0,0.012682421
2013-02-19,SPY,0.007495,0.013352132
2013-02-20,SPY,-0.012463,0.016111907
2013-02-21,SPY,-0.006079,0.0128614
2013-02-22,SPY,0.009773,0.0122180665
2013-02-25,SPY,-0.019027,0.010780361
2013-02-26,SPY,0.006846,0.012466734
2013-02-27,SPY,0.012598,0.014102756
2013-02-28,SPY,-0.001975,0.011520827
2013-03-01,SPY,0.003298,0.009982601
