date,ticker,returns,weights
2020-01-01,SPY,0.0,-0.043635923
2020-01-02,SPY,0.009352,0.1113398
2020-01-03,SPY,-0.007572,0.07405359
2020-01-06,SPY,0.003815,0.010965223
2020-01-07,SPY,-0.002812,0.052638184
2020-01-08,SPY,0.00533,-0.08620685
2020-01-09,SPY,0.006781,-0.059632856
2020-01-10,SPY,-0.002878,0.16621685
2020-01-13,SPY,0.006877,-0.0070045497
2020-01-14,SPY,-0.001525,0.08550382
2020-01-15,SPY,0.00226,0.07197021
2020-01-16,SPY,0.008318,0.15308838
2020-01-17,SPY,0.003113,-0.13034686
2020-01-20,SPY,0.0,-0.07744034
2020-01-21,SPY,-0.001958,0.07471363
2020-01-22,SPY,0.000121,-0.13179955
2020-01-23,SPY,0.001147,0.121711515
2020-01-24,SPY,-0.008893,-0.14456749
2020-01-27,SPY,-0.016029,0.1274658
2020-01-28,SPY,0.010479,0.08246203
2020-01-29,SPY,-0.000826,0.08736214
2020-01-30,SPY,0.003245,0.008821956
2020-01-31,SPY,-0.018158,0.07197918
2020-02-03,SPY,0.007429,-0.06728813
2020-02-04,SPY,0.015241,0.11205064
2020-02-05,SPY,0.011548,0.057778373
2020-02-06,SPY,0.003365,0.09789053
2020-02-07,SPY,-0.00533,-0.083106816
2020-02-10,SPY,0.007465,-0.024458796
2020-02-11,SPY,0.001733,0.19011383
2020-02-12,SPY,0.006443,0.026713049
2020-02-13,SPY,-0.001067,0.08185391
2020-02-14,SPY,0.001602,-0.06806464
2020-02-17,SPY,0.0,0.09331596
2020-02-18,SPY,-0.002577,0.072646916
2020-02-19,SPY,0.004781,-0.03746358
2020-02-20,SPY,-0.004108,-0.041918516
2020-02-21,SPY,-0.010298,-0.004698915
2020-02-24,SPY,-0.033165,0.03142399
2020-02-25,SPY,-0.030302,0.07437782
2020-02-26,SPY,-0.003678,0.016122792
2020-02-27,SPY,-0.044912,0.010507525
2020-02-28,SPY,-0.004202,0.006540697
2020-03-02,SPY,0.043307,-0.15101588
2020-03-03,SPY,-0.028632,-0.09981514
2020-03-04,SPY,0.042033,0.11016036
2020-03-05,SPY,-0.033242,0.0127475085
2020-03-06,SPY,-0.016531,-0.004241362
2020-03-09,SPY,-0.078094,-0.030866427
2020-03-10,SPY,0.051745,-0.13362032
2020-03-11,SPY,-0.048748,-0.105575144
2020-03-12,SPY,-0.095677,-0.036949012
2020-03-13,SPY,0.085486,0.13159752
2020-03-16,SPY,-0.109424,0.029411366
2020-03-17,SPY,0.053992,0.15517703
2020-03-18,SPY,-0.050633,-0.041242853
2020-03-19,SPY,0.002125,0.10348076
2020-03-20,SPY,-0.042844,-0.07192549
2020-03-23,SPY,-0.025568,0.16811845
2020-03-24,SPY,0.090603,-0.15146953
2020-03-25,SPY,0.01497,-0.14053546
2020-03-26,SPY,0.05839,-0.04627841
2020-03-27,SPY,-0.029786,-0.10372921
2020-03-30,SPY,0.032476,0.09077769
2020-03-31,SPY,-0.014905,0.25323758
2020-04-01,SPY,-0.045005,0.20261253
2020-04-02,SPY,0.023075,-0.18268621
2020-04-03,SPY,-0.014454,0.360235
2020-04-06,SPY,0.067166,0.1214334
2020-04-07,SPY,0.001019,0.3221189
2020-04-08,SPY,0.033568,-0.24810979
2020-04-09,SPY,0.015217,0.113372505
2020-04-10,SPY,0.0,-0.25963303
2020-04-13,SPY,-0.00913,0.25134426
2020-04-14,SPY,0.029493,0.31387684
2020-04-15,SPY,-0.021248,0.14325702
2020-04-16,SPY,0.004824,-0.14006981
2020-04-17,SPY,0.027015,0.3810762
2020-04-20,SPY,-0.017618,0.078162946
2020-04-21,SPY,-0.030363,0.13426054
2020-04-22,SPY,0.022195,0.2395465
2020-04-23,SPY,-7.2e-05,-0.33513826
2020-04-24,SPY,0.013939,0.09638111
2020-04-27,SPY,0.014418,-0.12184811
2020-04-28,SPY,-0.004598,0.4139438
2020-04-29,SPY,0.026178,0.4064602
2020-04-30,SPY,-0.009311,0.3487071
2020-05-01,SPY,-0.026473,-0.084029905
2020-05-04,SPY,0.002758,0.093212165
2020-05-05,SPY,0.009239,-0.17282236
2020-05-06,SPY,-0.006779,0.30632606
2020-05-07,SPY,0.012067,0.19404858
2020-05-08,SPY,0.016546,-0.17756134
2020-05-11,SPY,0.000205,-0.20724058
2020-05-12,SPY,-0.019932,0.28462574
2020-05-13,SPY,-0.017686,-0.365295
2020-05-14,SPY,0.011967,0.10919239
2020-05-15,SPY,0.004597,0.11882336
2020-05-18,SPY,0.03046,0.1321352
2020-05-19,SPY,-0.010271,-0.08302797
2020-05-20,SPY,0.016988,0.082334496
2020-05-21,SPY,-0.006904,0.04298739
2020-05-22,SPY,0.001899,-0.3605572
2020-05-25,SPY,0.0,-0.1914288
2020-05-26,SPY,0.012321,0.13705367
2020-05-27,SPY,0.014879,-0.39934805
2020-05-28,SPY,-0.001845,0.3867476
2020-05-29,SPY,0.004456,-0.35932732
2020-06-01,SPY,0.004042,0.07804302
2020-06-02,SPY,0.00828,-0.40753764
2020-06-03,SPY,0.013308,-0.41431403
2020-06-04,SPY,-0.002627,-0.3014832
2020-06-05,SPY,0.02563,0.17071357
2020-06-08,SPY,0.012087,-0.23102182
2020-06-09,SPY,-0.007457,0.11582374
2020-06-10,SPY,-0.00558,0.12094377
2020-06-11,SPY,-0.057649,-0.06889661
2020-06-12,SPY,0.011976,0.4014976
2020-06-15,SPY,0.009336,0.071923085
2020-06-16,SPY,0.019248,0.37640497
2020-06-17,SPY,-0.004154,-0.16442883
2020-06-18,SPY,0.000385,0.15435256
2020-06-19,SPY,-0.005689,0.24011625
2020-06-22,SPY,0.006415,0.2189444
2020-06-23,SPY,0.004604,0.15411235
2020-06-24,SPY,-0.025509,0.013412224
2020-06-25,SPY,0.010721,-0.29791057
2020-06-26,SPY,-0.023751,-0.21250376
2020-06-29,SPY,0.014698,0.35730618
2020-06-30,SPY,0.01281,0.4019253
2020-07-01,SPY,0.007005,0.04768776
2020-07-02,SPY,0.005507,0.022491433
2020-07-03,SPY,0.0,0.16902915
2020-07-06,SPY,0.015437,0.07911985
2020-07-07,SPY,-0.010314,-0.11023282
2020-07-08,SPY,0.007649,0.17125164
2020-07-09,SPY,-0.005693,0.1615482
2020-07-10,SPY,0.010211,0.3989555
2020-07-13,SPY,-0.008659,-0.40188557
2020-07-14,SPY,0.012959,0.40533948
2020-07-15,SPY,0.009187,0.07942853
2020-07-16,SPY,-0.003293,-0.21937439
2020-07-17,SPY,0.002899,-0.23507126
2020-07-20,SPY,0.008082,-0.3761961
2020-07-21,SPY,0.002128,0.39809033
2020-07-22,SPY,0.005692,0.40410474
2020-07-23,SPY,-0.011932,-0.1642482
2020-07-24,SPY,-0.00644,-0.16468841
2020-07-27,SPY,0.007292,-0.052036874
2020-07-28,SPY,-0.006342,0.38379005
2020-07-29,SPY,0.012299,0.14605696
2020-07-30,SPY,-0.003568,0.22711049
2020-07-31,SPY,0.007902,0.04152898
2020-08-03,SPY,0.006952,-0.3780115
2020-08-04,SPY,0.003863,0.1396695
2020-08-05,SPY,0.006211,-0.41494265
2020-08-06,SPY,0.006685,0.1994453
2020-08-07,SPY,0.000718,0.40998176
2020-08-10,SPY,0.002989,0.44190794
2020-08-11,SPY,-0.008255,-0.016488219
2020-08-12,SPY,0.013942,0.14078213
2020-08-13,SPY,-0.001808,0.11730637
2020-08-14,SPY,3e-05,0.13383621
2020-08-17,SPY,0.003177,0.098537184
2020-08-18,SPY,0.00216,0.053794444
2020-08-19,SPY,-0.004164,-0.08211364
2020-08-20,SPY,0.003114,-0.080871284
2020-08-21,SPY,0.003547,0.14217448
2020-08-24,SPY,0.010133,0.2206964
2020-08-25,SPY,0.003499,-0.40612102
2020-08-26,SPY,0.010026,-0.041956585
2020-08-27,SPY,0.002187,0.18529293
2020-08-28,SPY,0.006459,0.1442162
2020-08-31,SPY,-0.003623,-0.24741127
2020-09-01,SPY,0.009419,0.1778655
2020-09-02,SPY,0.014464,-0.23899527
2020-09-03,SPY,-0.034414,-0.20664234
2020-09-04,SPY,-0.008165,0.039486066
2020-09-07,SPY,0.0,0.38176498
2020-09-08,SPY,-0.027323,0.017519265
2020-09-09,SPY,0.019747,0.11901157
2020-09-10,SPY,-0.017364,-0.233137
2020-09-11,SPY,0.000509,-0.34895006
