date,ticker,returns,weights
2015-01-01,SPY,0.0,-0.10124412
2015-01-02,SPY,-0.000535,-0.032917086
2015-01-05,SPY,-0.01806,0.2797006
2015-01-06,SPY,-0.009419,0.18580581
2015-01-07,SPY,0.012461,-0.077358335
2015-01-08,SPY,0.017745,-0.15431237
2015-01-09,SPY,-0.008014,-0.35826144
2015-01-12,SPY,-0.007834,0.021916294
2015-01-13,SPY,-0.002813,-0.09270011
2015-01-14,SPY,-0.006037,-0.16204809
2015-01-15,SPY,-0.009161,0.20426632
2015-01-16,SPY,0.013115,0.041563828
2015-01-19,SPY,0.0,0.17616226
2015-01-20,SPY,0.002108,0.22690228
2015-01-21,SPY,0.005073,-0.069837265
2015-01-22,SPY,0.014871,-0.12647384
2015-01-23,SPY,-0.005483,0.0070513375
2015-01-26,SPY,0.002342,-0.43571624
2015-01-27,SPY,-0.013191,0.13288485
2015-01-28,SPY,-0.012824,0.18919583
2015-01-29,SPY,0.009245,0.03437744
2015-01-30,SPY,-0.012576,0.31555608
2015-02-02,SPY,0.012384,0.08347146
2015-02-03,SPY,0.014461,0.07636199
2015-02-04,SPY,-0.003808,0.17225164
2015-02-05,SPY,0.010095,-0.18562989
2015-02-06,SPY,-0.002765,-0.014251763
2015-02-09,SPY,-0.004476,0.2194549
2015-02-10,SPY,0.010653,0.007502262
2015-02-11,SPY,0.00058,-0.043566406
2015-02-12,SPY,0.009617,0.04284832
2015-02-13,SPY,0.004116,0.11743411
2015-02-16,SPY,0.0,0.069695674
2015-02-17,SPY,0.001573,0.013525681
2015-02-18,SPY,9.5e-05,0.14542845
2015-02-19,SPY,-0.000714,0.10283437
2015-02-20,SPY,0.005996,0.082217425
2015-02-23,SPY,-0.000142,-0.1519327
2015-02-24,SPY,0.002846,-0.16643916
2015-02-25,SPY,-0.00085,0.1542228
2015-02-26,SPY,-0.001181,0.1086396
2015-02-27,SPY,-0.003406,-0.14290507
2015-03-02,SPY,0.006313,0.0028808934
2015-03-03,SPY,-0.004104,-0.1266172
2015-03-04,SPY,-0.004215,-0.08817683
2015-03-05,SPY,0.001094,0.0060795126
2015-03-06,SPY,-0.014064,-0.038808916
2015-03-09,SPY,0.004145,0.16895366
2015-03-10,SPY,-0.016222,-0.049458116
2015-03-11,SPY,-0.002342,0.08206335
2015-03-12,SPY,0.012714,-0.12494513
2015-03-13,SPY,-0.006146,0.08588612
2015-03-16,SPY,0.013374,0.08834087
2015-03-17,SPY,-0.002972,0.11805355
2015-03-18,SPY,0.012022,0.087380275
2015-03-19,SPY,-0.004561,0.2489453
2015-03-20,SPY,0.008787,0.08667173
2015-03-23,SPY,-0.001949,-0.08738144
2015-03-24,SPY,-0.005619,-0.15322481
2015-03-25,SPY,-0.014654,0.20220155
2015-03-26,SPY,-0.002381,-0.20798607
2015-03-27,SPY,0.00229,0.0595252
2015-03-30,SPY,0.0122,-0.1700761
2015-03-31,SPY,-0.00874,-0.40228486
2015-04-01,SPY,-0.003536,0.18160428
2015-04-02,SPY,0.003573,-0.02409467
2015-04-03,SPY,0.0,0.12505211
2015-04-06,SPY,0.006758,-0.187861
2015-04-07,SPY,-0.002646,-0.003944939
2015-04-08,SPY,0.003353,0.14039655
2015-04-09,SPY,0.004448,0.09708393
2015-04-10,SPY,0.005457,-0.03018321
2015-04-13,SPY,-0.004523,0.03201223
2015-04-14,SPY,0.001913,-0.11785222
2015-04-15,SPY,0.004487,-0.060979053
2015-04-16,SPY,-0.000285,-0.20066385
2015-04-17,SPY,-0.011504,0.23401245
2015-04-20,SPY,0.009137,0.08655046
2015-04-21,SPY,-0.001191,0.2482531
2015-04-22,SPY,0.004914,0.17269261
