date,ticker,returns,weights
2021-01-01,SPY,0.0,-0.2581366
2021-01-04,SPY,-0.013614,-0.38589343
2021-01-05,SPY,0.006887,-0.10555292
2021-01-06,SPY,0.005979,-0.1543887
2021-01-07,SPY,0.014857,-0.20356725
2021-01-08,SPY,0.005698,0.04826616
2021-01-11,SPY,-0.006741,0.019840226
2021-01-12,SPY,0.000211,-0.36954805
2021-01-13,SPY,0.002693,-0.21991397
2021-01-14,SPY,-0.003502,-0.27186698
2021-01-15,SPY,-0.007293,0.12151582
2021-01-18,SPY,0.0,-0.02022678
2021-01-19,SPY,0.007852,0.13534231
2021-01-20,SPY,0.013839,-0.18607731
2021-01-21,SPY,0.000912,-0.09820336
2021-01-22,SPY,-0.003539,-0.41066605
2021-01-25,SPY,0.003944,-0.34274292
2021-01-26,SPY,-0.001561,-0.42888916
2021-01-27,SPY,-0.02444,-0.27106598
2021-01-28,SPY,0.0086,-0.39047682
2021-01-29,SPY,-0.02002,0.13725206
2021-02-01,SPY,0.016646,0.19059604
2021-02-02,SPY,0.01414,0.0932133
2021-02-03,SPY,0.000786,0.15891616
2021-02-04,SPY,0.011366,0.18580647
2021-02-05,SPY,0.003936,-0.10890167
2021-02-08,SPY,0.007222,0.10434516
2021-02-09,SPY,-0.000666,-0.21894413
2021-02-10,SPY,-0.000436,-0.29196933
2021-02-11,SPY,0.001615,0.10304749
2021-02-12,SPY,0.00494,-0.33851522
2021-02-15,SPY,0.0,-0.16502981
2021-02-16,SPY,-0.000866,-0.31819478
2021-02-17,SPY,0.000229,-0.2903171
2021-02-18,SPY,-0.004256,-0.1062096
2021-02-19,SPY,-0.001766,-0.13110162
2021-02-22,SPY,-0.007692,0.09510357
2021-02-23,SPY,0.001214,-0.33978367
2021-02-24,SPY,0.011019,0.14671431
2021-02-25,SPY,-0.024096,-0.14136715
2021-02-26,SPY,-0.005153,0.20649706
2021-03-01,SPY,0.02424,0.06220255
2021-03-02,SPY,-0.007803,0.23312785
2021-03-03,SPY,-0.013246,0.08211437
2021-03-04,SPY,-0.012375,0.11413819
2021-03-05,SPY,0.018397,0.15195362
