date,ticker,returns,weights
2013-11-28,AA,-0.001036644,0.0
2013-11-29,AA,0.0,0.0
2013-12-02,AA,-0.003116846,0.0
2013-12-03,AA,-0.0062630177,0.0
2013-12-04,AA,-0.013706207,0.0
2013-12-05,AA,-0.0063898563,0.0
2013-12-06,AA,-0.0010688305,1.0157315e-14
2013-12-09,AA,0.0010688305,2.7155137e-15
2013-12-10,AA,0.0127391815,3.876984e-15
2013-12-11,AA,0.008403301,3.1283159e-15
2013-12-12,AA,-0.023281336,0.0
2013-12-13,AA,0.00320673,0.0
2013-12-16,AA,0.014830828,4.0792984e-15
2013-12-17,AA,0.0062892437,0.0
2013-12-18,AA,0.013492823,1.3855294e-14
2013-12-19,AA,0.013313055,5.6299536e-15
2013-12-20,AA,0.01414156,6.084698e-15
2013-12-23,AA,-0.0030136108,4.044213e-15
2013-12-24,AA,0.01893425,0.0
2013-12-25,AA,0.022450924,9.813534e-15
2013-12-26,AA,0.0,0.0
2013-12-27,AA,0.0067341328,3.3075281e-15
2013-12-30,AA,0.02462244,0.0
2013-12-31,AA,-0.015080452,8.499614e-15
2013-11-28,ABM,0.0010738373,0.0
2013-11-29,ABM,0.0,3.5651473e-15
2013-12-02,ABM,-0.005021572,0.0
2013-12-03,ABM,-0.002159834,0.0
2013-12-04,ABM,-0.009413481,0.0
2013-12-05,ABM,-0.003644228,5.422166e-15
2013-12-06,ABM,0.007637739,6.0380655e-15
2013-12-09,ABM,0.0075798035,7.762828e-15
2013-12-10,ABM,-0.002159834,6.516762e-15
2013-12-11,ABM,-0.035207033,3.636168e-16
2013-12-12,ABM,0.009658337,0.0
2013-12-13,ABM,0.025188446,1.6938502e-14
2013-12-16,ABM,-0.0057845116,6.304291e-15
2013-12-17,ABM,0.009023666,0.0
2013-12-18,ABM,-0.015571594,0.0
2013-12-19,ABM,0.0072727203,3.3670275e-15
2013-12-20,ABM,-0.0036296844,1.5712893e-14
2013-12-23,ABM,0.020159006,6.999798e-16
2013-12-24,ABM,0.008163214,5.842156e-15
2013-12-25,ABM,0.010198832,2.323473e-17
2013-12-26,ABM,0.0,0.0
2013-12-27,ABM,-0.0031540394,1.7262276e-15
2013-12-30,ABM,0.005949259,0.0
2013-12-31,ABM,0.005220175,0.0
2013-11-28,ABT,0.0065455437,0.0
2013-11-29,ABT,0.0,0.0
2013-12-02,ABT,-0.0033984184,3.5983938e-14
2013-12-03,ABT,-0.0013101101,0.0
2013-12-04,ABT,-0.014259577,0.0
2013-12-05,ABT,-0.006403208,1.022333e-14
2013-12-06,ABT,-0.011847258,2.4905027e-14
2013-12-09,ABT,0.016387224,0.0
2013-12-10,ABT,-0.008831978,1.1355027e-14
2013-12-11,ABT,-0.0024220943,3.0552518e-16
2013-12-12,ABT,-0.014384985,0.0
2013-12-13,ABT,-0.007959366,0.0
2013-12-16,ABT,0.0030264854,4.0451385e-16
2013-12-17,ABT,0.003565073,2.4117817e-15
2013-12-18,ABT,0.0021877289,1.367015e-14
2013-12-19,ABT,0.040417433,1.8821617e-16
2013-12-20,ABT,-0.0023636818,0.0
2013-12-23,ABT,-0.005008459,5.602639e-15
2013-12-24,ABT,0.015731812,1.2990714e-14
2013-12-25,ABT,-0.0065250397,0.0
2013-12-26,ABT,0.0,0.0
2013-12-27,ABT,0.004180908,0.0
2013-12-30,ABT,0.00052142143,4.513401e-15
2013-12-31,ABT,0.0010418892,4.748276e-15
2013-11-28,ADI,-0.028033495,0.0
2013-11-29,ADI,0.0,0.0
2013-12-02,ADI,-0.006614208,0.0
2013-12-03,ADI,0.0037260056,0.0
2013-12-04,ADI,0.023684263,0.0
2013-12-05,ADI,-0.016068697,0.0
2013-12-06,ADI,0.0010244846,0.0
2013-12-09,ADI,0.009175539,1.7943497e-15
2013-12-10,ADI,-0.0052912235,1.688283e-15
2013-12-11,ADI,-0.0020422935,2.3365046e-15
2013-12-12,ADI,-0.0049192905,4.5597715e-15
2013-12-13,ADI,-0.011572599,2.194117e-15
2013-12-16,ADI,0.0062162876,0.0
2013-12-17,ADI,0.0067937374,0.0
2013-12-18,ADI,0.004094839,4.6452265e-15
2013-12-19,ADI,0.017018318,2.494207e-14
2013-12-20,ADI,-0.0024135113,5.7521503e-15
2013-12-23,ADI,0.007023096,1.2521246e-14
2013-12-24,ADI,0.012123823,0.0
2013-12-25,ADI,0.000197649,7.544418e-15
2013-12-26,ADI,0.0,1.24826636e-14
2013-12-27,ADI,0.0021703243,0.0
2013-12-30,ADI,-0.00078868866,0.0
2013-12-31,ADI,0.0029540062,0.0
2013-11-28,ADM,-0.0026476383,6.7030427e-15
2013-11-29,ADM,0.0,0.0
2013-12-02,ADM,-0.03034234,0.0
2013-12-03,ADM,0.014796734,0.0
2013-12-04,ADM,0.00610137,0.0
2013-12-05,ADM,0.015212059,0.0
2013-12-06,ADM,-0.0062499046,0.0
2013-12-09,ADM,0.011269569,3.7453023e-15
2013-12-10,ADM,0.012793541,4.957862e-15
2013-12-11,ADM,-0.0028288364,6.5435193e-15
2013-12-12,ADM,-0.015463829,0.0
2013-12-13,ADM,-0.027219057,7.9764267e-16
2013-12-16,ADM,-0.0061781406,4.9243044e-15
2013-12-17,ADM,0.007901192,2.843986e-15
2013-12-18,ADM,0.019966602,3.949482e-15
2013-12-19,ADM,0.03923917,0.0
2013-12-20,ADM,0.014955044,0.0
2013-12-23,ADM,-0.009868145,0.0
2013-12-24,ADM,-0.007407427,0.0
2013-12-25,ADM,0.005329609,0.0
2013-12-26,ADM,0.0,0.0
2013-12-27,ADM,0.008743763,9.547969e-15
2013-12-30,ADM,0.0025167465,4.9620854e-15
2013-12-31,ADM,-0.0016009808,1.4781077e-14
2013-11-28,ADX,0.001588583,0.0
2013-11-29,ADX,0.0,0.0
2013-12-02,ADX,0.002377987,0.0
2013-12-03,ADX,-0.0055577755,0.0
2013-12-04,ADX,-0.004388571,0.0
2013-12-05,ADX,-0.0012001991,1.0464235e-14
2013-12-06,ADX,0.0016000271,0.0
2013-12-09,ADX,0.0071685314,0.0
2013-12-10,ADX,-0.001588583,0.0
2013-12-11,ADX,0.0007946491,4.0721266e-15
2013-12-12,ADX,-0.008775711,0.0
2013-12-13,ADX,-0.0032103062,1.6145464e-14
2013-12-16,ADX,-0.0016088486,0.0
2013-12-17,ADX,0.0016088486,0.0
2013-12-18,ADX,0.0,0.0
2013-12-19,ADX,0.0096001625,0.0
2013-12-20,ADX,0.0071401596,0.0
2013-12-23,ADX,0.012568951,0.0
2013-12-24,ADX,0.010097027,5.5862516e-16
2013-12-25,ADX,0.008464813,9.423402e-16
2013-12-26,ADX,0.0,0.0
2013-12-27,ADX,0.007633686,0.0
2013-12-30,ADX,-0.003809452,3.9617412e-15
2013-12-31,ADX,-0.003058195,0.0
2013-11-28,AEE,-0.006926298,3.5616502e-16
2013-11-29,AEE,0.0,0.0
2013-12-02,AEE,-0.0033416748,1.4544779e-14
2013-12-03,AEE,0.0058407784,6.506222e-15
2013-12-04,AEE,0.0069088936,3.2480197e-14
2013-12-05,AEE,0.006587982,0.0
2013-12-06,AEE,-0.012665272,0.0
2013-12-09,AEE,0.009651184,0.0
2013-12-10,AEE,-0.01995635,7.870639e-15
2013-12-11,AEE,-0.013528824,0.0
2013-12-12,AEE,-0.012277126,0.0
2013-12-13,AEE,0.008865833,4.793594e-15
2013-12-16,AEE,-0.0028512478,0.0
2013-12-17,AEE,0.0065460205,1.39404005e-14
2013-12-18,AEE,0.0,2.4674144e-15
