date,ticker,returns,weights
2013-01-01,SPY,0.0,-0.10296884
2013-01-02,SPY,0.02563,-0.28321874
2013-01-03,SPY,-0.002231,-0.03413988
2013-01-04,SPY,0.004363,-0.09210413
2013-01-07,SPY,-0.002736,-0.37039587
2013-01-08,SPY,-0.002877,-0.48021
2013-01-09,SPY,0.002545,-0.04660249
2013-01-10,SPY,0.00795,-0.41251013
2013-01-11,SPY,-6.8e-05,-0.41618374
2013-01-14,SPY,-0.00068,0.21623275
2013-01-15,SPY,0.00068,0.7237056
2013-01-16,SPY,-0.000136,0.0011764811
2013-01-17,SPY,0.00646,-0.90965986
2013-01-18,SPY,0.00223,0.47887635
2013-01-21,SPY,0.0,0.5
2013-01-22,SPY,0.005393,0.24720858
2013-01-23,SPY,0.001609,-0.5
2013-01-24,SPY,0.000268,0.5
2013-01-25,SPY,0.005622,0.32263565
2013-01-28,SPY,-0.001198,0.5
2013-01-29,SPY,0.003931,0.15186046
2013-01-30,SPY,-0.003916,0.04714651
2013-01-31,SPY,-0.002466,0.010378534
2013-02-01,SPY,0.010287,-0.36921835
2013-02-04,SPY,-0.011273,-0.5
2013-02-05,SPY,0.010131,0.5
2013-02-06,SPY,0.000728,0.044156786
2013-02-07,SPY,-0.001323,0.04703291
2013-02-08,SPY,0.005564,-0.5030553
2013-02-11,SPY,-0.000198,-0.31786674
2013-02-12,SPY,0.001647,-0.5
2013-02-13,SPY,0.000862,-0.9958565
2013-02-14,SPY,0.000914,0.5
2013-02-15,SPY,-0.001182,-0.5
2013-02-18,SPY,0.0,-0.5
2013-02-19,SPY,0.007495,0.16810389
2013-02-20,SPY,-0.012463,0.071486145
2013-02-21,SPY,-0.006079,0.16757408
2013-02-22,SPY,0.009773,0.5
2013-02-25,SPY,-0.019027,-0.5
2013-02-26,SPY,0.006846,0.5
2013-02-27,SPY,0.012598,-0.5
2013-02-28,SPY,-0.001975,0.5
2013-03-01,SPY,0.003298,0.22610238
2013-03-04,SPY,0.005325,0.023442436
2013-03-05,SPY,0.008959,0.4718553
2013-03-06,SPY,0.001361,-0.7927295
2013-03-07,SPY,0.001786,-0.9433784
2013-03-08,SPY,0.00429,-0.055362802
2013-03-11,SPY,0.003796,0.13723755
2013-03-12,SPY,-0.002243,-0.13118061
2013-03-13,SPY,0.001445,-0.88732886
2013-03-14,SPY,0.005292,0.17467223
2013-03-15,SPY,-0.001316,0.15496528
2013-03-18,SPY,-0.005519,0.52626055
2013-03-19,SPY,-0.002323,-0.9928842
2013-03-20,SPY,0.006985,-0.8959076
2013-03-21,SPY,-0.008549,0.5
2013-03-22,SPY,0.00804,0.22329119
2013-03-25,SPY,-0.004177,0.28290272
2013-03-26,SPY,0.008003,0.31413257
2013-03-27,SPY,0.0,-0.08543122
2013-03-28,SPY,0.003073,0.47731844
2013-03-29,SPY,0.0,-0.5
2013-04-01,SPY,-0.003957,-0.47887725
2013-04-02,SPY,0.004934,0.5
2013-04-03,SPY,-0.010139,0.04039238
2013-04-04,SPY,0.004059,0.0049003884
2013-04-05,SPY,-0.004504,0.06157325
2013-04-08,SPY,0.00678,0.069584526
2013-04-09,SPY,0.003457,0.32731405
2013-04-10,SPY,0.012249,0.4255
2013-04-11,SPY,0.003277,0.3412927
2013-04-12,SPY,-0.00245,0.020300087
2013-04-15,SPY,-0.023186,-0.28160238
2013-04-16,SPY,0.014776,-0.5
2013-04-17,SPY,-0.014612,-0.16873656
2013-04-18,SPY,-0.006254,0.042466227
2013-04-19,SPY,0.008693,0.5
2013-04-22,SPY,0.004438,0.8100079
2013-04-23,SPY,0.010309,0.15588105
2013-04-24,SPY,0.000634,0.19653198
2013-04-25,SPY,0.004054,-0.06322821
2013-04-26,SPY,-0.001766,0.04854552
2013-04-29,SPY,0.006699,-0.47211564
2013-04-30,SPY,0.002385,0.3236006
2013-05-01,SPY,-0.008767,-0.036001932
2013-05-02,SPY,0.009287,0.07240735
2013-05-03,SPY,0.010128,0.83443266
2013-05-06,SPY,0.002553,0.5
2013-05-07,SPY,0.005068,0.5
2013-05-08,SPY,0.004552,0.5
2013-05-09,SPY,-0.00281,-0.5
2013-05-10,SPY,0.003248,0.12629186
2013-05-13,SPY,0.000795,-0.5970348
2013-05-14,SPY,0.010334,-0.29028797
2013-05-15,SPY,0.005356,0.014301829
2013-05-16,SPY,-0.004665,0.20045087
2013-05-17,SPY,0.009677,0.40040183
2013-05-20,SPY,-6e-05,0.48859254
2013-05-21,SPY,0.001438,0.8909717
2013-05-22,SPY,-0.007418,-0.620965
2013-05-23,SPY,-0.002893,0.45105755
2013-05-24,SPY,-0.000858,0.3677647
2013-05-27,SPY,0.0,0.020311933
2013-05-28,SPY,0.006001,0.21907897
2013-05-29,SPY,-0.006494,-0.46656922
2013-05-30,SPY,0.003692,0.10923421
2013-05-31,SPY,-0.014382,0.35648426
2013-06-03,SPY,0.005537,0.15650083
2013-06-04,SPY,-0.004807,0.4942613
2013-06-05,SPY,-0.013989,0.015197362
2013-06-06,SPY,0.009041,0.5
2013-06-07,SPY,0.012721,0.5
2013-06-10,SPY,0.0,0.307334
2013-06-11,SPY,-0.010328,-0.5
2013-06-12,SPY,-0.008265,0.5
2013-06-13,SPY,0.015209,0.5
2013-06-14,SPY,-0.006303,0.1603107
2013-06-17,SPY,0.007752,-0.41836807
2013-06-18,SPY,0.007875,0.5
2013-06-19,SPY,-0.013787,0.121223725
2013-06-20,SPY,-0.024778,0.15340716
2013-06-21,SPY,0.003194,0.24040988
2013-06-24,SPY,-0.012636,-0.5
2013-06-25,SPY,0.009646,-0.71355826
2013-06-26,SPY,0.009869,0.35254267
2013-06-27,SPY,0.00587,-0.207456
2013-06-28,SPY,-0.004097,0.3154676
2013-07-01,SPY,0.00586,0.5
2013-07-02,SPY,-0.00093,0.5
2013-07-03,SPY,0.000434,-0.5
2013-07-04,SPY,0.0,0.8354554
2013-07-05,SPY,0.010789,1.0
2013-07-08,SPY,0.005674,-0.5
2013-07-09,SPY,0.007228,-0.6285349
2013-07-10,SPY,0.000375,-0.7974439
2013-07-11,SPY,0.013608,0.796314
2013-07-12,SPY,0.000418,-0.5488575
2013-07-15,SPY,0.003851,0.6028817
2013-07-16,SPY,-0.003747,0.78529644
2013-07-17,SPY,0.002538,0.7394514
2013-07-18,SPY,0.005477,0.033363115
2013-07-19,SPY,0.001777,0.38623416
2013-07-22,SPY,0.001951,0.8711123
2013-07-23,SPY,-0.002124,-0.9613355
2013-07-24,SPY,-0.003666,-0.96141624
2013-07-25,SPY,0.002433,0.38861948
2013-07-26,SPY,0.001066,-0.81913185
2013-07-29,SPY,-0.003075,-0.5
2013-07-30,SPY,-1.2e-05,-0.8854176
2013-07-31,SPY,0.000724,0.8225051
2013-08-01,SPY,0.011558,-0.040567875
2013-08-02,SPY,0.001699,0.12975127
2013-08-05,SPY,-0.001462,-0.4137953
2013-08-06,SPY,-0.005682,-0.27111265
2013-08-07,SPY,-0.00324,-0.37569273
2013-08-08,SPY,0.003665,0.07761661
2013-08-09,SPY,-0.002886,0.793242
2013-08-12,SPY,-0.001175,0.22502118
2013-08-13,SPY,0.002951,0.88573366
2013-08-14,SPY,-0.005129,0.5109356
2013-08-15,SPY,-0.013986,-0.8012373
2013-08-16,SPY,-0.003306,0.7251039
2013-08-19,SPY,-0.006392,-0.943425
2013-08-20,SPY,0.004916,-0.43876892
2013-08-21,SPY,-0.00616,-0.6841579
2013-08-22,SPY,0.009115,0.5
2013-08-23,SPY,0.003372,0.5
2013-08-26,SPY,-0.003721,0.5
2013-08-27,SPY,-0.016084,0.5
2013-08-28,SPY,0.003551,-0.5
2013-08-29,SPY,0.001586,-0.5
2013-08-30,SPY,-0.003167,-0.5
2013-09-02,SPY,0.0,0.5
2013-09-03,SPY,0.004522,0.63928777
2013-09-04,SPY,0.008273,0.5
2013-09-05,SPY,0.001267,0.5
2013-09-06,SPY,0.000482,-1.0
2013-09-09,SPY,0.0096,0.5
2013-09-10,SPY,0.007373,-0.42550963
2013-09-11,SPY,0.003139,-0.5
2013-09-12,SPY,-0.002656,-0.5
2013-09-13,SPY,0.002249,-0.5
2013-09-16,SPY,0.005787,0.8279409
2013-09-17,SPY,0.004463,-0.5
2013-09-18,SPY,0.01158,0.86995095
2013-09-19,SPY,-0.001682,0.5
2013-09-20,SPY,-0.006958,-0.5
2013-09-23,SPY,-0.004628,0.5
2013-09-24,SPY,-0.002354,-0.5
2013-09-25,SPY,-0.00289,0.5465494
2013-09-26,SPY,0.003845,1.0
2013-09-27,SPY,-0.004603,0.5
2013-09-30,SPY,-0.005322,0.5
2013-10-01,SPY,0.007916,0.5
2013-10-02,SPY,-0.000945,-0.3104864
2013-10-03,SPY,-0.009221,-0.5
2013-10-04,SPY,0.007577,-0.5
2013-10-07,SPY,-0.008645,-0.5
2013-10-08,SPY,-0.011647,-0.88121736
2013-10-09,SPY,0.000725,0.5
2013-10-10,SPY,0.021558,-0.5
2013-10-11,SPY,0.006443,-0.5
2013-10-14,SPY,0.003994,0.5923133
2013-10-15,SPY,-0.007254,0.5
2013-10-16,SPY,0.013966,0.5
2013-10-17,SPY,0.006683,0.8760268
2013-10-18,SPY,0.006743,-0.5
2013-10-21,SPY,6.9e-05,-0.6501933
2013-10-22,SPY,0.005791,0.3591584
2013-10-23,SPY,-0.004789,-0.86792225
2013-10-24,SPY,0.003322,0.95285
2013-10-25,SPY,0.004568,-0.5214167
2013-10-28,SPY,0.001591,0.9850889
2013-10-29,SPY,0.005334,-0.716435
2013-10-30,SPY,-0.004967,-0.5600889
2013-10-31,SPY,-0.002836,0.09094457
2013-11-01,SPY,0.002389,0.12636045
2013-11-04,SPY,0.003519,0.029748663
2013-11-05,SPY,-0.003167,0.8712212
2013-11-06,SPY,0.005106,-0.93829334
2013-11-07,SPY,-0.012643,0.008757064
2013-11-08,SPY,0.013491,-0.8671731
2013-11-11,SPY,0.000169,0.49874777
2013-11-12,SPY,-0.00203,-0.8729683
2013-11-13,SPY,0.008024,0.18081954
2013-11-14,SPY,0.004989,0.13207257
2013-11-15,SPY,0.004351,0.42192465
2013-11-18,SPY,-0.003499,0.10844064
2013-11-19,SPY,-0.002174,-0.14443177
2013-11-20,SPY,-0.003128,0.46610045
2013-11-21,SPY,0.008069,0.5
2013-11-22,SPY,0.005002,-0.58703
2013-11-25,SPY,-0.000995,0.27089825
2013-11-26,SPY,0.000277,-0.7871435
2013-11-27,SPY,0.002435,0.6990892
2013-11-28,SPY,0.0,-0.24309501
2013-11-29,SPY,-0.000663,-0.89058036
2013-12-02,SPY,-0.002597,-0.46225062
2013-12-03,SPY,-0.004321,0.6479924
2013-12-04,SPY,-0.000111,0.070203714
2013-12-05,SPY,-0.004395,-0.28309277
2013-12-06,SPY,0.011177,-0.12073507
2013-12-09,SPY,0.002542,-0.09499819
2013-12-10,SPY,-0.003583,-0.060717754
2013-12-11,SPY,-0.011231,0.60232854
2013-12-12,SPY,-0.003301,-0.4392333
2013-12-13,SPY,-0.000112,-0.08873419
2013-12-16,SPY,0.00621,0.326321
2013-12-17,SPY,-0.003158,0.1199189
2013-12-18,SPY,0.017073,-0.9844662
2013-12-19,SPY,-0.001156,0.944256
2013-12-20,SPY,0.005787,-0.13503012
2013-12-23,SPY,0.005343,-0.17808972
2013-12-24,SPY,0.002191,0.23035268
2013-12-25,SPY,0.0,-0.4138859
2013-12-26,SPY,0.005057,0.982442
