date,ticker,returns,weights
2021-01-01,WHR,0.0,-0.0054526827
2021-01-04,WHR,-0.01989,-0.005571484
2021-01-05,WHR,0.010345,-0.0055571073
2021-01-06,WHR,-0.000615,-0.0057847262
2021-01-07,WHR,0.021554,-0.005895157
2021-01-08,WHR,-0.016057,-0.0049866824
2021-01-11,WHR,0.003565,-0.0054111932
2021-01-12,WHR,0.022755,-0.0051982626
2021-01-13,WHR,0.04173,-0.005572651
2021-01-14,WHR,0.004688,-0.005658747
2021-01-15,WHR,0.008659,-0.0045567914
2021-01-18,WHR,0.0,-0.0040672184
2021-01-19,WHR,0.021435,-0.004186685
2021-01-20,WHR,-0.015097,-0.004272155
2021-01-21,WHR,-0.003372,-0.0041531487
2021-01-22,WHR,0.016201,-0.0041780476
2021-01-25,WHR,0.024267,-0.0041455547
2021-01-26,WHR,0.016747,-0.0041675363
2021-01-27,WHR,0.02897,-0.0044886894
2021-01-28,WHR,-0.083804,-0.004893563
2021-01-29,WHR,-0.04887,-0.0049834205
2021-02-01,WHR,0.007942,-0.0047310367
2021-02-02,WHR,0.019029,-0.004932306
2021-02-03,WHR,0.005208,-0.0047843712
2021-02-04,WHR,-0.016745,-0.0048296885
2021-02-05,WHR,0.030176,-0.004964143
2021-02-08,WHR,0.035439,-0.004773651
2021-02-09,WHR,-0.005638,-0.0047709015
2021-02-10,WHR,-0.008379,-0.004940026
2021-02-11,WHR,-0.005212,-0.004650332
2021-02-12,WHR,0.016938,-0.004918856
2021-02-15,WHR,0.0,-0.0049479315
2021-02-16,WHR,-0.018606,-0.004889468
2021-02-17,WHR,-0.011416,-0.004781799
2021-02-18,WHR,-0.015724,-0.004791379
2021-02-19,WHR,0.023151,-0.004951926
2021-02-22,WHR,-0.013566,-0.005779738
2021-02-23,WHR,0.000623,-0.005804159
2021-02-24,WHR,0.003682,-0.005759317
2021-02-25,WHR,-0.021445,-0.005888878
2021-02-26,WHR,0.010419,-0.0062645236
