date,ticker,returns,weights
2020-01-01,WHR,0.0,-0.0045481995
2020-01-02,WHR,0.006236,-0.004073435
2020-01-03,WHR,-0.017043,-0.0042017153
2020-01-06,WHR,0.009389,-0.0041245664
2020-01-07,WHR,0.000339,-0.0040403334
2020-01-08,WHR,0.013981,-0.0040251394
2020-01-09,WHR,0.006426,-0.0046519716
2020-01-10,WHR,-0.004523,-0.004253779
2020-01-13,WHR,0.020711,-0.0039108647
2020-01-14,WHR,0.002945,-0.0039004204
2020-01-15,WHR,0.004568,-0.003810645
2020-01-16,WHR,0.001494,-0.0037972943
2020-01-17,WHR,-0.009925,-0.0037436667
2020-01-20,WHR,0.0,-0.0034854643
2020-01-21,WHR,-0.008059,-0.0036065055
2020-01-22,WHR,-0.03111,-0.003604479
2020-01-23,WHR,0.027473,-0.003152936
2020-01-24,WHR,-0.008625,-0.0034401699
2020-01-27,WHR,-0.007964,-0.0030158637
2020-01-28,WHR,0.056939,-0.0029825335
2020-01-29,WHR,-0.016404,-0.0029865734
2020-01-30,WHR,-0.008501,-0.0016175541
2020-01-31,WHR,-0.043327,-0.0008808232
2020-02-03,WHR,0.006704,-0.0008297932
2020-02-04,WHR,0.020455,-0.0007568656
2020-02-05,WHR,0.028569,-0.0005070139
2020-02-06,WHR,-0.009,0.00022088885
2020-02-07,WHR,-0.025153,-3.5945252e-06
2020-02-10,WHR,0.00134,-0.00045228237
2020-02-11,WHR,0.017201,-0.00076372933
2020-02-12,WHR,0.003422,-0.00078283105
2020-02-13,WHR,-0.003082,-0.00071732
2020-02-14,WHR,0.000855,-0.0006639579
2020-02-17,WHR,0.0,-0.00019001577
2020-02-18,WHR,-0.026814,0.0006234003
2020-02-19,WHR,-0.005808,0.00057603064
2020-02-20,WHR,0.012634,0.0008511249
2020-02-21,WHR,-0.012678,0.0007668208
2020-02-24,WHR,-0.043617,0.00083372905
2020-02-25,WHR,-0.025716,0.000857332
2020-02-26,WHR,0.001167,0.000971969
2020-02-27,WHR,-0.033938,0.0008319273
2020-02-28,WHR,-0.027311,0.0017689205
2020-03-02,WHR,0.047004,0.0020167674
2020-03-03,WHR,-0.04482,0.0017532258
2020-03-04,WHR,0.031829,0.002025389
2020-03-05,WHR,-0.053661,0.0019226847
2020-03-06,WHR,-0.029954,0.001676422
2020-03-09,WHR,-0.07216,0.0017962123
2020-03-10,WHR,0.044403,0.0010297755
2020-03-11,WHR,-0.058618,0.0025979672
2020-03-12,WHR,-0.06969,0.0026682573
2020-03-13,WHR,0.122969,0.0025847596
2020-03-16,WHR,-0.196136,0.00223582
2020-03-17,WHR,0.049359,0.0008185356
2020-03-18,WHR,-0.086166,0.0028275938
2020-03-19,WHR,-0.072039,0.0031447527
2020-03-20,WHR,-0.098341,0.0015568357
2020-03-23,WHR,-0.137408,0.0031864939
2020-03-24,WHR,0.295702,0.0034586622
2020-03-25,WHR,-0.009855,0.0047730654
2020-03-26,WHR,0.009831,0.0029922538
2020-03-27,WHR,0.01274,0.0018626171
2020-03-30,WHR,0.040945,0.0019699375
2020-03-31,WHR,-0.021776,0.0014855826
2020-04-01,WHR,-0.060606,0.0011570685
2020-04-02,WHR,0.012779,0.0008311866
2020-04-03,WHR,0.012373,0.000967596
2020-04-06,WHR,0.119192,0.0006763144
2020-04-07,WHR,0.026165,0.0007870969
2020-04-08,WHR,0.050258,-0.00092358404
2020-04-09,WHR,0.050863,-0.0016555322
2020-04-10,WHR,0.0,-0.0022934466
2020-04-13,WHR,-0.039141,-0.0027088346
2020-04-14,WHR,0.028415,-0.0016529193
2020-04-15,WHR,-0.034972,-0.0018606752
2020-04-16,WHR,-0.032536,-0.00202679
2020-04-17,WHR,0.089921,-0.0019638482
2020-04-20,WHR,-0.050603,-0.0017825679
2020-04-21,WHR,-0.0182,-0.0012900637
2020-04-22,WHR,0.011917,-0.0016808101
2020-04-23,WHR,0.02919,-0.0017747749
2020-04-24,WHR,0.022787,-0.0019992648
2020-04-27,WHR,0.043985,-0.0023300995
2020-04-28,WHR,0.042773,-0.0022202272
2020-04-29,WHR,0.075977,-0.0019594643
2020-04-30,WHR,-0.087837,-0.002373166
2020-05-01,WHR,0.004027,-0.0027224908
2020-05-04,WHR,-0.054996,-0.0029295988
2020-05-05,WHR,0.03056,-0.0032504634
2020-05-06,WHR,-0.019495,-0.0034766693
2020-05-07,WHR,-0.002147,-0.0030323213
2020-05-08,WHR,0.053321,-0.0033458888
2020-05-11,WHR,-0.034902,-0.0024176966
2020-05-12,WHR,-0.02687,-0.0024149942
2020-05-13,WHR,-0.018913,-0.0025413681
2020-05-14,WHR,0.052145,-0.0029956615
2020-05-15,WHR,0.007781,-0.0033035455
2020-05-18,WHR,0.089982,-0.0028799642
2020-05-19,WHR,-0.000928,-0.0030087568
2020-05-20,WHR,0.003207,-0.0043473486
2020-05-21,WHR,0.001178,-0.0044964002
2020-05-22,WHR,0.005882,-0.004576981
2020-05-25,WHR,0.0,-0.004980148
2020-05-26,WHR,0.048872,-0.004775658
2020-05-27,WHR,0.028992,-0.004708051
2020-05-28,WHR,-0.058209,-0.0056126737
2020-05-29,WHR,0.001233,-0.0051719705
2020-06-01,WHR,0.016007,-0.005453095
2020-06-02,WHR,0.035227,-0.005764795
2020-06-03,WHR,0.015921,-0.0055974596
2020-06-04,WHR,0.03626,-0.0057425383
2020-06-05,WHR,0.01453,-0.005902211
2020-06-08,WHR,0.029521,-0.007028327
2020-06-09,WHR,-0.027539,-0.0066839852
2020-06-10,WHR,-0.017371,-0.005386859
2020-06-11,WHR,-0.090247,-0.004860595
2020-06-12,WHR,-0.003103,-0.0050750594
2020-06-15,WHR,0.028665,-0.0052918945
2020-06-16,WHR,0.005732,-0.0057440735
2020-06-17,WHR,-0.000633,-0.005554232
2020-06-18,WHR,0.003089,-0.0055497573
2020-06-19,WHR,0.003633,-0.005386914
2020-06-22,WHR,-0.010308,-0.0051309625
2020-06-23,WHR,0.013913,-0.0054578716
2020-06-24,WHR,-0.031679,-0.0055757524
2020-06-25,WHR,0.006559,-0.0058180545
2020-06-26,WHR,-0.012068,-0.0056042164
2020-06-29,WHR,0.035423,-0.005331385
2020-06-30,WHR,0.018718,-0.0051052
2020-07-01,WHR,-0.019223,-0.0052126762
2020-07-02,WHR,0.016845,-0.00537877
2020-07-03,WHR,0.0,-0.0047062333
2020-07-06,WHR,0.03321,-0.00503737
2020-07-07,WHR,0.001424,-0.004711689
2020-07-08,WHR,0.017507,-0.0051607536
2020-07-09,WHR,-0.020809,-0.005295268
2020-07-10,WHR,0.018548,-0.00556411
2020-07-13,WHR,0.006045,-0.0055070496
2020-07-14,WHR,0.018467,-0.0055951923
2020-07-15,WHR,0.029932,-0.005290853
2020-07-16,WHR,0.008174,-0.0055672894
2020-07-17,WHR,-0.012127,-0.0053929714
2020-07-20,WHR,0.003507,-0.005506738
2020-07-21,WHR,0.004893,-0.005027511
2020-07-22,WHR,0.021772,-0.0055539096
2020-07-23,WHR,0.079924,-0.004894908
2020-07-24,WHR,-0.004287,-0.0039823023
2020-07-27,WHR,0.049193,-0.004970241
2020-07-28,WHR,-0.018586,-0.0051276195
2020-07-29,WHR,-0.00043,-0.00469144
2020-07-30,WHR,0.002706,-0.004567167
2020-07-31,WHR,0.000675,-0.0046942066
2020-08-03,WHR,0.009134,-0.00473384
2020-08-04,WHR,0.017496,-0.004906584
2020-08-05,WHR,0.037375,-0.0052452264
2020-08-06,WHR,-0.010763,-0.005360961
2020-08-07,WHR,0.00768,-0.005083369
2020-08-10,WHR,0.021767,-0.005120788
2020-08-11,WHR,-0.003616,-0.0052855383
2020-08-12,WHR,0.01276,-0.005519921
2020-08-13,WHR,-0.000672,-0.005366945
2020-08-14,WHR,0.013841,-0.0055060918
2020-08-17,WHR,0.005582,-0.005513444
2020-08-18,WHR,0.00033,-0.0053743757
2020-08-19,WHR,0.013022,-0.005522559
2020-08-20,WHR,-0.007865,-0.0052012797
