date,ticker,returns,weights
2010-01-01,SPY,-0.009644655,-0.4421828
2010-01-04,SPY,0.0,-0.27979496
2010-01-05,SPY,0.016817586,-0.105722465
2010-01-06,SPY,0.0026436392,0.2833556
2010-01-07,SPY,0.0007037917,0.19510196
2010-01-08,SPY,0.00421238,-0.16022979
2010-01-11,SPY,0.003322262,0.09312204
2010-01-12,SPY,0.001395552,-0.09107627
2010-01-13,SPY,-0.009370006,-0.054846153
2010-01-14,SPY,0.008410773,0.2672354
2010-01-15,SPY,0.0027009381,0.028843973
2010-01-18,SPY,-0.01128769,0.44337592
2010-01-19,SPY,0.0,0.24302278
2010-01-20,SPY,0.012418174,0.4330167
2010-01-21,SPY,-0.010220661,-0.24666733
2010-01-22,SPY,-0.019416364,0.18630676
2010-01-25,SPY,-0.022544071,-0.31326947
2010-01-26,SPY,0.0051146336,0.099280246
2010-01-27,SPY,-0.004199385,-0.061690524
2010-01-28,SPY,0.0047458336,-0.24301903
2010-01-29,SPY,-0.011538589,0.15333124
2010-02-01,SPY,-0.010928058,-0.06267168
2010-02-02,SPY,0.015431122,-0.18589595
2010-02-03,SPY,0.012030768,-0.0718593
2010-02-04,SPY,-0.004995242,0.1359942
2010-02-05,SPY,-0.03135227,0.27440664
2010-02-08,SPY,0.0020647591,-0.097632624
2010-02-09,SPY,-0.0072453856,0.18128534
2010-02-10,SPY,0.012481979,-0.46108544
2010-02-11,SPY,-0.0019605104,-0.39949057
2010-02-12,SPY,0.010411919,-0.29370672
2010-02-15,SPY,-0.00083267805,-0.31679702
2010-02-16,SPY,0.0,0.21794641
2010-02-17,SPY,0.015612403,-0.06925981
2010-02-18,SPY,0.0047272816,-0.066048905
2010-02-19,SPY,0.0058778482,0.17244093
2010-02-22,SPY,0.0020716062,-0.097831495
2010-02-23,SPY,0.00017993702,-0.07084372
2010-02-24,SPY,-0.012219005,0.2786329
2010-02-25,SPY,0.009155664,0.236916
2010-02-26,SPY,-0.0013544632,-0.1772866
2010-03-01,SPY,0.0006323111,-0.30355233
2010-03-02,SPY,0.010331134,0.08320579
2010-03-03,SPY,0.0027667473,-0.0776105
2010-03-04,SPY,0.00089086866,-0.06745434
2010-03-05,SPY,0.0030319085,-0.21218245
2010-03-08,SPY,0.01418326,0.4230625
2010-03-09,SPY,0.00017503939,-0.30636445
2010-03-10,SPY,0.0016613478,0.1738597
2010-03-11,SPY,0.004445808,-0.09972147
2010-03-12,SPY,0.004166311,0.1608395
2010-03-15,SPY,8.661383e-05,-0.21243392
2010-03-16,SPY,0.0002597965,0.02672984
2010-03-17,SPY,0.007934496,-0.029566128
2010-03-18,SPY,0.0059098285,0.19789921
2010-03-19,SPY,-0.0005338743,0.29000142
2010-03-22,SPY,-0.009162859,-0.12816523
2010-03-23,SPY,0.0053534126,-0.36748055
2010-03-24,SPY,0.006987133,-0.13307658
2010-03-25,SPY,-0.004866605,0.11189258
2010-03-26,SPY,-0.0016274791,0.18627821
2010-03-29,SPY,-0.0005831104,0.12319021
2010-03-30,SPY,0.006310356,0.106556505
2010-03-31,SPY,0.0006816633,0.089139536
2010-04-01,SPY,-0.0034129727,-0.20226079
2010-04-02,SPY,0.0068143364,-0.25945967
2010-04-05,SPY,0.0,0.4219839
2010-04-06,SPY,0.008116378,-0.6677621
2010-04-07,SPY,0.002354921,0.08334203
2010-04-08,SPY,-0.0057287435,0.13301627
2010-04-09,SPY,0.0034790712,-0.1836153
2010-04-12,SPY,0.006524795,0.29639933
2010-04-13,SPY,0.0015880316,0.02652199
2010-04-14,SPY,0.0007513462,0.097338766
2010-04-15,SPY,0.01128549,-0.14440916
2010-04-16,SPY,0.00082481035,-0.1285633
2010-04-19,SPY,-0.016040236,-0.4836394
2010-04-20,SPY,0.0037630182,-0.1523676
2010-04-21,SPY,0.008891163,-0.11476807
2010-04-22,SPY,-0.001821645,0.01810198
2010-04-23,SPY,0.0029791482,0.109911665
2010-04-26,SPY,0.006527156,-0.06679104
2010-04-27,SPY,-0.003804045,0.2880525
2010-04-28,SPY,-0.023934763,0.100573905
2010-04-29,SPY,0.007567513,0.1455311
2010-04-30,SPY,0.012300483,0.28375334
2010-05-03,SPY,-0.017065546,0.16656
2010-05-04,SPY,0.012857544,0.2719349
2010-05-05,SPY,-0.023795633,-0.10615506
2010-05-06,SPY,-0.0059742434,0.4055671
2010-05-07,SPY,-0.033759877,0.2668032
2010-05-10,SPY,-0.015004608,-0.11588476
2010-05-11,SPY,0.043098748,0.18887523
2010-05-12,SPY,-0.002844952,0.24351887
2010-05-13,SPY,0.0138891125,-0.051180758
2010-05-14,SPY,-0.01250873,-0.070236474
2010-05-17,SPY,-0.01827091,-0.26564783
2010-05-18,SPY,0.0005266854,-0.17078981
2010-05-19,SPY,-0.013695818,-0.14309864
2010-05-20,SPY,-0.0057102223,-0.08986644
2010-05-21,SPY,-0.038490843,-0.2204883
2010-05-24,SPY,0.014539501,-0.4191781
2010-05-25,SPY,-0.012959941,-0.011400396
2010-05-26,SPY,0.00100219,0.06857905
2010-05-27,SPY,-0.0060282615,0.989865
2010-05-28,SPY,0.03294934,0.065562904
2010-05-31,SPY,-0.012638212,-0.6616614
2010-06-01,SPY,0.0,0.21129146
2010-06-02,SPY,-0.016957607,-0.13034363
2010-06-03,SPY,0.025705997,0.05041538
2010-06-04,SPY,0.003438295,0.07426415
2010-06-07,SPY,-0.035768993,0.06847463
2010-06-08,SPY,-0.012529014,0.44144815
2010-06-09,SPY,0.01065495,0.41872078
2010-06-10,SPY,-0.0053604306,-0.023729742
2010-06-11,SPY,0.028812403,0.15391321
2010-06-14,SPY,0.004843952,0.1228482
2010-06-15,SPY,-0.0015602976,0.17609923
2010-06-16,SPY,0.022492133,-0.13135894
2010-06-17,SPY,-0.00035720665,0.12886098
2010-06-18,SPY,0.0016064261,-0.12049114
2010-06-21,SPY,-0.0036717944,0.19001772
2010-06-22,SPY,-0.0028592064,0.05317697
2010-06-23,SPY,-0.016653476,0.17577846
2010-06-24,SPY,-0.0031078635,0.4908473
2010-06-25,SPY,-0.016709367,0.30631673
