date,ticker,returns,weights
2021-01-01,SPY,0.005067918,0.13318437
2021-01-04,SPY,0.0,-0.16164857
2021-01-05,SPY,-0.013707514,0.15350793
2021-01-06,SPY,0.006863779,0.27917215
2021-01-07,SPY,0.0059607094,0.22336897
2021-01-08,SPY,0.014748158,-0.13107602
2021-01-11,SPY,0.0056815348,-0.16504061
2021-01-12,SPY,-0.0067636287,0.17317937
2021-01-13,SPY,0.00021123228,0.13508692
2021-01-14,SPY,0.0026893078,0.09166892
2021-01-15,SPY,-0.0035080814,-0.18825887
2021-01-18,SPY,-0.0073194345,0.1272137
2021-01-19,SPY,0.0,0.14788936
2021-01-20,SPY,0.007821343,-0.036170173
2021-01-21,SPY,0.013743757,0.21681476
2021-01-22,SPY,0.00091130415,-0.20399448
2021-01-25,SPY,-0.0035457332,-0.047168996
2021-01-26,SPY,0.003936038,-0.058440905
2021-01-27,SPY,-0.0015621342,0.14082594
2021-01-28,SPY,-0.024744075,0.07479324
2021-01-29,SPY,0.008563426,9.928645e-05
2021-02-01,SPY,-0.020222703,-0.087482914
2021-02-02,SPY,0.016508482,-0.120480485
2021-02-03,SPY,0.014041245,-0.00934332
2021-02-04,SPY,0.0007859576,-0.046186093
2021-02-05,SPY,0.011301615,4.7796384e-05
2021-02-08,SPY,0.003928161,-0.00012443599
2021-02-09,SPY,0.00719594,-0.021402156
2021-02-10,SPY,-0.00066601776,-0.0013122256
2021-02-11,SPY,-0.0004357131,0.005137955
2021-02-12,SPY,0.0016137505,9.29941e-06
2021-02-15,SPY,0.004927565,0.08634484
2021-02-16,SPY,0.0,-0.1423974
2021-02-17,SPY,-0.0008663083,-5.6521894e-06
2021-02-18,SPY,0.00022938995,-0.010754285
2021-02-19,SPY,-0.0042650523,-0.0023049233
2021-02-22,SPY,-0.0017675317,-2.0101077e-06
2021-02-23,SPY,-0.0077214497,0.034160297
2021-02-24,SPY,0.0012136394,1.5781618e-05
2021-02-25,SPY,0.010959084,-0.015732195
2021-02-26,SPY,-0.024390822,0.0030415778
2021-03-01,SPY,-0.0051659374,-0.02870368
2021-03-02,SPY,0.023951063,-1.2904635e-05
2021-03-03,SPY,-0.00783388,9.580483e-07
2021-03-04,SPY,-0.013334225,-0.13928439
2021-03-05,SPY,-0.012452016,0.037065834
2021-03-08,SPY,0.018229432,0.26299915
2021-03-09,SPY,-0.004991191,-0.05521959
2021-03-10,SPY,0.014176518,-0.09003492
2021-03-11,SPY,0.0062053627,-0.09317682
2021-03-12,SPY,0.010088068,0.28462225
2021-03-15,SPY,0.0013458781,-0.08105453
2021-03-16,SPY,0.0059458474,-0.07020785
2021-03-17,SPY,-0.0012621165,-0.12943242
2021-03-18,SPY,0.0034040655,-0.2556623
2021-03-19,SPY,-0.014656549,-0.25010574
2021-03-22,SPY,-0.0051219123,0.08966255
2021-03-23,SPY,0.007953295,-0.07071864
2021-03-24,SPY,-0.007901945,-0.09833833
2021-03-25,SPY,-0.005096405,0.08953198
2021-03-26,SPY,0.005609752,0.09847428
2021-03-29,SPY,0.015986493,-0.05502185
2021-03-30,SPY,-0.0005052036,0.0012665605
2021-03-31,SPY,-0.0026565145,-0.08097134
2021-04-01,SPY,0.004045211,0.03732257
2021-04-02,SPY,0.010741188,0.0006205278
2021-04-05,SPY,0.0,0.161357
2021-04-06,SPY,0.01425108,-0.2026105
2021-04-07,SPY,-0.0005907838,0.15472291
2021-04-08,SPY,0.0011566243,-0.07079387
2021-04-09,SPY,0.004735566,-0.11579096
2021-04-12,SPY,0.0072438456,0.046872657
2021-04-13,SPY,0.0003644625,0.14452805
2021-04-14,SPY,0.0029593715,-0.16952127
2021-04-15,SPY,-0.0034210463,0.08327729
2021-04-16,SPY,0.010685205,0.1627596
2021-04-19,SPY,0.0033368173,0.17273559
2021-04-20,SPY,-0.0049251122,-0.10487311
2021-04-21,SPY,-0.007348531,0.12498177
2021-04-22,SPY,0.00941763,0.18377873
2021-04-23,SPY,-0.009175041,0.093641125
2021-04-26,SPY,0.010784051,0.16344638
2021-04-27,SPY,0.0020854564,-0.14846218
2021-04-28,SPY,-0.0002155353,0.094667114
2021-04-29,SPY,-0.00028745268,0.22018299
2021-04-30,SPY,0.0063525634,-0.046452984
2021-05-03,SPY,-0.006592171,0.080194466
2021-05-04,SPY,0.0021543994,0.12297307
