date,ticker,returns,weights
2018-01-01,SPY,0.0,0.0054652574
2018-01-02,SPY,0.007157,0.010636905
2018-01-03,SPY,0.006325,0.004281192
2018-01-04,SPY,0.004215,0.07580259
2018-01-05,SPY,0.006664,0.15645756
2018-01-08,SPY,0.001829,0.1402009
2018-01-09,SPY,0.002263,0.1399102
2018-01-10,SPY,-0.00153,0.02507793
2018-01-11,SPY,0.007296,0.0
2018-01-12,SPY,0.006519,0.024307799
2018-01-15,SPY,0.0,0.0
2018-01-16,SPY,-0.003418,0.019838035
2018-01-17,SPY,0.009532,0.011164903
2018-01-18,SPY,-0.001681,0.023000859
2018-01-19,SPY,0.00455,0.021381617
2018-01-22,SPY,0.008131,0.009048683
2018-01-23,SPY,0.002122,0.015600331
2018-01-24,SPY,-0.000388,0.14626658
2018-01-25,SPY,0.000424,0.080800585
2018-01-26,SPY,0.011578,0.06373653
2018-01-29,SPY,-0.00663,8.120783e-05
2018-01-30,SPY,-0.010257,0.039423898
2018-01-31,SPY,0.000497,0.0
2018-02-01,SPY,-0.001135,0.0023420386
2018-02-02,SPY,-0.02177,0.079131685
2018-02-05,SPY,-0.041823,2.78581e-18
2018-02-06,SPY,0.019702,0.0
2018-02-07,SPY,-0.005425,7.959457e-19
2018-02-08,SPY,-0.037509,0.0
2018-02-09,SPY,0.015022,0.0
2018-02-12,SPY,0.014684,1.2653346e-18
2018-02-13,SPY,0.002487,2.5038577e-18
2018-02-14,SPY,0.013496,0.0
2018-02-15,SPY,0.01276,2.44329e-19
2018-02-16,SPY,0.000293,0.038128223
2018-02-19,SPY,0.0,0.120615825
2018-02-20,SPY,-0.006261,0.00040430977
2018-02-21,SPY,-0.004974,2.1036612e-19
2018-02-22,SPY,0.001296,0.0
2018-02-23,SPY,0.015939,1.0944254e-18
2018-02-26,SPY,0.011612,0.0
2018-02-27,SPY,-0.012487,4.5957814e-19
2018-02-28,SPY,-0.01013,1.9898642e-18
2018-03-01,SPY,-0.014541,6.162976e-33
2018-03-02,SPY,0.005155,4.7729386e-19
2018-03-05,SPY,0.011558,0.0
2018-03-06,SPY,0.002535,3.2959746e-17
2018-03-07,SPY,-0.000366,0.037439287
2018-03-08,SPY,0.004839,0.2216063
2018-03-09,SPY,0.017402,0.0
2018-03-12,SPY,-0.001255,0.0
2018-03-13,SPY,-0.006463,0.0
2018-03-14,SPY,-0.005132,0.0
2018-03-15,SPY,-0.00109,0.004753527
2018-03-16,SPY,0.001079,0.17074175
2018-03-19,SPY,-0.01353,5.1735624e-17
2018-03-20,SPY,0.001701,0.027048001
2018-03-21,SPY,-0.001919,6.788179e-19
2018-03-22,SPY,-0.024997,6.788179e-19
2018-03-23,SPY,-0.021315,0.0
2018-03-26,SPY,0.027359,0.1068594
2018-03-27,SPY,-0.017012,0.34650055
2018-03-28,SPY,-0.002955,0.008760038
2018-03-29,SPY,0.012778,0.0
2018-03-30,SPY,0.0,0.0
2018-04-02,SPY,-0.021585,0.0
2018-04-03,SPY,0.012817,1.8425057e-18
2018-04-04,SPY,0.010699,1.0339852e-17
2018-04-05,SPY,0.007892,1.6970449e-18
2018-04-06,SPY,-0.022286,3.0607416e-18
2018-04-09,SPY,0.004928,0.0
2018-04-10,SPY,0.0159,9.7005886e-18
2018-04-11,SPY,-0.005242,0.0
2018-04-12,SPY,0.008227,9.949321e-19
2018-04-13,SPY,-0.002933,1.8425057e-18
2018-04-16,SPY,0.008222,0.06660331
2018-04-17,SPY,0.010698,0.0
2018-04-18,SPY,0.00074,3.743196e-17
2018-04-19,SPY,-0.005548,1.0667139e-17
2018-04-20,SPY,-0.008479,0.006410366
2018-04-23,SPY,-0.00015,1.3680317e-18
2018-04-24,SPY,-0.013467,9.697399e-19
2018-04-25,SPY,0.002472,1.7940189e-18
2018-04-26,SPY,0.010166,0.0
2018-04-27,SPY,0.000939,0.06107889
2018-04-30,SPY,-0.007691,0.0
2018-05-01,SPY,0.001777,7.169588e-18
2018-05-02,SPY,-0.006717,0.0
2018-05-03,SPY,-0.002204,1.4667316e-18
2018-05-04,SPY,0.012946,0.0
2018-05-07,SPY,0.003383,1.1186783e-19
2018-05-08,SPY,0.0,0.0
2018-05-09,SPY,0.009666,1.2606619e-18
2018-05-10,SPY,0.009351,3.2777207e-17
2018-05-11,SPY,0.003051,5.1668953e-19
2018-05-14,SPY,0.000476,9.697399e-19
2018-05-15,SPY,-0.006887,7.248253e-18
2018-05-16,SPY,0.004205,5.3335696e-19
2018-05-17,SPY,-0.000845,2.1639775e-18
2018-05-18,SPY,-0.0025,2.7637587e-18
2018-05-21,SPY,0.007519,6.467059e-19
2018-05-22,SPY,-0.00278,0.0003066482
2018-05-23,SPY,0.002751,0.041249737
2018-05-24,SPY,-0.002049,0.0
2018-05-25,SPY,-0.002383,0.14421935
2018-05-28,SPY,0.0,5.4305433e-18
2018-05-29,SPY,-0.011501,0.0
2018-05-30,SPY,0.013345,0.0
2018-05-31,SPY,-0.006126,0.0
2018-06-01,SPY,0.009818,0.06036375
2018-06-04,SPY,0.004751,0.004266667
2018-06-05,SPY,0.000728,0.19240846
2018-06-06,SPY,0.008361,0.0
2018-06-07,SPY,-0.000108,0.0
2018-06-08,SPY,0.002956,0.18473893
2018-06-11,SPY,0.00133,5.3335696e-19
2018-06-12,SPY,0.001292,1.9516015e-18
2018-06-13,SPY,-0.003191,0.06566379
2018-06-14,SPY,0.002518,9.0913114e-20
2018-06-15,SPY,-0.001272,0.0
2018-06-18,SPY,-0.002057,0.0
2018-06-19,SPY,-0.003833,0.0
2018-06-20,SPY,0.001706,0.0
2018-06-21,SPY,-0.006269,5.217201e-17
