date,ticker,returns,weights
2020-01-01,SPY,0.0,0.12455052
2020-01-02,SPY,0.009352,-0.038526684
2020-01-03,SPY,-0.007572,0.08010917
2020-01-06,SPY,0.003815,0.08767925
2020-01-07,SPY,-0.002812,0.027809575
2020-01-08,SPY,0.00533,0.013230136
2020-01-09,SPY,0.006781,0.0446864
2020-01-10,SPY,-0.002878,-0.18755336
2020-01-13,SPY,0.006877,0.19000718
2020-01-14,SPY,-0.001525,0.10749771
2020-01-15,SPY,0.00226,0.05293707
2020-01-16,SPY,0.008318,-0.13743375
2020-01-17,SPY,0.003113,0.109408066
2020-01-20,SPY,0.0,-0.05609024
2020-01-21,SPY,-0.001958,-0.15628116
2020-01-22,SPY,0.000121,-0.027428014
2020-01-23,SPY,0.001147,-0.12731369
2020-01-24,SPY,-0.008893,-0.1275463
2020-01-27,SPY,-0.016029,-0.0772576
2020-01-28,SPY,0.010479,0.09331276
2020-01-29,SPY,-0.000826,-0.1645836
2020-01-30,SPY,0.003245,-0.0054611573
2020-01-31,SPY,-0.018158,0.08145538
2020-02-03,SPY,0.007429,-0.20838574
2020-02-04,SPY,0.015241,-0.090690956
2020-02-05,SPY,0.011548,0.11383476
2020-02-06,SPY,0.003365,-0.047456745
2020-02-07,SPY,-0.00533,0.105435915
2020-02-10,SPY,0.007465,-0.0019353002
2020-02-11,SPY,0.001733,-0.029264888
2020-02-12,SPY,0.006443,-0.08664034
2020-02-13,SPY,-0.001067,-0.085748404
2020-02-14,SPY,0.001602,0.02527067
2020-02-17,SPY,0.0,0.09301515
2020-02-18,SPY,-0.002577,0.10106532
2020-02-19,SPY,0.004781,0.18303978
2020-02-20,SPY,-0.004108,0.10929122
2020-02-21,SPY,-0.010298,0.18795235
2020-02-24,SPY,-0.033165,-0.06623647
2020-02-25,SPY,-0.030302,-0.023578553
2020-02-26,SPY,-0.003678,0.12938061
2020-02-27,SPY,-0.044912,0.095128275
2020-02-28,SPY,-0.004202,0.14051013
2020-03-02,SPY,0.043307,-0.059967726
2020-03-03,SPY,-0.028632,0.0690696
2020-03-04,SPY,0.042033,0.041084435
2020-03-05,SPY,-0.033242,0.08763805
2020-03-06,SPY,-0.016531,0.04078327
2020-03-09,SPY,-0.078094,0.10141029
2020-03-10,SPY,0.051745,0.031832557
2020-03-11,SPY,-0.048748,-0.04457045
2020-03-12,SPY,-0.095677,0.029980779
2020-03-13,SPY,0.085486,8.777029e-05
2020-03-16,SPY,-0.109424,-0.00015860575
2020-03-17,SPY,0.053992,4.329704e-06
2020-03-18,SPY,-0.050633,0.000100515914
2020-03-19,SPY,0.002125,-3.0587857e-05
2020-03-20,SPY,-0.042844,7.3008846e-06
2020-03-23,SPY,-0.025568,2.145058e-05
2020-03-24,SPY,0.090603,-1.3530427e-05
2020-03-25,SPY,0.01497,3.447706e-05
2020-03-26,SPY,0.05839,9.244955e-06
2020-03-27,SPY,-0.029786,0.00033465377
2020-03-30,SPY,0.032476,-1.2083507e-07
2020-03-31,SPY,-0.014905,-1.5042914e-05
2020-04-01,SPY,-0.045005,6.384048e-05
2020-04-02,SPY,0.023075,3.8839262e-05
2020-04-03,SPY,-0.014454,0.0003052716
2020-04-06,SPY,0.067166,3.2839594e-05
2020-04-07,SPY,0.001019,-0.00011775603
2020-04-08,SPY,0.033568,-3.5753328e-05
2020-04-09,SPY,0.015217,-0.0059994007
2020-04-10,SPY,0.0,-0.0020248224
2020-04-13,SPY,-0.00913,9.942473e-06
2020-04-14,SPY,0.029493,-2.617663e-06
2020-04-15,SPY,-0.021248,0.010242592
2020-04-16,SPY,0.004824,0.021974549
2020-04-17,SPY,0.027015,2.143287e-05
2020-04-20,SPY,-0.017618,-8.2232225e-05
2020-04-21,SPY,-0.030363,0.038349368
2020-04-22,SPY,0.022195,0.034542397
2020-04-23,SPY,-7.2e-05,-1.0616152e-05
2020-04-24,SPY,0.013939,2.3514471e-07
2020-04-27,SPY,0.014418,9.607082e-05
2020-04-28,SPY,-0.004598,2.2441915e-05
2020-04-29,SPY,0.026178,3.126255e-05
2020-04-30,SPY,-0.009311,5.533537e-07
2020-05-01,SPY,-0.026473,1.6407911e-06
2020-05-04,SPY,0.002758,5.5278007e-05
2020-05-05,SPY,0.009239,0.00027368197
2020-05-06,SPY,-0.006779,6.936198e-05
2020-05-07,SPY,0.012067,7.2458904e-05
2020-05-08,SPY,0.016546,-9.037114e-06
2020-05-11,SPY,0.000205,2.8880404e-05
2020-05-12,SPY,-0.019932,0.00050337403
2020-05-13,SPY,-0.017686,0.00065175333
2020-05-14,SPY,0.011967,0.00018283415
2020-05-15,SPY,0.004597,0.0002960309
2020-05-18,SPY,0.03046,-3.7686816e-05
2020-05-19,SPY,-0.010271,3.6570316e-05
2020-05-20,SPY,0.016988,-2.937189e-05
2020-05-21,SPY,-0.006904,3.300196e-05
2020-05-22,SPY,0.001899,5.8387075e-05
2020-05-25,SPY,0.0,-7.292208e-07
2020-05-26,SPY,0.012321,0.0002980508
2020-05-27,SPY,0.014879,-0.00016213437
2020-05-28,SPY,-0.001845,0.11266281
2020-05-29,SPY,0.004456,-0.012700288
2020-06-01,SPY,0.004042,0.0018138569
2020-06-02,SPY,0.00828,1.1269547e-05
2020-06-03,SPY,0.013308,0.15611145
2020-06-04,SPY,-0.002627,5.0387927e-05
2020-06-05,SPY,0.02563,1.0315974e-05
2020-06-08,SPY,0.012087,-0.2045935
2020-06-09,SPY,-0.007457,-1.869742e-05
