date,ticker,returns,weights
2010-01-01,SPY,-0.009644655,-0.13530648
2010-01-04,SPY,0.0,-0.32942486
2010-01-05,SPY,0.016817586,0.21107666
2010-01-06,SPY,0.0026436392,-0.19127499
2010-01-07,SPY,0.0007037917,-0.14792673
2010-01-08,SPY,0.00421238,-0.114184506
2010-01-11,SPY,0.003322262,-0.19818838
2010-01-12,SPY,0.001395552,0.19630076
2010-01-13,SPY,-0.009370006,0.12085597
2010-01-14,SPY,0.008410773,0.23390216
2010-01-15,SPY,0.0027009381,0.09700209
2010-01-18,SPY,-0.01128769,0.28071356
2010-01-19,SPY,0.0,0.02724618
2010-01-20,SPY,0.012418174,0.08354284
2010-01-21,SPY,-0.010220661,0.07584092
2010-01-22,SPY,-0.019416364,-0.076463774
2010-01-25,SPY,-0.022544071,0.09502827
2010-01-26,SPY,0.0051146336,-0.10313087
2010-01-27,SPY,-0.004199385,-0.3206052
2010-01-28,SPY,0.0047458336,-0.1700154
2010-01-29,SPY,-0.011538589,-0.23358814
2010-02-01,SPY,-0.010928058,-0.12816681
2010-02-02,SPY,0.015431122,-0.03853181
2010-02-03,SPY,0.012030768,0.27968812
2010-02-04,SPY,-0.004995242,-0.08338837
2010-02-05,SPY,-0.03135227,0.1238261
2010-02-08,SPY,0.0020647591,0.38177732
2010-02-09,SPY,-0.0072453856,0.061410386
2010-02-10,SPY,0.012481979,0.27811524
2010-02-11,SPY,-0.0019605104,0.18499015
2010-02-12,SPY,0.010411919,0.15003309
2010-02-15,SPY,-0.00083267805,0.03396271
2010-02-16,SPY,0.0,0.25208986
2010-02-17,SPY,0.015612403,0.19719483
2010-02-18,SPY,0.0047272816,0.015221568
2010-02-19,SPY,0.0058778482,-0.09608562
2010-02-22,SPY,0.0020716062,-0.050570533
2010-02-23,SPY,0.00017993702,-0.12375007
2010-02-24,SPY,-0.012219005,0.09953253
2010-02-25,SPY,0.009155664,0.16576745
2010-02-26,SPY,-0.0013544632,0.22400808
2010-03-01,SPY,0.0006323111,0.07440011
2010-03-02,SPY,0.010331134,0.058616888
2010-03-03,SPY,0.0027667473,-0.06729438
2010-03-04,SPY,0.00089086866,0.18278854
