date,ticker,returns,weights
2009-01-01,SPY,0.0,5.9148077e-19
2009-01-02,SPY,0.030142,0.0
2009-01-05,SPY,-0.001183,0.0
2009-01-06,SPY,0.006677,2.3659232e-19
2009-01-07,SPY,-0.029956,8.517323e-19
2009-01-08,SPY,0.004103,1.8819552e-18
2009-01-09,SPY,-0.021441,0.0
2009-01-12,SPY,-0.024021,0.0008229038
2009-01-13,SPY,0.00184,0.0
2009-01-14,SPY,-0.031454,0.0
2009-01-15,SPY,0.000356,0.006811241
2009-01-16,SPY,0.00782,0.0066454723
2009-01-19,SPY,0.0,0.0
2009-01-20,SPY,-0.052786,0.006031851
2009-01-21,SPY,0.043192,0.02682407
2009-01-22,SPY,-0.015467,0.0
2009-01-23,SPY,0.00435,0.0
2009-01-26,SPY,0.006858,0.0
2009-01-27,SPY,0.010158,0.0
2009-01-28,SPY,0.033834,0.0
2009-01-29,SPY,-0.032498,0.004240833
2009-01-30,SPY,-0.020343,5.6782154e-19
2009-02-02,SPY,-0.003018,0.006580935
2009-02-03,SPY,0.014047,6.977168e-05
2009-02-04,SPY,-0.004896,5.6782154e-19
2009-02-05,SPY,0.014881,0.0
2009-02-06,SPY,0.028485,9.4636926e-20
2009-02-09,SPY,0.001391,8.990508e-19
2009-02-10,SPY,-0.045809,2.6498338e-18
2009-02-11,SPY,0.005896,2.3659232e-19
2009-02-12,SPY,0.000718,7.570954e-19
2009-02-13,SPY,-0.010758,1.3438443e-17
2009-02-16,SPY,0.0,0.0
2009-02-17,SPY,-0.042774,7.949502e-18
2009-02-18,SPY,-0.002398,0.0
2009-02-19,SPY,-0.010743,9.4636926e-20
2009-02-20,SPY,-0.009734,0.0
2009-02-23,SPY,-0.035779,0.04415097
2009-02-24,SPY,0.03791,4.2586616e-19
2009-02-25,SPY,-0.007847,2.7917894e-18
2009-02-26,SPY,-0.016287,0.0
2009-02-27,SPY,-0.022349,0.0
2009-03-02,SPY,-0.045043,0.0029987278
2009-03-03,SPY,-0.007507,3.785477e-19
2009-03-04,SPY,0.023691,0.0
2009-03-05,SPY,-0.040848,0.0
2009-03-06,SPY,0.001744,0.0
2009-03-09,SPY,-0.011753,1.7981016e-18
2009-03-10,SPY,0.059609,7.0977696e-19
2009-03-11,SPY,0.006512,0.0
2009-03-12,SPY,0.039372,0.0005595827
2009-03-13,SPY,0.007815,0.0
2009-03-16,SPY,-0.003023,0.0
2009-03-17,SPY,0.030583,0.0
2009-03-18,SPY,0.022384,0.0
2009-03-19,SPY,-0.012386,0.0
2009-03-20,SPY,-0.021137,0.0007879681
2009-03-23,SPY,0.071829,2.7361768e-05
2009-03-24,SPY,-0.019703,0.0
2009-03-25,SPY,0.010546,0.0
2009-03-26,SPY,0.020381,0.0
2009-03-27,SPY,-0.018048,1.3249169e-18
2009-03-30,SPY,-0.034555,0.00856605
2009-03-31,SPY,0.009265,0.0
2009-04-01,SPY,0.019366,0.0
2009-04-02,SPY,0.029238,2.8391077e-19
2009-04-03,SPY,0.009948,9.463693e-19
2009-04-06,SPY,-0.007833,0.0
2009-04-07,SPY,-0.023325,9.4636926e-20
2009-04-08,SPY,0.010778,2.8391078e-18
2009-04-09,SPY,0.039743,0.018733574
2009-04-10,SPY,0.0,1.9814607e-18
2009-04-13,SPY,0.000233,4.7318464e-19
2009-04-14,SPY,-0.017243,0.0013869817
2009-04-15,SPY,0.01067,0.0
2009-04-16,SPY,0.014663,7.0510366e-28
2009-04-17,SPY,0.006705,0.0
2009-04-20,SPY,-0.041915,2.614345e-18
2009-04-21,SPY,0.019537,0.0
2009-04-22,SPY,-0.006113,0.0
2009-04-23,SPY,0.009818,0.0
2009-04-24,SPY,0.015111,4.826483e-18
2009-04-27,SPY,-0.009462,0.0
2009-04-28,SPY,-0.003145,0.0
2009-04-29,SPY,0.021269,2.590134e-18
2009-04-30,SPY,0.000343,0.0
2009-05-01,SPY,0.005376,0.0
2009-05-04,SPY,0.03402,0.0
2009-05-05,SPY,-0.003411,3.8327955e-18
2009-05-06,SPY,0.017346,0.0
2009-05-07,SPY,-0.013903,0.0
2009-05-08,SPY,0.023333,2.1293308e-18
2009-05-11,SPY,-0.018714,1.4278615e-18
2009-05-12,SPY,-0.002959,0.0
2009-05-13,SPY,-0.025173,1.4195538e-18
2009-05-14,SPY,0.00857,0.0
2009-05-15,SPY,-0.008162,1.1356431e-18
2009-05-18,SPY,0.028407,2.8391077e-19
2009-05-19,SPY,-0.001206,0.0
2009-05-20,SPY,-0.006694,1.7034646e-18
2009-05-21,SPY,-0.014363,0.0
2009-05-22,SPY,-0.00213,1.8927385e-19
2009-05-25,SPY,0.0,0.0
2009-05-26,SPY,0.025612,0.0
2009-05-27,SPY,-0.017853,8.5211514e-19
2009-05-28,SPY,0.01394,0.0
2009-05-29,SPY,0.017708,0.0
2009-06-01,SPY,0.024208,7.570954e-19
2009-06-02,SPY,0.000844,1.7034646e-18
2009-06-03,SPY,-0.012652,1.3249169e-18
2009-06-04,SPY,0.009397,0.0
2009-06-05,SPY,0.000212,6.1514e-19
2009-06-08,SPY,-0.004125,0.0031603437
2009-06-09,SPY,0.005098,0.021488432
2009-06-10,SPY,-0.002536,8.3979517e-19
2009-06-11,SPY,0.004449,9.463693e-19
2009-06-12,SPY,0.002742,0.0
2009-06-15,SPY,-0.022928,0.0065457937
2009-06-16,SPY,-0.013563,0.00861419
2009-06-17,SPY,-0.000982,0.0
2009-06-18,SPY,0.007307,0.0
2009-06-19,SPY,0.003678,9.463693e-19
2009-06-22,SPY,-0.029987,6.8138585e-18
2009-06-23,SPY,0.000784,6.6245845e-19
2009-06-24,SPY,0.008595,0.0
2009-06-25,SPY,0.021772,1.4432131e-18
2009-06-26,SPY,-0.002606,3.785477e-19
2009-06-29,SPY,0.009364,0.0
2009-06-30,SPY,-0.008091,0.0
2009-07-01,SPY,0.004133,0.0
2009-07-02,SPY,-0.027293,1.1829616e-19
2009-07-03,SPY,0.0,7.679638e-18
2009-07-06,SPY,-0.000111,1.8927385e-19
2009-07-07,SPY,-0.019376,0.0
2009-07-08,SPY,-0.000681,8.6736174e-19
2009-07-09,SPY,0.001932,3.081488e-33
2009-07-10,SPY,-0.002382,0.0
2009-07-13,SPY,0.024352,0.0
2009-07-14,SPY,0.005638,0.0
2009-07-15,SPY,0.029246,0.0
2009-07-16,SPY,0.009543,0.00053273916
2009-07-17,SPY,-0.000212,0.0
2009-07-20,SPY,0.010634,2.365923e-18
2009-07-21,SPY,0.004615,0.0
2009-07-22,SPY,-0.000209,0.0
2009-07-23,SPY,0.022093,0.0
2009-07-24,SPY,0.004086,7.334362e-19
2009-07-27,SPY,0.002957,0.0
2009-07-28,SPY,-0.004677,0.0
2009-07-29,SPY,-0.002431,0.0
2009-07-30,SPY,0.010425,0.0
2009-07-31,SPY,0.001419,0.0
2009-08-03,SPY,0.016496,3.785477e-19
2009-08-04,SPY,0.002589,0.00021146215
2009-08-05,SPY,-0.00288,0.0
2009-08-06,SPY,-0.005179,0.0
2009-08-07,SPY,0.013134,1.9104828e-18
2009-08-10,SPY,-0.002095,0.072554246
2009-08-11,SPY,-0.012476,9.463693e-19
2009-08-12,SPY,0.010729,2.9337447e-18
2009-08-13,SPY,0.007639,0.0
2009-08-14,SPY,-0.007679,0.0
2009-08-17,SPY,-0.024606,0.0
2009-08-18,SPY,0.007934,0.0
2009-08-19,SPY,0.00878,0.0
2009-08-20,SPY,0.010304,1.4195539e-19
2009-08-21,SPY,0.019606,2.8391077e-19
2009-08-24,SPY,-9.7e-05,0.0
2009-08-25,SPY,0.001943,0.0011363558
2009-08-26,SPY,9.7e-05,0.0
2009-08-27,SPY,0.002229,0.0
2009-08-28,SPY,-0.000193,0.0
2009-08-31,SPY,-0.008899,0.0
2009-09-01,SPY,-0.022057,4.814825e-35
2009-09-02,SPY,-0.003792,9.641137e-18
2009-09-03,SPY,0.008315,0.0
2009-09-04,SPY,0.014009,4.7318463e-20
2009-09-07,SPY,0.0,0.0
2009-09-08,SPY,0.008622,1.0528358e-18
2009-09-09,SPY,0.007674,2.8391077e-19
2009-09-10,SPY,0.010219,0.0
2009-09-11,SPY,-0.000191,3.134848e-18
2009-09-14,SPY,0.004868,0.0
2009-09-15,SPY,0.004179,0.0
2009-09-16,SPY,0.015134,0.0
2009-09-17,SPY,-0.001491,6.861177e-19
2009-09-18,SPY,0.000638,0.0
2009-09-21,SPY,-0.00253,0.0
2009-09-22,SPY,0.005824,5.015757e-18
2009-09-23,SPY,-0.008312,2.2831159e-18
2009-09-24,SPY,-0.011019,1.4195539e-18
2009-09-25,SPY,-0.005333,0.0
2009-09-28,SPY,0.017903,0.0
2009-09-29,SPY,-0.00301,0.0
2009-09-30,SPY,-0.003868,2.0583531e-18
2009-10-01,SPY,-0.024529,3.785477e-19
2009-10-02,SPY,-0.004951,0.0
2009-10-05,SPY,0.014928,0.0
2009-10-06,SPY,0.014324,6.2933555e-18
2009-10-07,SPY,0.002749,0.0
2009-10-08,SPY,0.007656,3.785477e-19
2009-10-09,SPY,0.006097,7.570954e-19
2009-10-12,SPY,0.003916,1.8927385e-18
2009-10-13,SPY,-0.002043,0.0
2009-10-14,SPY,0.017216,0.0
2009-10-15,SPY,0.003659,0.0
2009-10-16,SPY,-0.007474,2.9100855e-18
2009-10-19,SPY,0.008265,0.0
2009-10-20,SPY,-0.005274,7.570954e-19
2009-10-21,SPY,-0.008983,1.0291766e-18
2009-10-22,SPY,0.010164,7.0977696e-19
2009-10-23,SPY,-0.011433,1.8927385e-18
2009-10-26,SPY,-0.010825,3.4069293e-18
2009-10-27,SPY,-0.004583,8.186094e-18
2009-10-28,SPY,-0.018887,2.365923e-18
2009-10-29,SPY,0.021454,0.0
2009-10-30,SPY,-0.028973,2.8391077e-19
2009-11-02,SPY,0.007339,0.0
2009-11-03,SPY,0.003163,1.8927385e-18
2009-11-04,SPY,0.00258,0.0
2009-11-05,SPY,0.018396,2.365923e-18
2009-11-06,SPY,0.00262,0.0
2009-11-09,SPY,0.022776,0.0
2009-11-10,SPY,0.000183,0.0
2009-11-11,SPY,0.00511,0.0
2009-11-12,SPY,-0.010168,0.0
2009-11-13,SPY,0.005411,0.0
2009-11-16,SPY,0.014505,9.463693e-19
2009-11-17,SPY,0.00116,0.0
2009-11-18,SPY,-0.00062,0.0
2009-11-19,SPY,-0.013031,2.913043e-19
2009-11-20,SPY,-0.003551,4.7318464e-19
2009-11-23,SPY,0.012702,2.0820124e-18
2009-11-24,SPY,0.001534,0.0
2009-11-25,SPY,0.003514,0.0
2009-11-26,SPY,0.0,0.0
2009-11-27,SPY,-0.016251,1.8927385e-19
2009-11-30,SPY,0.003377,3.5488848e-19
2009-12-01,SPY,0.01237,0.0
2009-12-02,SPY,-0.000449,8.709554e-19
2009-12-03,SPY,-0.00782,8.990508e-19
2009-12-04,SPY,0.005708,0.0
2009-12-07,SPY,-0.001531,8.3280494e-18
2009-12-08,SPY,-0.011097,1.7632041e-17
2009-12-09,SPY,0.00375,0.0
2009-12-10,SPY,0.005626,4.3532985e-18
2009-12-11,SPY,0.004248,0.0
2009-12-14,SPY,0.00684,0.0
2009-12-15,SPY,-0.004648,7.570954e-18
2009-12-16,SPY,0.001527,3.974751e-18
2009-12-17,SPY,-0.012016,2.2712862e-18
2009-12-18,SPY,0.005629,9.463693e-19
2009-12-21,SPY,0.010162,0.0
2009-12-22,SPY,0.003593,1.3249169e-18
2009-12-23,SPY,0.001969,0.0
2009-12-24,SPY,0.004734,9.747603e-18
2009-12-25,SPY,0.0,1.3751928e-19
2009-12-28,SPY,0.002134,2.5182294e-18
2009-12-29,SPY,-0.001402,4.731847e-19
2009-12-30,SPY,-0.000373,0.0
2009-12-31,SPY,-0.009598,1.31545325e-17
2009-01-01,IWM,0.0,0.008616061
2009-01-02,IWM,0.019903,0.0010451872
2009-01-05,IWM,0.003584,0.014664657
2009-01-06,IWM,0.016865,0.04148469
2009-01-07,IWM,-0.029463,0.0012390998
2009-01-08,IWM,0.004825,0.036606066
2009-01-09,IWM,-0.037015,0.0
2009-01-12,IWM,-0.029711,3.1170812e-19
2009-01-13,IWM,0.013276,0.08223875
2009-01-14,IWM,-0.043956,0.0076366854
2009-01-15,IWM,0.016136,0.007533269
2009-01-16,IWM,0.011094,0.0054617007
2009-01-19,IWM,0.0,7.06583e-19
2009-01-20,IWM,-0.067771,0.00087456626
2009-01-21,IWM,0.04985,1.6534083e-18
2009-01-22,IWM,-0.029017,0.028277874
2009-01-23,IWM,0.004981,0.0
2009-01-26,IWM,0.011264,0.0
2009-01-27,IWM,0.010916,0.0
2009-01-28,IWM,0.041208,5.0993807e-18
2009-01-29,IWM,-0.039153,0.0
2009-01-30,IWM,-0.020264,0.00350947
2009-02-02,IWM,0.008094,0.0
2009-02-03,IWM,0.007136,0.0
2009-02-04,IWM,-0.007307,0.014709028
2009-02-05,IWM,0.011599,4.621291e-19
2009-02-06,IWM,0.035502,0.0
2009-02-09,IWM,-0.004472,0.011033822
2009-02-10,IWM,-0.046203,0.017284773
2009-02-11,IWM,0.003812,0.0
2009-02-12,IWM,0.00849,0.0
2009-02-13,IWM,-0.010412,4.2537916e-18
2009-02-16,IWM,0.0,2.612162e-18
2009-02-17,IWM,-0.039624,6.938894e-18
2009-02-18,IWM,-0.014219,0.009777558
2009-02-19,IWM,-0.013951,3.56854e-18
2009-02-20,IWM,-0.013429,0.0046536094
2009-02-23,IWM,-0.038405,0.0
2009-02-24,IWM,0.036906,0.0
2009-02-25,IWM,-0.020722,0.0
2009-02-26,IWM,-0.018671,6.112789e-18
2009-02-27,IWM,-0.006849,0.030878555
2009-03-02,IWM,-0.05645,8.843024e-19
2009-03-03,IWM,-0.01895,0.021833263
2009-03-04,IWM,0.020695,0.019442296
2009-03-05,IWM,-0.053258,0.012726973
2009-03-06,IWM,0.00514,0.017892746
2009-03-09,IWM,-0.023011,0.0
2009-03-10,IWM,0.065135,0.0023417866
