date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.2308203
2008-04-02,SPY,0.000659,-0.14216161
2008-04-03,SPY,0.002487,0.268725
2008-04-04,SPY,-0.001095,-0.12232504
2008-04-07,SPY,0.000511,0.18345317
2008-04-08,SPY,-0.001022,0.16397533
2008-04-09,SPY,-0.007236,-0.17034316
2008-04-10,SPY,0.001399,0.2310494
2008-04-11,SPY,-0.019409,-0.12864283
2008-04-14,SPY,-0.003374,0.25227526
2008-04-15,SPY,0.002332,-0.19565375
2008-04-16,SPY,0.027094,0.13333327
2008-04-17,SPY,0.001461,0.1376859
2008-04-18,SPY,0.010434,-0.22366129
2008-04-21,SPY,0.000506,0.2504659
2008-04-22,SPY,-0.004403,0.16280991
2008-04-23,SPY,-0.001595,0.28918162
2008-04-24,SPY,0.004357,-0.15955424
2008-04-25,SPY,0.009254,0.17338096
2008-04-28,SPY,0.000215,-0.21738087
2008-04-29,SPY,-0.003939,-0.289964
2008-04-30,SPY,-0.005896,-0.16451575
2008-05-01,SPY,0.020686,-0.32172993
2008-05-02,SPY,0.002764,0.20772013
2008-05-05,SPY,-0.004805,0.16341016
2008-05-06,SPY,0.008663,0.22393522
2008-05-07,SPY,-0.017811,-0.12266665
2008-05-08,SPY,-0.00258,0.10973383
2008-05-09,SPY,-0.001868,-0.07942966
2008-05-12,SPY,0.011231,-0.123367615
2008-05-13,SPY,0.000142,-0.17336787
2008-05-14,SPY,0.002064,0.0252522
2008-05-15,SPY,0.012503,-0.11448717
2008-05-16,SPY,0.000912,0.13278617
2008-05-19,SPY,0.002734,0.10023267
2008-05-20,SPY,-0.008109,0.1370428
2008-05-21,SPY,-0.016914,-0.10811177
2008-05-22,SPY,0.000143,-0.123898074
2008-05-23,SPY,-0.013404,-0.29324272
2008-05-26,SPY,0.0,-0.27618402
2008-05-27,SPY,0.007411,-0.27170143
2008-05-28,SPY,0.004616,0.14734681
2008-05-29,SPY,0.005025,-0.20339788
2008-05-30,SPY,0.0025,-0.16823812
2008-06-02,SPY,-0.010331,0.12720242
2008-06-03,SPY,-0.005832,-0.23527578
2008-06-04,SPY,-0.000507,0.24286465
2008-06-05,SPY,0.019997,0.16358761
2008-06-06,SPY,-0.031894,0.1980465
2008-06-09,SPY,0.002421,0.17701072
2008-06-10,SPY,-0.004977,0.07540674
2008-06-11,SPY,-0.014712,-0.13876335
2008-06-12,SPY,0.003808,-0.20556435
2008-06-13,SPY,0.012644,-0.13197753
2008-06-16,SPY,0.000588,0.17529507
2008-06-17,SPY,-0.004845,-0.14712366
2008-06-18,SPY,-0.009737,0.16504759
2008-06-19,SPY,0.001266,0.3040999
2008-06-20,SPY,-0.016149,0.17932118
2008-06-23,SPY,-0.000988,0.15052639
2008-06-24,SPY,-0.001978,-0.25396892
2008-06-25,SPY,0.004726,-0.14121975
2008-06-26,SPY,-0.02716,0.34448287
2008-06-27,SPY,-0.005459,-0.14838575
2008-06-30,SPY,0.003529,0.19779843
2008-07-01,SPY,0.003126,0.16558418
2008-07-02,SPY,-0.017137,-0.25049633
2008-07-03,SPY,0.00103,0.18477045
2008-07-04,SPY,0.0,-0.057278994
2008-07-07,SPY,-0.010213,-0.12214288
2008-07-08,SPY,0.017757,-0.23277804
2008-07-09,SPY,-0.019255,-0.17769392
2008-07-10,SPY,0.004087,-0.16971216
2008-07-11,SPY,-0.011652,0.15070154
2008-07-14,SPY,-0.009044,-0.2812277
2008-07-15,SPY,-0.014097,0.15480049
2008-07-16,SPY,0.024547,0.19674312
2008-07-17,SPY,0.010003,-0.33432662
2008-07-18,SPY,0.00623,-0.13591151
2008-07-21,SPY,0.000556,-0.1363216
2008-07-22,SPY,0.011345,0.09834049
2008-07-23,SPY,0.005413,-0.27107185
2008-07-24,SPY,-0.020754,-0.107443675
2008-07-25,SPY,-0.000239,-0.29248482
2008-07-28,SPY,-0.014664,-0.21766406
2008-07-29,SPY,0.021352,-0.37289238
2008-07-30,SPY,0.017818,-0.26953137
2008-07-31,SPY,-0.013226,-0.30401623
2008-08-01,SPY,-0.005283,-0.26563746
2008-08-04,SPY,-0.009274,0.1512716
2008-08-05,SPY,0.026962,-0.12401031
2008-08-06,SPY,0.004441,-0.2701639
2008-08-07,SPY,-0.014892,-0.27964073
2008-08-08,SPY,0.018581,0.21495548
2008-08-11,SPY,0.010358,-0.2404537
2008-08-12,SPY,-0.010405,0.16523413
2008-08-13,SPY,-0.00603,-0.16764328
2008-08-14,SPY,0.007544,0.09581537
2008-08-15,SPY,0.004863,-0.30923772
2008-08-18,SPY,-0.013674,-0.2933205
2008-08-19,SPY,-0.010904,-0.30988485
2008-08-20,SPY,0.004646,0.0989935
2008-08-21,SPY,0.001724,0.17063735
2008-08-22,SPY,0.014476,-0.14729866
2008-08-25,SPY,-0.020285,-0.34037253
2008-08-26,SPY,0.002913,-0.12478514
2008-08-27,SPY,0.009734,-0.20489733
2008-08-28,SPY,0.012128,-0.16760147
2008-08-29,SPY,-0.010754,0.09476335
2008-09-01,SPY,0.0,-0.274678
2008-09-02,SPY,-0.006212,-0.23628551
2008-09-03,SPY,-0.000859,0.16407171
2008-09-04,SPY,-0.030106,0.09893408
2008-09-05,SPY,0.003144,-0.3173917
