date,ticker,returns,weights
2018-01-01,SPY,0.0,1.0
2018-01-02,SPY,0.007157,1.0
2018-01-03,SPY,0.006325,1.0
2018-01-04,SPY,0.004215,1.0
2018-01-05,SPY,0.006664,1.0
2018-01-08,SPY,0.001829,1.0
2018-01-09,SPY,0.002263,1.0
2018-01-10,SPY,-0.00153,1.0
2018-01-11,SPY,0.007296,1.0
2018-01-12,SPY,0.006519,1.0
2018-01-15,SPY,0.0,1.0
2018-01-16,SPY,-0.003418,1.0
2018-01-17,SPY,0.009532,1.0
2018-01-18,SPY,-0.001681,1.0
2018-01-19,SPY,0.00455,1.0
2018-01-22,SPY,0.008131,1.0
2018-01-23,SPY,0.002122,1.0
2018-01-24,SPY,-0.000388,1.0
2018-01-25,SPY,0.000424,1.0
2018-01-26,SPY,0.011578,1.0
2018-01-29,SPY,-0.00663,1.0
2018-01-30,SPY,-0.010257,1.0
2018-01-31,SPY,0.000497,1.0
2018-02-01,SPY,-0.001135,1.0
2018-02-02,SPY,-0.02177,1.0
2018-02-05,SPY,-0.041823,1.0
2018-02-06,SPY,0.019702,0.8270562
2018-02-07,SPY,-0.005425,0.5568118
2018-02-08,SPY,-0.037509,0.84038264
2018-02-09,SPY,0.015022,0.43501127
2018-02-12,SPY,0.014684,0.2661495
2018-02-13,SPY,0.002487,0.49880466
2018-02-14,SPY,0.013496,0.2935643
2018-02-15,SPY,0.01276,0.34445602
2018-02-16,SPY,0.000293,0.24442585
2018-02-19,SPY,0.0,0.53418034
2018-02-20,SPY,-0.006261,0.5007315
2018-02-21,SPY,-0.004974,0.7836996
2018-02-22,SPY,0.001296,0.4240302
2018-02-23,SPY,0.015939,0.4756242
2018-02-26,SPY,0.011612,0.6046745
2018-02-27,SPY,-0.012487,0.38269955
2018-02-28,SPY,-0.01013,0.8515456
2018-03-01,SPY,-0.014541,0.40015835
2018-03-02,SPY,0.005155,0.39601678
2018-03-05,SPY,0.011558,0.4167878
2018-03-06,SPY,0.002535,0.5417274
2018-03-07,SPY,-0.000366,0.42808405
2018-03-08,SPY,0.004839,0.6329563
2018-03-09,SPY,0.017402,0.6038332
2018-03-12,SPY,-0.001255,0.40838197
2018-03-13,SPY,-0.006463,0.081178576
2018-03-14,SPY,-0.005132,0.13557315
2018-03-15,SPY,-0.00109,0.60725
2018-03-16,SPY,0.001079,0.42519423
2018-03-19,SPY,-0.01353,0.40451342
2018-03-20,SPY,0.001701,0.17871697
2018-03-21,SPY,-0.001919,0.66308045
2018-03-22,SPY,-0.024997,0.3039074
2018-03-23,SPY,-0.021315,0.4410082
2018-03-26,SPY,0.027359,0.5486333
2018-03-27,SPY,-0.017012,0.5141262
2018-03-28,SPY,-0.002955,0.55246747
2018-03-29,SPY,0.012778,0.2714953
2018-03-30,SPY,0.0,0.61732537
2018-04-02,SPY,-0.021585,0.32673046
2018-04-03,SPY,0.012817,0.5281143
2018-04-04,SPY,0.010699,0.4745201
2018-04-05,SPY,0.007892,0.3690576
2018-04-06,SPY,-0.022286,0.5784557
2018-04-09,SPY,0.004928,0.8812328
2018-04-10,SPY,0.0159,0.29287064
2018-04-11,SPY,-0.005242,0.85417205
2018-04-12,SPY,0.008227,0.71659154
2018-04-13,SPY,-0.002933,0.4458585
2018-04-16,SPY,0.008222,0.07249896
2018-04-17,SPY,0.010698,0.820026
2018-04-18,SPY,0.00074,0.59827924
2018-04-19,SPY,-0.005548,0.5962694
2018-04-20,SPY,-0.008479,0.55170155
2018-04-23,SPY,-0.00015,0.4630319
2018-04-24,SPY,-0.013467,0.3058182
2018-04-25,SPY,0.002472,0.3804397
2018-04-26,SPY,0.010166,0.68228275
2018-04-27,SPY,0.000939,0.5701592
2018-04-30,SPY,-0.007691,0.58130616
2018-05-01,SPY,0.001777,0.51349074
2018-05-02,SPY,-0.006717,0.73591924
2018-05-03,SPY,-0.002204,0.5717255
2018-05-04,SPY,0.012946,0.39643487
2018-05-07,SPY,0.003383,0.6038635
2018-05-08,SPY,0.0,0.26950938
2018-05-09,SPY,0.009666,0.39420593
2018-05-10,SPY,0.009351,0.75041616
2018-05-11,SPY,0.003051,0.1894524
2018-05-14,SPY,0.000476,0.7912201
2018-05-15,SPY,-0.006887,0.51305234
