date,ticker,returns,weights
2013-01-01,SPY,0.0,0.5903737
2013-01-02,SPY,0.02563,0.051442273
2013-01-03,SPY,-0.002231,0.3306747
2013-01-04,SPY,0.004363,0.25758964
2013-01-07,SPY,-0.002736,0.23773198
2013-01-08,SPY,-0.002877,0.004341246
2013-01-09,SPY,0.002545,0.03570271
2013-01-10,SPY,0.00795,0.13868237
2013-01-11,SPY,-6.8e-05,0.027407574
2013-01-14,SPY,-0.00068,0.39231378
2013-01-15,SPY,0.00068,0.305293
2013-01-16,SPY,-0.000136,0.0
2013-01-17,SPY,0.00646,0.43613702
2013-01-18,SPY,0.00223,0.77276725
2013-01-21,SPY,0.0,1.3877788e-17
2013-01-22,SPY,0.005393,1.6653345e-16
2013-01-23,SPY,0.001609,0.25051415
2013-01-24,SPY,0.000268,0.4870076
2013-01-25,SPY,0.005622,0.39151192
2013-01-28,SPY,-0.001198,0.17097495
2013-01-29,SPY,0.003931,0.26150066
2013-01-30,SPY,-0.003916,0.2163068
2013-01-31,SPY,-0.002466,0.21306734
2013-02-01,SPY,0.010287,0.6138658
2013-02-04,SPY,-0.011273,0.66122913
2013-02-05,SPY,0.010131,0.28891754
2013-02-06,SPY,0.000728,0.4370767
2013-02-07,SPY,-0.001323,0.12772945
2013-02-08,SPY,0.005564,0.26175392
2013-02-11,SPY,-0.000198,0.061013065
2013-02-12,SPY,0.001647,0.6075247
2013-02-13,SPY,0.000862,0.6562119
2013-02-14,SPY,0.000914,0.021330662
2013-02-15,SPY,-0.001182,0.13049288
2013-02-18,SPY,0.0,0.5994424
2013-02-19,SPY,0.007495,0.45341367
2013-02-20,SPY,-0.012463,0.20998324
2013-02-21,SPY,-0.006079,0.19639042
2013-02-22,SPY,0.009773,0.4608264
2013-02-25,SPY,-0.019027,0.2753056
2013-02-26,SPY,0.006846,0.59728414
2013-02-27,SPY,0.012598,0.47908193
2013-02-28,SPY,-0.001975,2.7755576e-17
2013-03-01,SPY,0.003298,0.25641647
2013-03-04,SPY,0.005325,0.5691576
2013-03-05,SPY,0.008959,0.19956088
2013-03-06,SPY,0.001361,0.12881082
2013-03-07,SPY,0.001786,0.29577306
2013-03-08,SPY,0.00429,0.48177013
2013-03-11,SPY,0.003796,1.3877788e-17
2013-03-12,SPY,-0.002243,0.15014026
2013-03-13,SPY,0.001445,0.4033334
2013-03-14,SPY,0.005292,0.16339773
2013-03-15,SPY,-0.001316,0.48805076
2013-03-18,SPY,-0.005519,0.08234133
2013-03-19,SPY,-0.002323,0.43710306
2013-03-20,SPY,0.006985,0.44910604
2013-03-21,SPY,-0.008549,0.44296357
2013-03-22,SPY,0.00804,0.4952703
2013-03-25,SPY,-0.004177,0.7977799
2013-03-26,SPY,0.008003,0.1674986
2013-03-27,SPY,0.0,0.37367412
2013-03-28,SPY,0.003073,0.40674463
2013-03-29,SPY,0.0,0.5852127
2013-04-01,SPY,-0.003957,0.016850224
2013-04-02,SPY,0.004934,0.5901238
2013-04-03,SPY,-0.010139,0.32222787
2013-04-04,SPY,0.004059,0.000108549495
2013-04-05,SPY,-0.004504,0.6634563
2013-04-08,SPY,0.00678,0.45145634
2013-04-09,SPY,0.003457,0.33586112
2013-04-10,SPY,0.012249,0.26141316
2013-04-11,SPY,0.003277,0.009518354
2013-04-12,SPY,-0.00245,0.03125129
2013-04-15,SPY,-0.023186,0.005535699
2013-04-16,SPY,0.014776,0.35998037
2013-04-17,SPY,-0.014612,0.7376748
2013-04-18,SPY,-0.006254,0.25845778
2013-04-19,SPY,0.008693,0.36326128
2013-04-22,SPY,0.004438,0.26324296
2013-04-23,SPY,0.010309,0.5452599
2013-04-24,SPY,0.000634,0.18921939
2013-04-25,SPY,0.004054,0.53383595
2013-04-26,SPY,-0.001766,0.2499806
2013-04-29,SPY,0.006699,0.74906653
2013-04-30,SPY,0.002385,0.41898298
2013-05-01,SPY,-0.008767,0.44599432
2013-05-02,SPY,0.009287,0.6978526
2013-05-03,SPY,0.010128,2.7755576e-17
2013-05-06,SPY,0.002553,0.44589397
2013-05-07,SPY,0.005068,0.44886166
2013-05-08,SPY,0.004552,0.24214365
2013-05-09,SPY,-0.00281,1.110223e-16
2013-05-10,SPY,0.003248,0.37729576
2013-05-13,SPY,0.000795,0.25689864
2013-05-14,SPY,0.010334,0.53912973
2013-05-15,SPY,0.005356,0.39444733
2013-05-16,SPY,-0.004665,0.18230416
2013-05-17,SPY,0.009677,0.40187827
2013-05-20,SPY,-6e-05,0.45874694
2013-05-21,SPY,0.001438,0.52254415
2013-05-22,SPY,-0.007418,2.220446e-16
2013-05-23,SPY,-0.002893,0.11083935
2013-05-24,SPY,-0.000858,0.05798546
2013-05-27,SPY,0.0,0.13547838
2013-05-28,SPY,0.006001,0.1250885
2013-05-29,SPY,-0.006494,0.8247128
2013-05-30,SPY,0.003692,0.12546703
