date,ticker,returns,weights
2008-04-01,SPY,0.03516,2.0356976e-17
2008-04-02,SPY,0.000659,6.8162066e-05
2008-04-03,SPY,0.002487,0.0
2008-04-04,SPY,-0.001095,0.0
2008-04-07,SPY,0.000511,0.0
2008-04-08,SPY,-0.001022,9.4636926e-20
2008-04-09,SPY,-0.007236,1.7507832e-18
2008-04-10,SPY,0.001399,1.5141908e-18
2008-04-11,SPY,-0.019409,1.8927385e-18
2008-04-14,SPY,-0.003374,0.0
2008-04-15,SPY,0.002332,1.7981016e-18
2008-04-16,SPY,0.027094,0.0
2008-04-17,SPY,0.001461,4.6372093e-18
2008-04-18,SPY,0.010434,0.0
2008-04-21,SPY,0.000506,7.570954e-19
2008-04-22,SPY,-0.004403,5.441623e-19
2008-04-23,SPY,-0.001595,0.0
2008-04-24,SPY,0.004357,0.0
2008-04-25,SPY,0.009254,4.7318464e-19
2008-04-28,SPY,0.000215,0.0
2008-04-29,SPY,-0.003939,0.0
2008-04-30,SPY,-0.005896,0.01680562
2008-05-01,SPY,0.020686,0.00028095045
2008-05-02,SPY,0.002764,0.0
2008-05-05,SPY,-0.004805,0.0
2008-05-06,SPY,0.008663,0.0023637265
2008-05-07,SPY,-0.017811,1.5141908e-18
2008-05-08,SPY,-0.00258,9.463693e-20
2008-05-09,SPY,-0.001868,0.0
2008-05-12,SPY,0.011231,5.6782154e-19
2008-05-13,SPY,0.000142,7.097769e-20
2008-05-14,SPY,0.002064,0.0
2008-05-15,SPY,0.012503,3.7606347e-17
2008-05-16,SPY,0.000912,1.0599335e-17
2008-05-19,SPY,0.002734,0.035361473
2008-05-20,SPY,-0.008109,6.671903e-18
2008-05-21,SPY,-0.016914,0.0
2008-05-22,SPY,0.000143,0.006292763
2008-05-23,SPY,-0.013404,0.0
2008-05-26,SPY,0.0,3.3122923e-19
2008-05-27,SPY,0.007411,0.0
2008-05-28,SPY,0.004616,0.0
2008-05-29,SPY,0.005025,0.0
2008-05-30,SPY,0.0025,0.0
2008-06-02,SPY,-0.010331,1.3012577e-19
2008-06-03,SPY,-0.005832,5.6782154e-19
2008-06-04,SPY,-0.000507,0.0
2008-06-05,SPY,0.019997,2.1293308e-19
2008-06-06,SPY,-0.031894,1.7647288e-18
