date,ticker,returns,weights
2018-01-01,SPY,-0.0037776118,-0.24961646
2018-01-02,SPY,0.0,0.15367624
2018-01-03,SPY,0.007131819,-0.038526624
2018-01-04,SPY,0.006305191,0.25
2018-01-05,SPY,0.0042060274,0.13581084
2018-01-08,SPY,0.0066418606,-0.17128418
2018-01-09,SPY,0.0018270185,0.027917165
2018-01-10,SPY,0.0022608768,-0.12674908
2018-01-11,SPY,-0.0015310032,0.1177415
2018-01-12,SPY,0.007269587,-0.08963976
2018-01-15,SPY,0.0064977487,0.108782604
2018-01-16,SPY,0.0,-0.09554149
2018-01-17,SPY,-0.0034241055,0.036086902
2018-01-18,SPY,0.009486578,0.01335376
2018-01-19,SPY,-0.001682327,0.030995518
2018-01-22,SPY,0.0045393696,0.10479413
2018-01-23,SPY,0.008098073,0.06837695
2018-01-24,SPY,0.002120217,0.028975245
2018-01-25,SPY,-0.0003883701,0.06897183
2018-01-26,SPY,0.00042366897,0.11966125
2018-01-29,SPY,0.011511322,-0.037261203
2018-01-30,SPY,-0.006651987,0.07563233
2018-01-31,SPY,-0.010310098,0.17060849
2018-02-01,SPY,0.0004967534,0.11471294
2018-02-02,SPY,-0.0011357991,0.031243222
2018-02-05,SPY,-0.022010475,0.16492948
2018-02-06,SPY,-0.042722207,-0.06428957
2018-02-07,SPY,0.019510617,-0.17949034
2018-02-08,SPY,-0.005439656,-0.055379678
2018-02-09,SPY,-0.03823043,0.17617732
2018-02-12,SPY,0.014909836,0.035829473
2018-02-13,SPY,0.014577739,-0.059588578
2018-02-14,SPY,0.0024842862,-0.024693571
2018-02-15,SPY,0.013405978,-0.2423591
2018-02-16,SPY,0.0126793925,0.09118418
2018-02-19,SPY,0.00029296518,0.24561198
2018-02-20,SPY,0.0,-0.17586054
2018-02-21,SPY,-0.006280897,0.04762178
2018-02-22,SPY,-0.0049866205,0.16994406
2018-02-23,SPY,0.0012952171,0.05352992
2018-02-26,SPY,0.015813652,0.18594845
2018-02-27,SPY,0.0115453405,0.16818376
2018-02-28,SPY,-0.012565117,-0.19133362
2018-03-01,SPY,-0.010181746,0.16223088
2018-03-02,SPY,-0.014647522,-0.104983695
2018-03-05,SPY,0.0051417826,0.16414344
2018-03-06,SPY,0.011491619,-0.0032682505
2018-03-07,SPY,0.0025317862,-0.03311386
2018-03-08,SPY,-0.0003665286,0.117582604
2018-03-09,SPY,0.0048273937,0.23788238
2018-03-12,SPY,0.01725272,0.05097154
2018-03-13,SPY,-0.0012558533,-0.077592164
2018-03-14,SPY,-0.0064837052,0.2330325
2018-03-15,SPY,-0.0051447526,0.098361515
2018-03-16,SPY,-0.0010903145,-0.010462229
2018-03-19,SPY,-0.0029133304,0.1334003
2018-03-20,SPY,-0.013622638,0.20118995
2018-03-21,SPY,0.001699173,0.13004488
2018-03-22,SPY,-0.0019210173,0.17532797
