date,ticker,returns,weights
2020-01-01,SPY,0.0,0.0008715541
2020-01-02,SPY,0.009352,0.00036484323
2020-01-03,SPY,-0.007572,0.008331793
2020-01-06,SPY,0.003815,0.0
2020-01-07,SPY,-0.002812,0.0014506386
2020-01-08,SPY,0.00533,0.047247235
2020-01-09,SPY,0.006781,0.020226007
2020-01-10,SPY,-0.002878,0.0
2020-01-13,SPY,0.006877,0.0
2020-01-14,SPY,-0.001525,0.0
2020-01-15,SPY,0.00226,0.0
2020-01-16,SPY,0.008318,0.0101878485
2020-01-17,SPY,0.003113,1.3751027e-19
2020-01-20,SPY,0.0,0.0
2020-01-21,SPY,-0.001958,1.3249169e-18
2020-01-22,SPY,0.000121,0.016814588
2020-01-23,SPY,0.001147,0.0
2020-01-24,SPY,-0.008893,0.0011955573
2020-01-27,SPY,-0.016029,0.0026473491
2020-01-28,SPY,0.010479,0.0
2020-01-29,SPY,-0.000826,0.33791703
2020-01-30,SPY,0.003245,1.1356431e-18
2020-01-31,SPY,-0.018158,0.0
2020-02-03,SPY,0.007429,0.032547567
2020-02-04,SPY,0.015241,0.019038204
2020-02-05,SPY,0.011548,0.23424244
2020-02-06,SPY,0.003365,0.0
2020-02-07,SPY,-0.00533,0.0
2020-02-10,SPY,0.007465,0.0032938973
2020-02-11,SPY,0.001733,0.0
2020-02-12,SPY,0.006443,0.03392125
2020-02-13,SPY,-0.001067,0.031447828
2020-02-14,SPY,0.001602,0.11025289
2020-02-17,SPY,0.0,0.0016650284
2020-02-18,SPY,-0.002577,0.028870514
2020-02-19,SPY,0.004781,0.22640194
2020-02-20,SPY,-0.004108,0.101817094
2020-02-21,SPY,-0.010298,0.01982412
2020-02-24,SPY,-0.033165,0.17381251
2020-02-25,SPY,-0.030302,0.0
2020-02-26,SPY,-0.003678,0.17936504
2020-02-27,SPY,-0.044912,0.0
2020-02-28,SPY,-0.004202,0.08311283
2020-03-02,SPY,0.043307,3.785477e-19
2020-03-03,SPY,-0.028632,2.2712863e-17
2020-03-04,SPY,0.042033,0.0638589
2020-03-05,SPY,-0.033242,2.275975e-07
2020-03-06,SPY,-0.016531,0.0
2020-03-09,SPY,-0.078094,0.0
2020-03-10,SPY,0.051745,0.030287525
2020-03-11,SPY,-0.048748,0.0
2020-03-12,SPY,-0.095677,0.0
2020-03-13,SPY,0.085486,0.0
2020-03-16,SPY,-0.109424,1.8927385e-19
2020-03-17,SPY,0.053992,3.85186e-34
2020-03-18,SPY,-0.050633,1.999205e-18
2020-03-19,SPY,0.002125,0.0
2020-03-20,SPY,-0.042844,0.0
2020-03-23,SPY,-0.025568,9.085145e-18
2020-03-24,SPY,0.090603,0.0
2020-03-25,SPY,0.01497,1.5757048e-17
2020-03-26,SPY,0.05839,0.0
2020-03-27,SPY,-0.029786,4.767335e-18
2020-03-30,SPY,0.032476,1.8927385e-18
2020-03-31,SPY,-0.014905,3.513396e-18
2020-04-01,SPY,-0.045005,0.0
2020-04-02,SPY,0.023075,1.476336e-17
2020-04-03,SPY,-0.014454,0.0
2020-04-06,SPY,0.067166,0.0
2020-04-07,SPY,0.001019,3.009454e-17
2020-04-08,SPY,0.033568,1.0114321e-18
2020-04-09,SPY,0.015217,4.7704896e-18
2020-04-10,SPY,0.0,0.0
2020-04-13,SPY,-0.00913,0.0
2020-04-14,SPY,0.029493,1.6451947e-18
2020-04-15,SPY,-0.021248,0.0
2020-04-16,SPY,0.004824,0.0
2020-04-17,SPY,0.027015,0.0
2020-04-20,SPY,-0.017618,2.6498338e-18
2020-04-21,SPY,-0.030363,0.049110737
2020-04-22,SPY,0.022195,0.0059482553
2020-04-23,SPY,-7.2e-05,0.0
2020-04-24,SPY,0.013939,3.785477e-19
2020-04-27,SPY,0.014418,0.0
2020-04-28,SPY,-0.004598,0.0
2020-04-29,SPY,0.026178,1.3722354e-18
2020-04-30,SPY,-0.009311,4.1167063e-18
2020-05-01,SPY,-0.026473,0.0
2020-05-04,SPY,0.002758,0.0
2020-05-05,SPY,0.009239,0.0
2020-05-06,SPY,-0.006779,3.785477e-19
2020-05-07,SPY,0.012067,0.0011431627
2020-05-08,SPY,0.016546,2.5575629e-17
2020-05-11,SPY,0.000205,5.867489e-18
2020-05-12,SPY,-0.019932,0.0
2020-05-13,SPY,-0.017686,1.9495206e-17
2020-05-14,SPY,0.011967,3.175069e-17
2020-05-15,SPY,0.004597,0.0
2020-05-18,SPY,0.03046,0.043070223
2020-05-19,SPY,-0.010271,9.889559e-18
2020-05-20,SPY,0.016988,0.0
2020-05-21,SPY,-0.006904,0.0
2020-05-22,SPY,0.001899,0.0
2020-05-25,SPY,0.0,0.0
2020-05-26,SPY,0.012321,0.0
2020-05-27,SPY,0.014879,0.0
2020-05-28,SPY,-0.001845,2.1056716e-18
2020-05-29,SPY,0.004456,1.3249169e-18
2020-06-01,SPY,0.004042,0.0
2020-06-02,SPY,0.00828,7.570954e-19
2020-06-03,SPY,0.013308,0.0
2020-06-04,SPY,-0.002627,0.012234375
2020-06-05,SPY,0.02563,0.0
2020-06-08,SPY,0.012087,1.7902008e-17
2020-06-09,SPY,-0.007457,5.616701e-17
2020-06-10,SPY,-0.00558,0.0
2020-06-11,SPY,-0.057649,0.0029019713
2020-06-12,SPY,0.011976,1.23028e-18
2020-06-15,SPY,0.009336,0.0
2020-06-16,SPY,0.019248,0.0
2020-06-17,SPY,-0.004154,0.0
2020-06-18,SPY,0.000385,6.6245845e-19
2020-06-19,SPY,-0.005689,1.2350118e-17
2020-06-22,SPY,0.006415,4.1640247e-18
2020-06-23,SPY,0.004604,7.724739e-18
2020-06-24,SPY,-0.025509,0.0
2020-06-25,SPY,0.010721,0.0
2020-06-26,SPY,-0.023751,0.0
2020-06-29,SPY,0.014698,2.403778e-17
2020-06-30,SPY,0.01281,0.0
2020-07-01,SPY,0.007005,0.0
2020-07-02,SPY,0.005507,0.0
2020-07-03,SPY,0.0,0.0
2020-07-06,SPY,0.015437,0.04894259
2020-07-07,SPY,-0.010314,6.6245845e-19
2020-07-08,SPY,0.007649,1.0410062e-18
2020-07-09,SPY,-0.005693,4.1640247e-18
2020-07-10,SPY,0.010211,0.0
2020-07-13,SPY,-0.008659,0.0
2020-07-14,SPY,0.012959,0.0001302171
2020-07-15,SPY,0.009187,0.0
2020-07-16,SPY,-0.003293,2.1056716e-18
2020-07-17,SPY,0.002899,2.9810632e-18
2020-07-20,SPY,0.008082,9.463693e-19
2020-07-21,SPY,0.002128,0.0
2020-07-22,SPY,0.005692,6.033104e-18
2020-07-23,SPY,-0.011932,2.2943002e-18
2020-07-24,SPY,-0.00644,0.0
2020-07-27,SPY,0.007292,5.6693433e-18
2020-07-28,SPY,-0.006342,7.570954e-19
2020-07-29,SPY,0.012299,0.0
2020-07-30,SPY,-0.003568,0.0
2020-07-31,SPY,0.007902,0.0
2020-08-03,SPY,0.006952,8.517323e-19
2020-08-04,SPY,0.003863,1.4195539e-18
2020-08-05,SPY,0.006211,1.7981016e-18
2020-08-06,SPY,0.006685,0.0
2020-08-07,SPY,0.000718,2.801253e-17
2020-08-10,SPY,0.002989,0.0
2020-08-11,SPY,-0.008255,0.0
2020-08-12,SPY,0.013942,1.0031514e-17
2020-08-13,SPY,-0.001808,0.0
2020-08-14,SPY,3e-05,1.7034646e-18
2020-08-17,SPY,0.003177,0.0
2020-08-18,SPY,0.00216,0.0
2020-08-19,SPY,-0.004164,0.0
2020-08-20,SPY,0.003114,0.00011848434
2020-08-21,SPY,0.003547,7.1924066e-18
2020-08-24,SPY,0.010133,0.0
2020-08-25,SPY,0.003499,4.826483e-18
2020-08-26,SPY,0.010026,0.0
2020-08-27,SPY,0.002187,0.0
2020-08-28,SPY,0.006459,0.0
2020-08-31,SPY,-0.003623,6.246037e-18
2020-09-01,SPY,0.009419,1.32728284e-17
2020-09-02,SPY,0.014464,4.5425723e-18
2020-09-03,SPY,-0.034414,0.009584865
2020-09-04,SPY,-0.008165,0.0
2020-09-07,SPY,0.0,0.0
2020-09-08,SPY,-0.027323,0.0
2020-09-09,SPY,0.019747,0.0
2020-09-10,SPY,-0.017364,0.0
2020-09-11,SPY,0.000509,0.0
2020-09-14,SPY,0.013171,3.5962033e-18
2020-09-15,SPY,0.005052,0.0
2020-09-16,SPY,-0.003969,0.0
2020-09-17,SPY,-0.008795,7.911647e-17
2020-09-18,SPY,-0.011466,0.0
2020-09-21,SPY,-0.01113,0.0
2020-09-22,SPY,0.010184,0.0
2020-09-23,SPY,-0.023191,1.5804366e-17
2020-09-24,SPY,0.002665,0.0
2020-09-25,SPY,0.016167,0.0
2020-09-28,SPY,0.016609,0.0
2020-09-29,SPY,-0.005446,1.1356431e-18
2020-09-30,SPY,0.007582,0.0
2020-10-01,SPY,0.00642,2.2712862e-18
2020-10-02,SPY,-0.009494,0.0
2020-10-05,SPY,0.017733,3.4542477e-18
2020-10-06,SPY,-0.014216,2.8391078e-18
2020-10-07,SPY,0.017407,0.0
2020-10-08,SPY,0.008863,3.5394208e-17
2020-10-09,SPY,0.00893,0.0
2020-10-12,SPY,0.016088,5.973956e-19
2020-10-13,SPY,-0.006526,0.0
2020-10-14,SPY,-0.006283,0.0
2020-10-15,SPY,-0.001236,0.0
2020-10-16,SPY,-0.000604,2.6971523e-18
2020-10-19,SPY,-0.015203,1.5141908e-18
2020-10-20,SPY,0.004006,0.0
2020-10-21,SPY,-0.001893,1.2953429e-18
2020-10-22,SPY,0.005485,2.3469958e-17
2020-10-23,SPY,0.003395,1.9932902e-18
2020-10-26,SPY,-0.01848,1.21135265e-17
2020-10-27,SPY,-0.003447,1.9522447e-18
2020-10-28,SPY,-0.034179,2.365923e-18
2020-10-29,SPY,0.010163,2.15299e-18
2020-10-30,SPY,-0.010425,0.0
2020-11-02,SPY,0.011208,0.0
2020-11-03,SPY,0.017656,0.0
2020-11-04,SPY,0.022349,0.0
2020-11-05,SPY,0.019503,0.0
2020-11-06,SPY,-0.000228,3.4069293e-18
2020-11-09,SPY,0.012566,0.0
2020-11-10,SPY,-0.001467,3.880114e-18
2020-11-11,SPY,0.007429,5.417964e-18
2020-11-12,SPY,-0.009701,0.0
2020-11-13,SPY,0.013844,1.5141908e-18
2020-11-16,SPY,0.012483,0.0
2020-11-17,SPY,-0.005378,0.0
2020-11-18,SPY,-0.012035,0.0
2020-11-19,SPY,0.00421,0.0
2020-11-20,SPY,-0.006848,0.0
2020-11-23,SPY,0.005994,3.3122923e-19
2020-11-24,SPY,0.016114,1.4195539e-19
2020-11-25,SPY,-0.001542,1.6561461e-19
2020-11-26,SPY,0.0,1.1356431e-18
2020-11-27,SPY,0.002785,3.4542477e-18
2020-11-30,SPY,-0.004427,0.0
2020-12-01,SPY,0.010937,0.0
2020-12-02,SPY,0.002104,6.6245845e-19
2020-12-03,SPY,-0.000273,2.2286995e-17
2020-12-04,SPY,0.008618,3.2612772e-18
2020-12-07,SPY,-0.002055,0.0
2020-12-08,SPY,0.002926,0.0
2020-12-09,SPY,-0.008969,0.0
2020-12-10,SPY,-0.000327,4.0457284e-18
2020-12-11,SPY,-0.001173,7.949502e-18
2020-12-14,SPY,-0.004477,1.8846057e-18
2020-12-15,SPY,0.013519,0.0
2020-12-16,SPY,0.001569,0.0
2020-12-17,SPY,0.005592,0.0
2020-12-18,SPY,-0.003976,2.8864263e-18
2020-12-21,SPY,-0.003576,4.7318463e-20
2020-12-22,SPY,-0.001685,1.447945e-17
2020-12-23,SPY,0.000899,9.463693e-19
2020-12-24,SPY,0.00389,2.2712862e-18
2020-12-25,SPY,0.0,6.8138585e-18
2020-12-28,SPY,0.008591,0.0
2020-12-29,SPY,-0.001908,0.0
2020-12-30,SPY,0.001427,5.3943045e-18
2020-12-31,SPY,0.005081,1.7034646e-18
2020-01-01,IWM,0.0,2.1277468e-18
2020-01-02,IWM,0.000664,0.0
2020-01-03,IWM,-0.003921,0.0
2020-01-06,IWM,0.001332,0.0
2020-01-07,IWM,-0.003326,3.577867e-18
2020-01-08,IWM,0.003095,5.421011e-20
2020-01-09,IWM,0.00121,4.607859e-19
2020-01-10,IWM,-0.003746,9.75489e-19
2020-01-13,IWM,0.006489,0.005125353
2020-01-14,IWM,0.003676,0.0
2020-01-15,IWM,0.004803,3.4318665e-17
2020-01-16,IWM,0.012906,2.6834004e-18
2020-01-17,IWM,-0.002713,7.887458e-18
2020-01-20,IWM,0.0,1.6156727e-18
2020-01-21,IWM,-0.008281,0.0
2020-01-22,IWM,-0.000656,2.3418767e-17
2020-01-23,IWM,-0.000656,0.0
2020-01-24,IWM,-0.012302,2.7352838e-18
2020-01-27,IWM,-0.011367,0.0
2020-01-28,IWM,0.008318,0.0
2020-01-29,IWM,-0.005701,0.0
2020-01-30,IWM,0.0,0.0
2020-01-31,IWM,-0.020741,1.6815591e-18
2020-02-03,IWM,0.011151,0.0
2020-02-04,IWM,0.015094,0.0
2020-02-05,IWM,0.015415,1.1384123e-18
2020-02-06,IWM,-0.002271,4.293813e-19
2020-02-07,IWM,-0.012281,2.786557e-18
2020-02-10,IWM,0.00564,1.775381e-18
2020-02-11,IWM,0.006936,0.0
2020-02-12,IWM,0.006888,0.0
2020-02-13,IWM,0.002617,0.0
2020-02-14,IWM,-0.003856,0.0
2020-02-17,IWM,0.0,3.6862874e-18
