date,ticker,returns,weights
2018-01-01,WHR,0.0,0.0004954397
2018-01-02,WHR,-0.003854,6.116964e-05
2018-01-03,WHR,0.00506,0.0004099154
2018-01-04,WHR,-0.000118,-0.00024197651
2018-01-05,WHR,-0.002014,-0.00018583753
2018-01-08,WHR,0.003383,-0.00011463498
2018-01-09,WHR,-0.004023,-0.00011497537
2018-01-10,WHR,-0.012829,-0.00019704105
2018-01-11,WHR,0.016966,-0.00033973137
2018-01-12,WHR,0.022008,-0.0002714637
2018-01-15,WHR,0.0,-0.0009977041
2018-01-16,WHR,-0.021997,-0.001047065
2018-01-17,WHR,0.014383,-0.0009052469
2018-01-18,WHR,-0.023282,-0.00031439943
2018-01-19,WHR,0.000836,-0.00059895206
2018-01-22,WHR,-0.005253,-0.00047334898
2018-01-23,WHR,0.031983,-0.00012872086
2018-01-24,WHR,0.040644,-0.00017641399
2018-01-25,WHR,0.023021,-0.00056122104
2018-01-26,WHR,0.01573,-0.0003483396
2018-01-29,WHR,-0.018659,-0.00012053609
2018-01-30,WHR,-0.002356,-0.0007146073
2018-01-31,WHR,-0.00357,-0.00045629567
2018-02-01,WHR,0.005898,0.00017403427
2018-02-02,WHR,-0.024275,-0.00014423115
2018-02-05,WHR,-0.034707,-0.00084547803
2018-02-06,WHR,0.011229,-0.001545235
2018-02-07,WHR,-0.013175,-0.0010489301
2018-02-08,WHR,-0.038305,-0.00095400185
2018-02-09,WHR,0.012489,-0.0007222503
2018-02-12,WHR,0.02419,-0.0009811873
2018-02-13,WHR,-0.005028,-0.0014771714
2018-02-14,WHR,0.005993,-0.00081484404
2018-02-15,WHR,0.0323,-0.00110446
2018-02-16,WHR,-0.022858,-0.00025288598
2018-02-19,WHR,0.0,-0.0008734687
2018-02-20,WHR,-0.02432,-0.0012787948
2018-02-21,WHR,-0.013116,-0.001801594
2018-02-22,WHR,0.01317,-0.0025133446
2018-02-23,WHR,0.017569,-0.0025079872
2018-02-26,WHR,-0.01954,-0.002320486
2018-02-27,WHR,-0.016955,-0.002604587
