date,ticker,returns,weights
2009-01-01,SPY,0.0,0.021604529
2009-01-02,SPY,0.030142,0.0
2009-01-05,SPY,-0.001183,0.0
2009-01-06,SPY,0.006677,8.7007224e-18
2009-01-07,SPY,-0.029956,0.0
2009-01-08,SPY,0.004103,0.0
2009-01-09,SPY,-0.021441,1.7940189e-18
2009-01-12,SPY,-0.024021,0.06332722
2009-01-13,SPY,0.00184,0.027671216
2009-01-14,SPY,-0.031454,0.008226774
2009-01-15,SPY,0.000356,0.0
2009-01-16,SPY,0.00782,0.018409174
2009-01-19,SPY,0.0,0.08135351
2009-01-20,SPY,-0.052786,0.0
2009-01-21,SPY,0.043192,6.310984e-19
2009-01-22,SPY,-0.015467,0.017487511
2009-01-23,SPY,0.00435,4.3368087e-19
2009-01-26,SPY,0.006858,0.001421592
2009-01-27,SPY,0.010158,0.023633614
2009-01-28,SPY,0.033834,0.0115957
2009-01-29,SPY,-0.032498,0.051458392
2009-01-30,SPY,-0.020343,0.080953024
2009-02-02,SPY,-0.003018,0.019057255
2009-02-03,SPY,0.014047,4.3503612e-18
2009-02-04,SPY,-0.004896,0.0
2009-02-05,SPY,0.014881,0.0
2009-02-06,SPY,0.028485,4.2073224e-19
2009-02-09,SPY,0.001391,0.085045874
2009-02-10,SPY,-0.045809,0.1331342
2009-02-11,SPY,0.005896,3.4973366e-18
2009-02-12,SPY,0.000718,2.1036612e-19
2009-02-13,SPY,-0.010758,1.23328e-18
2009-02-16,SPY,0.0,0.0
2009-02-17,SPY,-0.042774,0.0
2009-02-18,SPY,-0.002398,8.6736174e-19
2009-02-19,SPY,-0.010743,0.0
2009-02-20,SPY,-0.009734,0.0
2009-02-23,SPY,-0.035779,7.908649e-18
2009-02-24,SPY,0.03791,1.341084e-18
2009-02-25,SPY,-0.007847,0.0
2009-02-26,SPY,-0.016287,0.0
2009-02-27,SPY,-0.022349,1.5758271e-19
2009-03-02,SPY,-0.045043,2.981556e-18
2009-03-03,SPY,-0.007507,0.0
2009-03-04,SPY,0.023691,3.781155e-18
2009-03-05,SPY,-0.040848,0.009970285
2009-03-06,SPY,0.001744,0.0
2009-03-09,SPY,-0.011753,4.3368087e-18
2009-03-10,SPY,0.059609,7.273049e-19
2009-03-11,SPY,0.006512,0.0
2009-03-12,SPY,0.039372,1.1345957e-17
2009-03-13,SPY,0.007815,0.0
2009-03-16,SPY,-0.003023,0.0
2009-03-17,SPY,0.030583,0.0
2009-03-18,SPY,0.022384,0.0
2009-03-19,SPY,-0.012386,0.0
2009-03-20,SPY,-0.021137,0.0
2009-03-23,SPY,0.071829,1.2121749e-18
2009-03-24,SPY,-0.019703,0.0
2009-03-25,SPY,0.010546,0.0
2009-03-26,SPY,0.020381,4.3368087e-19
2009-03-27,SPY,-0.018048,4.9699167e-19
2009-03-30,SPY,-0.034555,0.0
2009-03-31,SPY,0.009265,0.0
2009-04-01,SPY,0.019366,0.0
2009-04-02,SPY,0.029238,0.0
2009-04-03,SPY,0.009948,4.8486996e-19
2009-04-06,SPY,-0.007833,3.321359e-18
2009-04-07,SPY,-0.023325,0.0
2009-04-08,SPY,0.010778,0.0
2009-04-09,SPY,0.039743,0.0
2009-04-10,SPY,0.0,8.970094e-19
2009-04-13,SPY,0.000233,7.757919e-19
2009-04-14,SPY,-0.017243,0.0
2009-04-15,SPY,0.01067,5.8184396e-19
2009-04-16,SPY,0.014663,0.0
2009-04-17,SPY,0.006705,0.0
2009-04-20,SPY,-0.041915,1.7788666e-18
2009-04-21,SPY,0.019537,8.848876e-19
2009-04-22,SPY,-0.006113,0.0
2009-04-23,SPY,0.009818,0.0
2009-04-24,SPY,0.015111,7.273049e-19
2009-04-27,SPY,-0.009462,1.830384e-18
2009-04-28,SPY,-0.003145,0.0
2009-04-29,SPY,0.021269,9.212529e-19
2009-04-30,SPY,0.000343,1.7455318e-18
2009-05-01,SPY,0.005376,0.0
2009-05-04,SPY,0.03402,1.1939923e-18
2009-05-05,SPY,-0.003411,0.0
2009-05-06,SPY,0.017346,2.4243497e-20
2009-05-07,SPY,-0.013903,0.0
2009-05-08,SPY,0.023333,0.0
2009-05-11,SPY,-0.018714,3.8789596e-19
2009-05-12,SPY,-0.002959,0.0
2009-05-13,SPY,-0.025173,0.0
2009-05-14,SPY,0.00857,4.0729075e-18
2009-05-15,SPY,-0.008162,2.3273758e-18
2009-05-18,SPY,0.028407,0.0
2009-05-19,SPY,-0.001206,2.9577067e-18
2009-05-20,SPY,-0.006694,0.0
2009-05-21,SPY,-0.014363,0.0
2009-05-22,SPY,-0.00213,0.0
2009-05-25,SPY,0.0,0.0
2009-05-26,SPY,0.025612,0.0
2009-05-27,SPY,-0.017853,0.0
2009-05-28,SPY,0.01394,0.0
2009-05-29,SPY,0.017708,1.1636879e-18
2009-06-01,SPY,0.024208,5.818439e-19
2009-06-02,SPY,0.000844,0.0
2009-06-03,SPY,-0.012652,1.9394798e-19
2009-06-04,SPY,0.009397,1.9394798e-19
2009-06-05,SPY,0.000212,1.1733853e-17
2009-06-08,SPY,-0.004125,0.0
2009-06-09,SPY,0.005098,2.9092197e-18
2009-06-10,SPY,-0.002536,9.697399e-20
2009-06-11,SPY,0.004449,0.0
2009-06-12,SPY,0.002742,1.5030969e-18
2009-06-15,SPY,-0.022928,0.0
2009-06-16,SPY,-0.013563,3.2001418e-18
2009-06-17,SPY,-0.000982,2.5455673e-18
2009-06-18,SPY,0.007307,0.0
2009-06-19,SPY,0.003678,9.066918e-18
2009-06-22,SPY,-0.029987,0.0
2009-06-23,SPY,0.000784,0.0
2009-06-24,SPY,0.008595,0.0
2009-06-25,SPY,0.021772,0.0
2009-06-26,SPY,-0.002606,0.0
2009-06-29,SPY,0.009364,3.8304726e-17
2009-06-30,SPY,-0.008091,1.1636879e-18
2009-07-01,SPY,0.004133,0.0
2009-07-02,SPY,-0.027293,0.0
2009-07-03,SPY,0.0,1.9394798e-19
2009-07-06,SPY,-0.000111,0.0
2009-07-07,SPY,-0.019376,1.1162516e-17
2009-07-08,SPY,-0.000681,0.0
2009-07-09,SPY,0.001932,0.0
2009-07-10,SPY,-0.002382,0.0
2009-07-13,SPY,0.024352,0.0
2009-07-14,SPY,0.005638,0.0
2009-07-15,SPY,0.029246,1.5758274e-18
2009-07-16,SPY,0.009543,1.9394798e-19
2009-07-17,SPY,-0.000212,2.6182977e-18
2009-07-20,SPY,0.010634,0.0
