date,ticker,returns,weights
2015-01-01,SPY,0.0,0.0003920663
2015-01-02,SPY,-0.000535,0.0
2015-01-05,SPY,-0.01806,0.020700611
2015-01-06,SPY,-0.009419,3.7089798e-05
2015-01-07,SPY,0.012461,0.00023284506
2015-01-08,SPY,0.017745,0.011839033
2015-01-09,SPY,-0.008014,0.0
2015-01-12,SPY,-0.007834,0.017582122
2015-01-13,SPY,-0.002813,0.006650911
2015-01-14,SPY,-0.006037,0.08325704
2015-01-15,SPY,-0.009161,0.026227957
2015-01-16,SPY,0.013115,0.0
2015-01-19,SPY,0.0,5.048787e-18
2015-01-20,SPY,0.002108,0.011162996
2015-01-21,SPY,0.005073,3.081488e-33
2015-01-22,SPY,0.014871,0.14236288
2015-01-23,SPY,-0.005483,0.07752358
2015-01-26,SPY,0.002342,0.17430897
2015-01-27,SPY,-0.013191,0.12658404
2015-01-28,SPY,-0.012824,0.0
2015-01-29,SPY,0.009245,0.003560569
2015-01-30,SPY,-0.012576,0.14838582
2015-02-02,SPY,0.012384,0.0
2015-02-03,SPY,0.014461,0.011884293
2015-02-04,SPY,-0.003808,0.0
2015-02-05,SPY,0.010095,0.0009954125
2015-02-06,SPY,-0.002765,0.0006992033
2015-02-09,SPY,-0.004476,0.0044069327
2015-02-10,SPY,0.010653,0.03648396
2015-02-11,SPY,0.00058,0.0047490997
2015-02-12,SPY,0.009617,0.0059729693
2015-02-13,SPY,0.004116,2.3140274e-18
2015-02-16,SPY,0.0,8.560888e-18
2015-02-17,SPY,0.001573,0.0066478443
2015-02-18,SPY,9.5e-05,0.0024801726
2015-02-19,SPY,-0.000714,0.01904955
2015-02-20,SPY,0.005996,0.0007763231
2015-02-23,SPY,-0.000142,0.008741599
2015-02-24,SPY,0.002846,0.016564187
2015-02-25,SPY,-0.00085,0.0584695
2015-02-26,SPY,-0.001181,0.0025538309
2015-02-27,SPY,-0.003406,0.0012464196
2015-03-02,SPY,0.006313,0.07308791
2015-03-03,SPY,-0.004104,1.577746e-19
2015-03-04,SPY,-0.004215,0.0022601248
2015-03-05,SPY,0.001094,0.0017614235
2015-03-06,SPY,-0.014064,0.0
2015-03-09,SPY,0.004145,6.0811713e-06
2015-03-10,SPY,-0.016222,0.21327986
2015-03-11,SPY,-0.002342,0.016555648
2015-03-12,SPY,0.012714,0.041840144
2015-03-13,SPY,-0.006146,0.00023487698
2015-03-16,SPY,0.013374,0.03825006
2015-03-17,SPY,-0.002972,0.08868279
2015-03-18,SPY,0.012022,4.2073224e-19
2015-03-19,SPY,-0.004561,0.24980415
2015-03-20,SPY,0.008787,1.9677266e-18
2015-03-23,SPY,-0.001949,0.10615292
2015-03-24,SPY,-0.005619,0.013896858
2015-03-25,SPY,-0.014654,0.0003658049
2015-03-26,SPY,-0.002381,4.0887825e-19
2015-03-27,SPY,0.00229,0.008581348
2015-03-30,SPY,0.0122,0.04362711
2015-03-31,SPY,-0.00874,0.0020401517
2015-04-01,SPY,-0.003536,0.0
2015-04-02,SPY,0.003573,0.0028277936
2015-04-03,SPY,0.0,0.0
2015-04-06,SPY,0.006758,0.026722543
2015-04-07,SPY,-0.002646,1.129288e-05
2015-04-08,SPY,0.003353,0.014716624
2015-04-09,SPY,0.004448,8.177565e-19
2015-04-10,SPY,0.005457,0.00011589483
2015-04-13,SPY,-0.004523,0.019593047
2015-04-14,SPY,0.001913,0.00013888006
2015-04-15,SPY,0.004487,0.0
2015-04-16,SPY,-0.000285,0.058866143
2015-04-17,SPY,-0.011504,0.0031468903
2015-04-20,SPY,0.009137,0.009067801
