date,ticker,returns,weights
2012-01-02,SPY,-0.004928076,-0.058014058
2012-01-03,SPY,0.0,-0.06405004
2012-01-04,SPY,0.015771389,0.10642768
2012-01-05,SPY,0.0016066149,0.016153151
2012-01-06,SPY,0.002658952,-0.15034105
2012-01-09,SPY,-0.0025806467,-0.10656766
2012-01-10,SPY,0.0024244331,0.058152422
2012-01-11,SPY,0.008633147,-0.121620916
2012-01-12,SPY,0.0005419425,0.08098822
2012-01-13,SPY,0.002396507,0.12794279
2012-01-16,SPY,-0.005186774,0.10778084
2012-01-17,SPY,0.0,0.05743903
2012-01-18,SPY,0.0038732716,-0.18096793
2012-01-19,SPY,0.010995459,0.11599448
2012-01-20,SPY,0.005262568,-0.25406078
2012-01-23,SPY,0.00060836505,-0.16222858
2012-01-24,SPY,0.000532016,-0.19216685
2012-01-25,SPY,-0.001140381,-0.18142848
2012-01-26,SPY,0.00833275,-0.12662524
2012-01-27,SPY,-0.005142955,-0.25454864
2012-01-30,SPY,-0.00045506257,0.12515974
2012-01-31,SPY,-0.0034195862,-0.050449096
2012-02-01,SPY,-0.00038067685,-0.17323217
2012-02-02,SPY,0.008719112,-0.04532707
2012-02-03,SPY,0.0015840094,-0.041856274
2012-02-06,SPY,0.013921338,-0.09926791
2012-02-07,SPY,-0.0006691699,0.077971265
2012-02-08,SPY,0.002525629,-0.25735775
2012-02-09,SPY,0.0029631846,-0.102320045
2012-02-10,SPY,0.0012566994,0.07336123
2012-02-13,SPY,-0.0074076885,-0.13134444
2012-02-14,SPY,0.0074076885,-0.13766997
2012-02-15,SPY,-0.0012566994,-0.0838904
2012-02-16,SPY,-0.004671,0.072952695
2012-02-17,SPY,0.011004919,-0.045129072
2012-02-20,SPY,0.0026499415,-0.2374133
2012-02-21,SPY,0.0,-0.05672367
2012-02-22,SPY,0.00043975376,-0.023633713
2012-02-23,SPY,-0.003214658,-0.12084655
2012-02-24,SPY,0.0043937094,0.22037168
2012-02-27,SPY,0.002185985,0.020538108
2012-02-28,SPY,0.0016782812,0.116701685
2012-02-29,SPY,0.0029047884,-0.25283077
2012-03-01,SPY,-0.0039260155,0.13005392
2012-03-02,SPY,0.005168346,-0.15061866
2012-03-05,SPY,-0.0030395382,-0.09284508
2012-03-06,SPY,-0.0041012676,0.07587055
2012-03-07,SPY,-0.014733232,0.020219862
2012-03-08,SPY,0.0069516622,-0.11242186
2012-03-09,SPY,0.009899982,-0.12756597
2012-03-12,SPY,0.0038600245,0.047178544
2012-03-13,SPY,7.2687624e-05,0.060564138
2012-03-14,SPY,0.017879616,-0.354829
2012-03-15,SPY,-0.0010858229,-0.09752788
2012-03-16,SPY,0.0057727415,-0.10879188
2012-03-19,SPY,-0.0029891133,0.12936474
2012-03-20,SPY,0.003912507,0.37824646
2012-03-21,SPY,-0.002915143,0.03396529
2012-03-22,SPY,-0.0016390525,-0.022009756
2012-03-23,SPY,-0.0072295507,-0.20395005
2012-03-26,SPY,0.0032275445,0.16777268
2012-03-27,SPY,0.013937508,0.1545762
2012-03-28,SPY,-0.0031119622,-0.057938058
2012-03-29,SPY,-0.004970895,-0.2362771
2012-03-30,SPY,-0.0017100112,0.050520863
2012-04-02,SPY,0.0041275322,-0.09356559
2012-04-03,SPY,0.007288198,0.15075864
2012-04-04,SPY,-0.0040974976,-0.14436765
2012-04-05,SPY,-0.009960242,0.19502813
2012-04-06,SPY,-0.0005006258,-0.16322108
2012-04-09,SPY,0.0,0.06362675
2012-04-10,SPY,-0.011294678,0.06944807
2012-04-11,SPY,-0.016927298,-0.08185279
2012-04-12,SPY,0.008061605,0.10682043
2012-04-13,SPY,0.012981074,0.097583175
2012-04-16,SPY,-0.011959697,-0.07940051
2012-04-17,SPY,-0.0006564791,-0.036826722
2012-04-18,SPY,0.014717865,0.10762644
2012-04-19,SPY,-0.0033994531,-0.072152875
2012-04-20,SPY,-0.006441596,-0.06887668
2012-04-23,SPY,0.0016686622,-0.16377296
2012-04-24,SPY,-0.008444398,0.060163863
2012-04-25,SPY,0.0037942403,0.03718074
2012-04-26,SPY,0.013598762,-0.069973074
2012-04-27,SPY,0.006944721,-0.3685098
2012-04-30,SPY,0.0016396368,0.33223155
