date,ticker,returns,weights
2008-04-01,SPY,0.03516,0.0
2008-04-02,SPY,0.000659,0.0
2008-04-03,SPY,0.002487,0.0
2008-04-04,SPY,-0.001095,9.2844e-19
2008-04-07,SPY,0.000511,4.3579845e-18
2008-04-08,SPY,-0.001022,2.0630849e-17
2008-04-09,SPY,-0.007236,2.15299e-18
2008-04-10,SPY,0.001399,0.0
2008-04-11,SPY,-0.019409,0.0004694543
2008-04-14,SPY,-0.003374,0.0
2008-04-15,SPY,0.002332,0.0
2008-04-16,SPY,0.027094,0.0
2008-04-17,SPY,0.001461,0.0
2008-04-18,SPY,0.010434,1.7602468e-17
2008-04-21,SPY,0.000506,2.306775e-19
2008-04-22,SPY,-0.004403,0.0
2008-04-23,SPY,-0.001595,0.025669469
2008-04-24,SPY,0.004357,0.0
2008-04-25,SPY,0.009254,2.7651725e-19
2008-04-28,SPY,0.000215,1.23028e-18
2008-04-29,SPY,-0.003939,1.3249169e-18
2008-04-30,SPY,-0.005896,7.2160657e-19
2008-05-01,SPY,0.020686,0.0
2008-05-02,SPY,0.002764,1.8927385e-19
2008-05-05,SPY,-0.004805,5.6966766e-19
2008-05-06,SPY,0.008663,0.0
2008-05-07,SPY,-0.017811,1.4195539e-19
2008-05-08,SPY,-0.00258,4.7318464e-19
2008-05-09,SPY,-0.001868,0.0
2008-05-12,SPY,0.011231,0.0
2008-05-13,SPY,0.000142,0.0
2008-05-14,SPY,0.002064,0.00021667691
2008-05-15,SPY,0.012503,0.0009217618
2008-05-16,SPY,0.000912,3.785477e-18
2008-05-19,SPY,0.002734,5.205031e-19
2008-05-20,SPY,-0.008109,0.0
2008-05-21,SPY,-0.016914,0.0
2008-05-22,SPY,0.000143,2.8391077e-19
2008-05-23,SPY,-0.013404,0.0007420389
2008-05-26,SPY,0.0,5.205031e-19
2008-05-27,SPY,0.007411,3.3640965e-05
2008-05-28,SPY,0.004616,2.3186046e-18
2008-05-29,SPY,0.005025,0.0
2008-05-30,SPY,0.0025,0.021511925
2008-06-02,SPY,-0.010331,0.0
2008-06-03,SPY,-0.005832,7.570954e-19
2008-06-04,SPY,-0.000507,6.890751e-19
2008-06-05,SPY,0.019997,0.0
2008-06-06,SPY,-0.031894,1.8927385e-19
2008-06-09,SPY,0.002421,1.0410062e-18
2008-06-10,SPY,-0.004977,1.4195539e-18
2008-06-11,SPY,-0.014712,1.5141908e-18
2008-06-12,SPY,0.003808,9.463693e-19
2008-06-13,SPY,0.012644,1.23028e-18
2008-06-16,SPY,0.000588,0.0
2008-06-17,SPY,-0.004845,0.00585722
2008-06-18,SPY,-0.009737,9.4636926e-20
2008-06-19,SPY,0.001266,0.0012250744
2008-06-20,SPY,-0.016149,0.0
2008-06-23,SPY,-0.000988,0.026937807
2008-06-24,SPY,-0.001978,0.0
2008-06-25,SPY,0.004726,1.632487e-18
2008-06-26,SPY,-0.02716,0.0017768259
2008-06-27,SPY,-0.005459,4.3368087e-19
2008-06-30,SPY,0.003529,0.0
2008-07-01,SPY,0.003126,9.4636926e-20
2008-07-02,SPY,-0.017137,3.785477e-19
2008-07-03,SPY,0.00103,0.0
2008-07-04,SPY,0.0,0.0
2008-07-07,SPY,-0.010213,0.0
2008-07-08,SPY,0.017757,0.0
2008-07-09,SPY,-0.019255,0.0
2008-07-10,SPY,0.004087,6.4767146e-19
2008-07-11,SPY,-0.011652,0.0
2008-07-14,SPY,-0.009044,0.0
2008-07-15,SPY,-0.014097,3.785477e-19
2008-07-16,SPY,0.024547,0.0
2008-07-17,SPY,0.010003,0.0
2008-07-18,SPY,0.00623,0.0
2008-07-21,SPY,0.000556,0.0
2008-07-22,SPY,0.011345,0.0
2008-07-23,SPY,0.005413,0.0
2008-07-24,SPY,-0.020754,9.463692e-20
2008-07-25,SPY,-0.000239,7.570954e-19
2008-07-28,SPY,-0.014664,0.0
2008-07-29,SPY,0.021352,0.0
2008-07-30,SPY,0.017818,4.2586616e-19
2008-07-31,SPY,-0.013226,0.0
2008-08-01,SPY,-0.005283,3.6435217e-18
2008-08-04,SPY,-0.009274,0.0
2008-08-05,SPY,0.026962,0.0
2008-08-06,SPY,0.004441,3.785477e-19
2008-08-07,SPY,-0.014892,1.0410062e-18
2008-08-08,SPY,0.018581,0.0
2008-08-11,SPY,0.010358,5.6782154e-19
2008-08-12,SPY,-0.010405,2.8391077e-19
2008-08-13,SPY,-0.00603,0.0
2008-08-14,SPY,0.007544,2.8391077e-19
2008-08-15,SPY,0.004863,5.574706e-19
2008-08-18,SPY,-0.013674,0.0
2008-08-19,SPY,-0.010904,5.0313683e-18
2008-08-20,SPY,0.004646,3.785477e-19
2008-08-21,SPY,0.001724,0.0
2008-08-22,SPY,0.014476,0.0
2008-08-25,SPY,-0.020285,0.0
2008-08-26,SPY,0.002913,0.0
2008-08-27,SPY,0.009734,8.517323e-19
2008-08-28,SPY,0.012128,1.0106928e-18
2008-08-29,SPY,-0.010754,0.0
2008-09-01,SPY,0.0,0.0
2008-09-02,SPY,-0.006212,7.490101e-18
2008-09-03,SPY,-0.000859,9.463693e-19
2008-09-04,SPY,-0.030106,0.0
2008-09-05,SPY,0.003144,1.9873755e-18
2008-09-08,SPY,0.020656,5.6782154e-19
2008-09-09,SPY,-0.029687,8.517323e-19
2008-09-10,SPY,0.004058,0.0
2008-09-11,SPY,0.014468,0.0
2008-09-12,SPY,0.004621,0.0
2008-09-15,SPY,-0.047585,0.0
2008-09-16,SPY,0.016737,4.7318464e-19
2008-09-17,SPY,-0.044963,0.0
2008-09-18,SPY,0.029672,1.8927385e-19
2008-09-19,SPY,0.039485,2.0110347e-19
2008-09-22,SPY,-0.022639,2.5078784e-18
2008-09-23,SPY,-0.022752,0.0
2008-09-24,SPY,0.003205,0.0
2008-09-25,SPY,0.015639,0.0
2008-09-26,SPY,0.000497,0.0
2008-09-29,SPY,-0.078362,1.2775984e-18
2008-09-30,SPY,0.04139,1.8927385e-19
2008-10-01,SPY,0.000603,0.0
2008-10-02,SPY,-0.036274,0.0
2008-10-03,SPY,-0.0135,8.0441386e-19
2008-10-06,SPY,-0.050933,4.30598e-18
2008-10-07,SPY,-0.044786,0.0
2008-10-08,SPY,-0.025192,0.0
2008-10-09,SPY,-0.069839,0.0
2008-10-10,SPY,-0.024256,0.0
2008-10-13,SPY,0.145198,0.0
2008-10-14,SPY,-0.0148,9.463693e-19
2008-10-15,SPY,-0.098448,0.0
2008-10-16,SPY,0.041657,4.7318464e-19
2008-10-17,SPY,-0.005972,0.0
2008-10-20,SPY,0.060079,0.0
2008-10-21,SPY,-0.029855,4.7318464e-19
