date,ticker,returns,weights
2016-01-01,SPY,-0.01005377,-0.2798037
2016-01-04,SPY,0.0,0.1293751
2016-01-05,SPY,-0.01408211,0.15192117
2016-01-06,SPY,0.0016939249,-0.16175316
2016-01-07,SPY,-0.0126944585,0.29321864
2016-01-08,SPY,-0.024284035,0.28503326
2016-01-11,SPY,-0.011021608,-0.04165064
2016-01-12,SPY,0.0009738747,0.19072391
2016-01-13,SPY,0.00804005,0.15292513
2016-01-14,SPY,-0.025261035,0.22626476
2016-01-15,SPY,0.016283583,-0.3206198
2016-01-18,SPY,-0.02169991,0.27632096
2016-01-19,SPY,0.0,-0.10157125
2016-01-20,SPY,0.0013302474,-0.34626713
2016-01-21,SPY,-0.01289788,-0.20817769
2016-01-22,SPY,0.0055863066,0.12239417
2016-01-25,SPY,0.020307688,-0.1777072
2016-01-26,SPY,-0.015231943,-0.200497
2016-01-27,SPY,0.013550917,-0.2094982
2016-01-28,SPY,-0.010942937,0.4998249
2016-01-29,SPY,0.0051956433,0.054380115
2016-02-01,SPY,0.02408909,0.23363699
2016-02-02,SPY,-0.00036554123,-0.2896429
2016-02-03,SPY,-0.018186582,-0.090154715
2016-02-04,SPY,0.005977053,-0.108624056
2016-02-05,SPY,0.0015669891,0.37745562
2016-02-08,SPY,-0.019233895,0.06381001
2016-02-09,SPY,-0.013552448,0.15099859
2016-02-10,SPY,5.393016e-05,0.27548727
2016-02-11,SPY,-0.0008632318,-0.4412542
2016-02-12,SPY,-0.013093388,-0.3573328
2016-02-15,SPY,0.020407215,0.29038587
2016-02-16,SPY,0.0,-0.10099763
2016-02-17,SPY,0.01673746,0.19537684
2016-02-18,SPY,0.016202727,-0.13467953
2016-02-19,SPY,-0.0041042217,-0.36592147
2016-02-22,SPY,-0.00046864018,-0.07707056
2016-02-23,SPY,0.014375345,0.17235836
2016-02-24,SPY,-0.012710066,0.14466496
2016-02-25,SPY,0.0045652706,-0.4848356
2016-02-26,SPY,0.01203904,-0.17063598
2016-02-29,SPY,-0.0023080723,-0.46686435
2016-03-01,SPY,-0.007869348,0.36570928
2016-03-02,SPY,0.02323489,-0.48410445
2016-03-03,SPY,0.0044823927,0.26532736
2016-03-04,SPY,0.0038869085,0.31241247
2016-03-07,SPY,0.0032733253,0.2255666
2016-03-08,SPY,0.0007979652,-0.12297504
2016-03-09,SPY,-0.010977829,-0.29827318
2016-03-10,SPY,0.0049273567,0.26838455
2016-03-11,SPY,0.0008021659,-0.49306533
2016-03-14,SPY,0.016008297,-0.17592144
2016-03-15,SPY,-0.001283127,0.15016913
2016-03-16,SPY,-0.0016309589,-0.21708438
2016-03-17,SPY,0.0057705273,0.23086895
2016-03-18,SPY,0.0063240156,-0.23754857
2016-03-21,SPY,-0.0012224641,-0.076748185
2016-03-22,SPY,0.0014179198,0.15311405
2016-03-23,SPY,-0.000537595,-0.20771912
2016-03-24,SPY,-0.006625341,-0.2710537
2016-03-25,SPY,-0.00043905288,-0.2767646
2016-03-28,SPY,0.0,-0.018073684
2016-03-29,SPY,0.0005906093,0.26632455
2016-03-30,SPY,0.009211527,0.36422122
2016-03-31,SPY,0.0043741777,0.20838849
2016-04-01,SPY,-0.0024298986,-0.44647264
2016-04-04,SPY,0.006788892,-0.35046107
2016-04-05,SPY,-0.0032432198,0.31405163
2016-04-06,SPY,-0.01004201,0.23972812
2016-04-07,SPY,0.010865913,-0.33826265
2016-04-08,SPY,-0.012038062,-0.16623202
2016-04-11,SPY,0.0026891977,0.2940271
2016-04-12,SPY,-0.002345545,-0.48192254
2016-04-13,SPY,0.009269225,-0.30470496
2016-04-14,SPY,0.010054182,-0.40329203
2016-04-15,SPY,4.4229622e-05,-0.5422194
2016-04-18,SPY,-0.0011063279,0.12325904
2016-04-19,SPY,0.0069982675,-0.32849538
2016-04-20,SPY,0.0031531316,-0.31081852
2016-04-21,SPY,0.000952381,-0.04633728
2016-04-22,SPY,-0.0053929067,0.23866262
2016-04-25,SPY,0.0,0.33255532
2016-04-26,SPY,-0.0017242209,0.24290252
2016-04-27,SPY,0.0014810943,-0.27179047
2016-04-28,SPY,0.0020599181,0.17619021
2016-04-29,SPY,-0.009129196,-0.28986514
2016-05-02,SPY,-0.0053975894,-0.22303522
2016-05-03,SPY,0.007913132,0.39973846
2016-05-04,SPY,-0.0087451525,0.47155118
2016-05-05,SPY,-0.0055899275,0.17726724
2016-05-06,SPY,-0.00019513148,-0.28741878
2016-05-09,SPY,0.003652394,-0.31317005
2016-05-10,SPY,0.0008221391,-0.17591804
2016-05-11,SPY,0.012361044,0.11303403
2016-05-12,SPY,-0.009398792,0.13542156
2016-05-13,SPY,0.0002905147,0.11100519
2016-05-16,SPY,-0.008752366,0.10344273
2016-05-17,SPY,0.0098168645,0.32672802
2016-05-18,SPY,-0.009373517,-0.1551579
2016-05-19,SPY,0.00028894906,-0.31970027
2016-05-20,SPY,-0.0034709526,-0.21925935
2016-05-23,SPY,0.0062974654,-0.19918144
2016-05-24,SPY,-0.0013635259,0.21783325
2016-05-25,SPY,0.012879039,-0.35163304
2016-05-26,SPY,0.006760184,-0.33333334
2016-05-27,SPY,0.00028665617,-0.3191312
2016-05-30,SPY,0.004290011,-0.38218942
2016-05-31,SPY,0.0,0.12839362
2016-06-01,SPY,-0.0019043997,0.14138316
2016-06-02,SPY,0.0020470836,-0.43490094
2016-06-03,SPY,0.003039083,-0.3282196
2016-06-06,SPY,-0.0029915262,-0.20428309
2016-06-07,SPY,0.005075551,-0.17174076
2016-06-08,SPY,0.0015601733,-0.25513142
2016-06-09,SPY,0.003254336,-0.30573764
2016-06-10,SPY,-0.0013664744,0.4994364
2016-06-13,SPY,-0.009522754,0.3105702
2016-06-14,SPY,-0.007745442,-0.34039253
2016-06-15,SPY,-0.0019649975,-0.44761428
2016-06-16,SPY,-0.0013949352,0.31306636
2016-06-17,SPY,0.0029799119,0.12599888
2016-06-20,SPY,-0.008918085,0.321868
2016-06-21,SPY,0.006419406,0.36580247
2016-06-22,SPY,0.0028345643,-0.120380074
2016-06-23,SPY,-0.0016324966,0.4637874
2016-06-24,SPY,0.012938521,-0.40103438
2016-06-27,SPY,-0.037111085,-0.3349054
2016-06-28,SPY,-0.017530804,-0.10798392
2016-06-29,SPY,0.017873876,-0.35743776
2016-06-30,SPY,0.016885692,-0.4025858
2016-07-01,SPY,0.013529469,0.3568485
2016-07-04,SPY,0.0021259163,0.4992274
2016-07-05,SPY,0.0,0.36482057
