date,ticker,returns,weights
2008-04-01,SPY,0.03516,-0.99543726
2008-04-02,SPY,0.000659,0.48997492
2008-04-03,SPY,0.002487,0.25201756
2008-04-04,SPY,-0.001095,0.7086772
2008-04-07,SPY,0.000511,0.74046844
2008-04-08,SPY,-0.001022,0.54153055
2008-04-09,SPY,-0.007236,0.56517154
2008-04-10,SPY,0.001399,0.0057005505
2008-04-11,SPY,-0.019409,0.4662582
2008-04-14,SPY,-0.003374,-0.6879795
2008-04-15,SPY,0.002332,-0.42643186
2008-04-16,SPY,0.027094,0.48973927
2008-04-17,SPY,0.001461,-0.92146975
2008-04-18,SPY,0.010434,0.82363784
2008-04-21,SPY,0.000506,0.2277998
2008-04-22,SPY,-0.004403,-0.66498125
2008-04-23,SPY,-0.001595,-0.53329635
2008-04-24,SPY,0.004357,-0.3573196
2008-04-25,SPY,0.009254,0.59939736
2008-04-28,SPY,0.000215,0.9651602
2008-04-29,SPY,-0.003939,-0.8382694
2008-04-30,SPY,-0.005896,0.3793474
2008-05-01,SPY,0.020686,0.078764394
2008-05-02,SPY,0.002764,0.2227507
2008-05-05,SPY,-0.004805,-0.385951
2008-05-06,SPY,0.008663,0.8808821
2008-05-07,SPY,-0.017811,0.36983895
2008-05-08,SPY,-0.00258,0.0005901869
2008-05-09,SPY,-0.001868,0.05619486
2008-05-12,SPY,0.011231,-0.7354901
2008-05-13,SPY,0.000142,0.5273448
2008-05-14,SPY,0.002064,0.44341367
2008-05-15,SPY,0.012503,-0.13190497
2008-05-16,SPY,0.000912,0.18360539
2008-05-19,SPY,0.002734,0.16286516
2008-05-20,SPY,-0.008109,0.37385628
2008-05-21,SPY,-0.016914,0.60427845
2008-05-22,SPY,0.000143,-0.6375686
2008-05-23,SPY,-0.013404,-0.66083086
2008-05-26,SPY,0.0,-0.9165981
2008-05-27,SPY,0.007411,-0.29179507
2008-05-28,SPY,0.004616,0.26461726
2008-05-29,SPY,0.005025,0.31201062
2008-05-30,SPY,0.0025,-0.21177638
2008-06-02,SPY,-0.010331,-0.5742707
2008-06-03,SPY,-0.005832,0.9940336
2008-06-04,SPY,-0.000507,-0.8323627
2008-06-05,SPY,0.019997,-0.9169467
2008-06-06,SPY,-0.031894,-0.9266968
2008-06-09,SPY,0.002421,-0.16336259
2008-06-10,SPY,-0.004977,0.5783801
2008-06-11,SPY,-0.014712,0.6579497
2008-06-12,SPY,0.003808,-0.9673322
2008-06-13,SPY,0.012644,0.22219507
2008-06-16,SPY,0.000588,0.7736261
2008-06-17,SPY,-0.004845,-0.678645
2008-06-18,SPY,-0.009737,0.6303657
2008-06-19,SPY,0.001266,-0.8003031
2008-06-20,SPY,-0.016149,0.5357618
2008-06-23,SPY,-0.000988,-0.39640424
2008-06-24,SPY,-0.001978,0.28704742
2008-06-25,SPY,0.004726,-0.030661413
2008-06-26,SPY,-0.02716,-0.9342366
2008-06-27,SPY,-0.005459,0.15584183
2008-06-30,SPY,0.003529,0.16917755
2008-07-01,SPY,0.003126,0.5542788
2008-07-02,SPY,-0.017137,0.62129384
2008-07-03,SPY,0.00103,0.18555574
2008-07-04,SPY,0.0,0.040824033
2008-07-07,SPY,-0.010213,0.558229
2008-07-08,SPY,0.017757,0.2518757
2008-07-09,SPY,-0.019255,-0.75062126
2008-07-10,SPY,0.004087,-0.13667284
2008-07-11,SPY,-0.011652,-0.059042968
2008-07-14,SPY,-0.009044,-0.7181514
2008-07-15,SPY,-0.014097,-0.5579936
2008-07-16,SPY,0.024547,-0.68895984
2008-07-17,SPY,0.010003,-0.6883878
2008-07-18,SPY,0.00623,-0.07847792
2008-07-21,SPY,0.000556,0.026453435
2008-07-22,SPY,0.011345,0.46589157
2008-07-23,SPY,0.005413,-0.14047693
2008-07-24,SPY,-0.020754,-0.024456419
2008-07-25,SPY,-0.000239,0.20368503
2008-07-28,SPY,-0.014664,0.54287803
2008-07-29,SPY,0.021352,0.09711043
2008-07-30,SPY,0.017818,-0.22405683
2008-07-31,SPY,-0.013226,0.97422796
2008-08-01,SPY,-0.005283,-0.15690947
2008-08-04,SPY,-0.009274,-0.39320788
2008-08-05,SPY,0.026962,0.035623163
2008-08-06,SPY,0.004441,-0.33577797
2008-08-07,SPY,-0.014892,-0.4822802
2008-08-08,SPY,0.018581,-0.8707512
2008-08-11,SPY,0.010358,0.79503244
2008-08-12,SPY,-0.010405,-0.98932624
2008-08-13,SPY,-0.00603,0.6984914
2008-08-14,SPY,0.007544,-0.8126672
2008-08-15,SPY,0.004863,-0.91918826
2008-08-18,SPY,-0.013674,0.5442573
