date,ticker,returns,weights
2011-01-03,SPY,0.010338,0.14100915
2011-01-04,SPY,-0.000551,-0.9668794
2011-01-05,SPY,0.005198,-0.6807583
2011-01-06,SPY,-0.001959,-0.30340987
2011-01-07,SPY,-0.001962,0.11481088
2011-01-10,SPY,-0.001258,-0.1849743
2011-01-11,SPY,0.003544,-0.86656815
2011-01-12,SPY,0.009025,-0.49633494
2011-01-13,SPY,-0.001633,-0.93686986
2011-01-14,SPY,0.007245,0.5138604
2011-01-17,SPY,0.0,0.72963977
2011-01-18,SPY,0.001701,-0.51395285
2011-01-19,SPY,-0.009805,0.4629983
2011-01-20,SPY,-0.001326,-0.53061444
2011-01-21,SPY,0.002264,-0.9178479
2011-01-24,SPY,0.005687,-0.3821213
2011-01-25,SPY,0.000542,-0.015939943
2011-01-26,SPY,0.003871,0.6488194
2011-01-27,SPY,0.002468,-0.82900244
2011-01-28,SPY,-0.017463,0.22103304
2011-01-31,SPY,0.007516,0.367132
2011-02-01,SPY,0.016009,-0.38423878
2011-02-02,SPY,-0.00195,0.2768085
2011-02-03,SPY,0.002261,-0.6523039
2011-02-04,SPY,0.002829,-0.5646705
2011-02-07,SPY,0.006252,-0.70808566
2011-02-08,SPY,0.004547,0.2995623
2011-02-09,SPY,-0.002271,-0.4061129
2011-02-10,SPY,0.000393,-0.66652894
2011-02-11,SPY,0.005963,-0.31108186
2011-02-14,SPY,0.002404,-0.9650707
2011-02-15,SPY,-0.003148,-0.51508003
2011-02-16,SPY,0.006315,-0.71735996
2011-02-17,SPY,0.002988,-0.6624676
2011-02-18,SPY,0.002086,-0.042337954
2011-02-21,SPY,0.0,0.6730599
2011-02-22,SPY,-0.02007,0.65563005
2011-02-23,SPY,-0.006144,-0.24408737
2011-02-24,SPY,-0.000687,-0.4942289
2011-02-25,SPY,0.010693,0.15321067
2011-02-28,SPY,0.006197,0.17664166
2011-03-01,SPY,-0.016673,0.98622215
2011-03-02,SPY,0.002139,-0.46546847
2011-03-03,SPY,0.017224,-0.6178371
2011-03-04,SPY,-0.007492,0.23913002
2011-03-07,SPY,-0.007851,0.5489
2011-03-08,SPY,0.00875,-0.29138455
2011-03-09,SPY,-0.001433,-0.19930734
2011-03-10,SPY,-0.018525,-0.90290374
2011-03-11,SPY,0.006946,-0.8024744
2011-03-14,SPY,-0.006038,0.075463206
2011-03-15,SPY,-0.011457,0.83841383
2011-03-16,SPY,-0.018552,0.8636991
2011-03-17,SPY,0.013275,-0.28876597
2011-03-18,SPY,0.003624,0.31666613
2011-03-21,SPY,0.015498,-0.1551408
2011-03-22,SPY,-0.003469,0.79078263
2011-03-23,SPY,0.002862,-0.69917274
2011-03-24,SPY,0.009563,0.40196577
2011-03-25,SPY,0.003056,0.022013783
2011-03-28,SPY,-0.002437,-0.46110427
2011-03-29,SPY,0.006719,-0.32816982
2011-03-30,SPY,0.006901,-0.7641984
2011-03-31,SPY,-0.001356,-0.22817253
2011-04-01,SPY,0.004224,0.49125537
2011-04-04,SPY,0.000826,-0.1272136
2011-04-05,SPY,-0.00015,-0.8948541
2011-04-06,SPY,0.003152,0.9951884
2011-04-07,SPY,-0.002544,-0.16161393
2011-04-08,SPY,-0.00345,-0.70461994
2011-04-11,SPY,-0.003011,0.45666477
2011-04-12,SPY,-0.007474,-0.5292449
2011-04-13,SPY,-7.6e-05,-0.36757362
2011-04-14,SPY,0.000761,0.94275445
2011-04-15,SPY,0.003648,-0.27094418
2011-04-18,SPY,-0.011209,0.6206249
2011-04-19,SPY,0.005744,0.30596915
2011-04-20,SPY,0.013632,-0.4710569
2011-04-21,SPY,0.005109,0.5950003
2011-04-22,SPY,0.0,0.23179998
2011-04-25,SPY,-0.001046,0.66154844
2011-04-26,SPY,0.008613,-0.12747392
2011-04-27,SPY,0.006521,-0.89972645
2011-04-28,SPY,0.003243,0.2665
2011-04-29,SPY,0.002351,0.09961022
2011-05-02,SPY,-0.001539,0.396471
2011-05-03,SPY,-0.003597,0.38795373
2011-05-04,SPY,-0.006631,-0.44571194
2011-05-05,SPY,-0.009048,0.015228752
2011-05-06,SPY,0.004416,0.26461715
2011-05-09,SPY,0.003875,-0.24672183
2011-05-10,SPY,0.008536,-0.2989403
2011-05-11,SPY,-0.010525,0.3836329
2011-05-12,SPY,0.00476,-0.42889822
2011-05-13,SPY,-0.007699,0.07086492
2011-05-16,SPY,-0.006341,-0.53232586
2011-05-17,SPY,-0.00015,0.70077366
2011-05-18,SPY,0.008936,0.24448131
2011-05-19,SPY,0.002382,0.14612289
2011-05-20,SPY,-0.007945,0.6878788
2011-05-23,SPY,-0.011601,0.9131282
2011-05-24,SPY,-0.000833,0.3804241
2011-05-25,SPY,0.003335,0.17728211
2011-05-26,SPY,0.004608,0.25430244
2011-05-27,SPY,0.003835,0.8169577
2011-05-30,SPY,0.0,0.6223187
2011-05-31,SPY,0.010411,0.1853365
2011-06-01,SPY,-0.022461,0.23657857
2011-06-02,SPY,-0.001062,-0.8802425
2011-06-03,SPY,-0.009945,0.47907385
2011-06-06,SPY,-0.010543,0.30972174
2011-06-07,SPY,-0.000659,0.85611683
2011-06-08,SPY,-0.004187,0.17015907
2011-06-09,SPY,0.007631,0.7588814
2011-06-10,SPY,-0.01391,-0.93339604
2011-06-13,SPY,0.000784,-0.072159566
2011-06-14,SPY,0.012686,0.28344467
2011-06-15,SPY,-0.017785,-0.73287314
2011-06-16,SPY,0.002204,-0.68002033
2011-06-17,SPY,0.002966,-0.62164104
2011-06-20,SPY,0.005116,0.25798747
2011-06-21,SPY,0.013704,0.73354983
2011-06-22,SPY,-0.006025,0.08994635
2011-06-23,SPY,-0.002868,0.9425093
2011-06-24,SPY,-0.011621,0.5878309
2011-06-27,SPY,0.008911,-0.17330307
2011-06-28,SPY,0.013053,-0.15250719
2011-06-29,SPY,0.008564,0.9851619
2011-06-30,SPY,0.009562,-0.26531115
2011-07-01,SPY,0.014776,-0.15298727
2011-07-04,SPY,0.0,0.63451487
2011-07-05,SPY,-0.000821,0.9829102
2011-07-06,SPY,0.001196,0.27533844
2011-07-07,SPY,0.010375,-0.74284357
2011-07-08,SPY,-0.007092,-0.3670472
2011-07-11,SPY,-0.01808,-0.9096408
2011-07-12,SPY,-0.004319,-0.0557536
2011-07-13,SPY,0.003349,0.3569356
2011-07-14,SPY,-0.006902,0.0921728
2011-07-15,SPY,0.005805,-0.7915796
2011-07-18,SPY,-0.008201,0.77204704
2011-07-19,SPY,0.016231,-0.88938946
2011-07-20,SPY,-0.000603,-0.8579103
2011-07-21,SPY,0.013871,0.046213426
2011-07-22,SPY,0.000669,0.30351877
2011-07-25,SPY,-0.005573,-0.8591684
2011-07-26,SPY,-0.003736,-0.23512702
2011-07-27,SPY,-0.020475,0.49236158
2011-07-28,SPY,-0.00291,0.8723957
2011-07-29,SPY,-0.006835,-0.20727527
2011-08-01,SPY,-0.004253,0.64649904
2011-08-02,SPY,-0.025547,0.86613226
2011-08-03,SPY,0.005419,-0.65735096
2011-08-04,SPY,-0.046842,-0.124416284
2011-08-05,SPY,-0.001497,0.7981976
2011-08-08,SPY,-0.065123,0.8007653
2011-08-09,SPY,0.046499,0.12946929
2011-08-10,SPY,-0.044178,-0.55198973
2011-08-11,SPY,0.044884,-0.95281047
2011-08-12,SPY,0.006733,-0.19733189
2011-08-15,SPY,0.021165,0.64175695
2011-08-16,SPY,-0.008539,-0.15167272
2011-08-17,SPY,0.000669,0.72525346
2011-08-18,SPY,-0.043119,0.37772536
2011-08-19,SPY,-0.01633,0.40686387
2011-08-22,SPY,0.000799,0.43447182
2011-08-23,SPY,0.03291,-0.0791295
2011-08-24,SPY,0.014085,0.13435122
2011-08-25,SPY,-0.015244,0.37417436
2011-08-26,SPY,0.014534,-0.9053884
2011-08-29,SPY,0.028736,0.5077575
2011-08-30,SPY,0.002637,-0.6579537
2011-08-31,SPY,0.004438,0.7076175
2011-09-01,SPY,-0.010473,-0.6754946
2011-09-02,SPY,-0.02555,-0.7954039
2011-09-05,SPY,0.0,0.44422704
2011-09-06,SPY,-0.007297,0.49223903
2011-09-07,SPY,0.028208,-0.76600385
2011-09-08,SPY,-0.010392,-0.86339384
2011-09-09,SPY,-0.02621,-0.4375171
2011-09-12,SPY,0.00647,0.9086387
2011-09-13,SPY,0.009171,0.3775416
2011-09-14,SPY,0.013844,0.19009246
2011-09-15,SPY,0.017257,0.16110149
2011-09-16,SPY,0.005896,0.68636847
2011-09-19,SPY,-0.009965,-0.522098
2011-09-20,SPY,-0.001164,0.8172341
2011-09-21,SPY,-0.029458,-0.9607203
2011-09-22,SPY,-0.032324,-0.07101263
2011-09-23,SPY,0.006025,0.23877348
2011-09-26,SPY,0.02378,0.8245729
2011-09-27,SPY,0.011184,0.024406217
2011-09-28,SPY,-0.020376,0.77189684
2011-09-29,SPY,0.00786,0.48185897
2011-09-30,SPY,-0.024989,0.21591744
2011-10-03,SPY,-0.028458,-0.7698738
2011-10-04,SPY,0.021923,-0.4344879
2011-10-05,SPY,0.018515,0.11783484
2011-10-06,SPY,0.018091,0.9006392
2011-10-07,SPY,-0.006696,-0.0983673
2011-10-10,SPY,0.033446,-0.6236962
2011-10-11,SPY,0.001003,-0.9882139
2011-10-12,SPY,0.008772,0.961967
2011-10-13,SPY,-0.001988,0.8204458
2011-10-14,SPY,0.017094,-0.8166566
2011-10-17,SPY,-0.019091,-0.3178243
2011-10-18,SPY,0.019546,0.8117479
2011-10-19,SPY,-0.011829,-0.6405722
2011-10-20,SPY,0.004376,0.5777564
2011-10-21,SPY,0.018987,0.701817
2011-10-24,SPY,0.012261,-0.21237324
2011-10-25,SPY,-0.019452,0.474494
2011-10-26,SPY,0.010167,-0.0010858072
2011-10-27,SPY,0.034835,0.6041516
2011-10-28,SPY,-0.000233,-0.94155914
2011-10-31,SPY,-0.024106,-0.3441915
2011-11-01,SPY,-0.027873,-0.12498825
2011-11-02,SPY,0.016295,0.9027789
2011-11-03,SPY,0.018227,0.946493
2011-11-04,SPY,-0.006091,0.7988695
2011-11-07,SPY,0.006208,-0.48561737
2011-11-08,SPY,0.012831,0.37770388
2011-11-09,SPY,-0.036902,0.8935787
2011-11-10,SPY,0.00941,-0.31052217
2011-11-11,SPY,0.018822,0.9024366
2011-11-14,SPY,-0.009474,-0.29464337
2011-11-15,SPY,0.004966,0.36440328
2011-11-16,SPY,-0.015886,0.074085236
2011-11-17,SPY,-0.015917,0.6080262
2011-11-18,SPY,-0.001032,0.06774799
2011-11-21,SPY,-0.019003,-0.78909534
2011-11-22,SPY,-0.003936,0.98073864
2011-11-23,SPY,-0.022066,0.5394361
2011-11-24,SPY,0.0,0.44125494
2011-11-25,SPY,-0.001887,-0.33065054
2011-11-28,SPY,0.028967,-0.015681136
2011-11-29,SPY,0.00284,-0.32626006
2011-11-30,SPY,0.041149,-0.18587396
2011-12-01,SPY,-0.00016,-0.8795536
2011-12-02,SPY,-0.00088,-0.9171811
2011-12-05,SPY,0.010892,-0.12881355
2011-12-06,SPY,0.000317,-0.16899587
2011-12-07,SPY,0.003722,-0.6266608
2011-12-08,SPY,-0.021936,-0.70348155
2011-12-09,SPY,0.016942,0.7763713
2011-12-12,SPY,-0.014597,0.76949465
2011-12-13,SPY,-0.009339,0.77370954
2011-12-14,SPY,-0.010646,-0.8567148
2011-12-15,SPY,0.003655,-0.0869078
2011-12-16,SPY,0.001433,-0.12567191
2011-12-19,SPY,-0.010692,-0.55364573
2011-12-20,SPY,0.03026,-0.3893246
2011-12-21,SPY,0.001937,0.82980454
2011-12-22,SPY,0.008859,0.8713053
2011-12-23,SPY,0.008941,0.56905043
2011-12-26,SPY,0.0,-0.3390265
2011-12-27,SPY,0.000791,-0.42970896
2011-12-28,SPY,-0.013124,0.78953755
2011-12-29,SPY,0.010334,0.31452608
2011-12-30,SPY,-0.004916,-0.87952673
2011-01-03,IWM,0.017382,-0.6516481
2011-01-04,IWM,-0.014799,0.799864
2011-01-05,IWM,0.011706,0.86997676
2011-01-06,IWM,-0.004663,-0.8133917
2011-01-07,IWM,-0.005698,-0.007704602
2011-01-10,IWM,0.005731,-0.7183478
2011-01-11,IWM,0.004052,-0.8471334
2011-01-12,IWM,0.008576,-0.29886627
2011-01-13,IWM,-0.000375,0.24849619
2011-01-14,IWM,0.007506,0.6818631
2011-01-17,IWM,0.0,0.34953734
2011-01-18,IWM,0.000745,0.19780773
2011-01-19,IWM,-0.025682,0.59987426
2011-01-20,IWM,-0.010442,0.048253186
2011-01-21,IWM,-0.006692,0.389305
2011-01-24,IWM,0.007384,-0.49996525
2011-01-25,IWM,0.001543,-0.53490084
2011-01-26,IWM,0.015922,-0.5689269
